stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1400.19,32510.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,3802.91,50873.46,0,71.29,0,0,0,0,0,0,0,0,0,172.88,0,0,0,0,0,0,0,0,0,0,0,1593.97,152.66,0,0,406.97,0,666.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,1223.36,1259.11,0,2196.2,0,33.84,0,3739.62,0,0,0,0,0,1659.97,0,0,0,0,0,0,0,0,0,0,0,33391.61,1377.56,0,0,11764.6,0,24.71,150.31,0,0,0,0,0,0,0,0,0,0
 10-12,17.37,928.49,0,1680.47,0,156.59,0,2171.51,0,0,0,0,0,608.65,0,0,0,0,0,7.47,0,0,0,0,7.75,21309.47,1759.96,0,0,7677.98,0,15.25,69.56,3.96,1073.07,0,75.41,32.05,0,0,0,0,0
 14-21,4.62,18.57,44.38,113.82,2563.74,566.09,0,811.37,0,14.61,0,153.61,78.95,149.45,22.95,1.01,42.99,4.89,7.02,118.68,49.95,867.19,0.83,0,737.42,9597.56,2298.2,32.16,139,354.4,0,21.87,31.49,1790.86,134.02,144.45,2318.32,3203.89,0,0,157.29,0,35.97
 24-34,0,0,34.37,32.64,615.05,64.83,0,1083.77,1.47,59.67,24.07,250.23,15.18,7.92,36.83,11.09,24.81,43,40.33,56.81,124.12,1242.97,8.03,3.02,581.64,12933.91,151.16,101.15,107.83,0,1.61,42.4,1.47,15.27,39.09,40.12,361.64,3029.43,0,0,599.63,0,173.25
 36-46,8.46,0,17.61,0.72,221.16,11.14,0,1748.36,25.51,46.53,60.48,389.77,6.9,1.27,30.88,23.16,6.1,24.04,20.23,38.55,135.47,1053.62,3.56,11.32,275.26,13448.74,55.67,73.78,67.67,0,0.97,35.88,0.98,11.01,27.54,16.5,7.32,2974.82,0,2.93,231.39,0,152.26
 48-58,2.12,0,14.02,1.85,229.96,10.68,0,3382.28,15.9,44.44,81.19,902.32,20.61,7.61,28.79,12.72,3.98,32.41,26.39,32.83,68.91,1465.24,9.36,39.21,261.25,13725.37,44.16,37.26,46.48,0,5.89,21.12,0,0.92,28.21,16.13,0,2712.17,0,4.16,201.51,0.48,226.05
 60-70,0,0,6.1,0,167.7,4.71,0,4699.98,31.35,46.82,61.75,751.74,25,11.05,13.74,25.93,8.68,38.89,14.87,25.62,47.08,1408.94,10,46.37,160.91,12080.55,30.85,27.82,42.42,0.81,11.64,21.41,0,0,5.38,6.16,0,1632.45,1.61,25.48,143.15,18.03,124.1
 72-82,0,0,36,0.56,246.68,33.3,8.06,5715.44,26.98,39.51,101.4,869.19,84.17,3.49,27.36,18.84,10.79,71.49,36.51,52.74,24.32,1815.44,7.22,68.61,197.83,9769.13,17.26,43.68,59.23,0,34.12,39.25,0.56,0,15.75,1.6,0,770.91,13.07,56.38,248.72,58.63,187.66
 84-94,0.62,0,55.25,3.66,345.77,22.94,27.14,4117.28,15.52,84,109.87,770.48,147.64,3.1,30.35,43.04,26.66,79.07,29.45,72.2,32.05,1528.55,1.44,91.55,190.9,6147.08,12.16,33.31,46.39,0,11.68,38.98,0,0,23.28,10.67,0,622.94,21.34,62.26,258.47,53.71,81.5
 96-106,0,0,48.98,2.85,389.33,67.72,22.04,3740.6,25.55,59.05,70.68,731.38,205.03,0,49.27,36.02,34.41,78.42,35.94,112.91,20.83,1434.24,6.84,81.04,158.5,5287.6,25.25,66.06,56.8,0,51.29,65.35,7.87,0,23.17,6.09,0,300.76,33.19,54.91,262.84,66.72,181.56
108-118,0.45,0,57.86,8.66,317.67,27.92,73.81,3300.06,14.29,62.59,64.66,774.6,203.59,0,33.61,38.48,31.84,146.59,21.72,144.02,38.79,1236.86,7.88,52.79,157.42,8282.33,29.83,46.1,44.79,0,58.3,35.61,0,0,27.72,7.83,0,221.22,14.74,33.92,228.1,55.18,99.85
120,0,0,33.38,3.17,345.21,25.8,25.52,2135.49,9.08,26.39,73.74,638.24,123.73,0,15.16,42.16,10.9,40.98,6.96,139.83,4.87,926.48,5.85,72.05,121.84,7533.28,21.17,45.24,63.02,0,23.51,32.92,0,0,6.66,3.23,0,296.3,11.56,39.15,198.95,47.32,74.18
