stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.06,1701.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.97,728.31,0,0,0,0,0,0,0,0,0,0,0,20.28,0,0,0,0,0,0,0,0,0,0,0,17.27,6.07,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.44,12.64,0,10.27,0,0,0,6.74,0,0,0,0,0,86.09,0,0,0,0,0,0,0,0,0,0,0,112.54,66.98,0,0,47.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,18.92,0,48.83,0,0,0,4.09,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,274.39,102.01,0,0,55.57,0,0,0,0,8.84,0,4.89,0,0,0,0,0,0
 14-21,0,0,1.23,0.88,86.6,4.94,0,13.05,0,0,0,12.72,2.16,0.86,0.97,0,1.28,0,0,4.33,0,20.73,0,0,24.2,108.83,20.41,0,2.83,3.78,0,1.35,0,18.3,0.87,2.94,15.58,71.7,0,0,4.43,0,0
 24-34,0,0,0.96,1.92,20.49,0.91,0,37.6,0.88,0,0.68,16.34,0.61,6.16,3.32,3.89,2.93,0,2.65,2.34,0,66.06,5.25,0,37.56,287.65,6.27,5.4,4.98,0,0,35.98,0,0,1.98,0,8.34,128.19,0,0,16.53,0,5.33
 36-46,0,0,0,0,20.44,1.1,0,34.84,0,3.42,4.97,17.73,0,0,1.85,0.8,0,0,0.65,0,1.7,88.94,0,0,20.02,216.23,11.13,2.24,2.72,0,0,52.81,0.74,0,1.29,0,0.6,71.86,0,0,4.49,0,1.78
 48-58,0,0,0.46,0,9.74,3.25,0,53.16,0.9,1.78,5.4,40.52,0,2.56,1.63,1.45,0,0.89,1.79,0.37,5.32,116.92,5.14,6.49,15.8,91.79,3.36,4.08,2.99,0,0,33.59,0,0,0,0,0,62.78,0,0.85,3.98,0,9.14
 60-70,0,0,0.62,0,7.09,0.61,0,95.8,0,0,6.8,36.7,0,4,0.7,5.21,0.59,0,0.69,0,4.77,186.81,5.46,9.83,22.55,103.41,9.02,1.33,4.28,0,0,33.29,0,0,0.83,0,0,40.59,0,2.44,0,0,21.5
 72-82,0,0,0.69,0,7.22,28.68,0,106.76,0,2.49,8.18,57.34,6.17,0,1.78,5.87,0,1.17,2.06,0.5,0,230.56,5.77,10.51,28.64,147.29,7.28,6.31,5.99,0,1.77,17.38,0,0,2.02,0,0,31.38,0,3.64,10.39,8.09,6.3
 84-94,0,0,0,0,16.19,14.86,0,76.08,0,2.97,10.82,69.76,7.42,0.6,0,16.18,3.43,4.74,11.39,3.35,0,244.98,3.33,15.26,12.96,82.52,6.65,5.95,10.74,0,2.09,42.09,0,0,0.93,0,0,6.19,0,4.94,13.75,2.76,1.45
 96-106,0,0,0.94,0,25.83,18.49,0,49.48,5.51,3.93,5.98,99.41,13.65,0,5,7.41,4.33,1.35,4.23,0,0,266.01,2.78,5.22,22.47,105.74,2.5,7.85,7.18,0,1.6,46.49,0,0,1.05,0,0,11.1,0,8.41,24.45,5.43,14.65
108-118,0,0,0,0,15,10.38,7.25,71.45,0.64,6.07,9.79,85.58,7.51,0,2.98,9.25,5.07,1.75,8.26,0.59,2.15,279.21,0,13.48,11.23,170.73,7.7,15.6,10.96,0,9.77,40.3,0,0,0.46,1.16,0,3.83,2.88,9.27,25.42,12.66,4.9
120,0,0,0,0,30.13,15.52,0,36.4,0,10.17,0,66.89,4.17,0,0,1.85,2.06,19.54,5.92,0,0,225.81,0,16.14,17.61,164.59,6.47,0,5.22,0,5.9,23.62,0,0,0,0,0,15.97,0,0,30.8,11.07,0
