stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,384.69,7626.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,456.68,5657.92,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.45,0,0,0,44.45,0,103.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.03,31.87,0,50.04,0,0,0,98.96,0,0,0,0,0,46.53,0,0,0,0,0,0,0,0,0,0,0,838.99,12.54,0,0,236.7,0,0,16.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.57,0,73.29,0,32.43,0,122.58,0,0,0,0,0,40.34,0,0,0,0,0,0,0,0,0,0,0,981.67,53.55,0,0,264.06,0,0,0,0,53.84,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,0,69.57,60.49,0,17.59,0,0.87,0,9.17,3.28,0,3.07,0,4.22,0,0,2.83,0.86,26.52,0,0,14.42,284.15,20.42,2.02,3.29,1.67,0,26.94,3.09,44.54,4.52,6.23,44.8,106.98,0,0,7.2,0,4.43
 24-34,0,0,0,0.6,53.08,6.53,0,49.61,0,5.38,0.67,21.12,1.33,0.67,4.68,3.9,4.42,0,1.33,4.3,2.94,48.21,3.14,0,30.98,768.82,4.4,4.4,3.4,0,0,123.58,0,0.76,2.28,3.35,11.76,142.21,0,0,69.55,0,13.9
 36-46,0,0,0,0,22.49,3.69,0,146.68,0.68,18.8,2.83,37.9,0,0,4.29,26.05,0.67,0.56,2.61,9.75,24.17,66.25,0,1.52,16.98,1293,17.22,14.03,16.77,0,0,172.58,0,0,2.79,0,0,257.05,0,0,70.52,0,24.51
 48-58,0,0,0.67,0,28.21,0,0,367.91,3.63,8.03,3.87,89.13,2.06,0.91,3.1,10.08,2.95,2.64,1.32,5.51,11.97,114.03,5.44,4.11,19.65,1376.84,2.08,10.44,8.82,0,0.47,74.76,0,0,5.06,3.23,0,284.52,0,0.85,42.3,0,28.95
 60-70,0,0,0.62,0,37.46,1.44,0,569.15,3.06,3.59,12.37,77.94,5.26,7.43,1.71,11.02,0,15.39,2.13,3.2,6.12,110.29,1.1,5.19,18.42,1307.98,11.78,7.34,1.36,0,1.22,57.75,0,0,7.62,6.4,0,180.56,1.61,0.59,30.35,0,23.9
 72-82,0,0,0,0,33.64,13.65,0,408.9,1.32,8.47,14.84,61.84,6.79,0,3.25,6.14,5.7,6.73,3.77,6.99,0.49,155.39,0.77,8.37,15.19,827.08,7.24,7.13,8.79,0,1.79,34.02,0,0,0.63,2.13,0,68.62,3.35,3.73,68.62,2.23,20.97
 84-94,0,0,1.67,0,42.23,15.82,7.84,201.96,3.6,17.7,4.45,63,13.17,0.7,1.46,19.76,2.26,11.84,1.69,4.03,5.23,103.54,3.9,12.26,7.47,522.84,6.56,3.66,4.11,0,0,110.17,0,0,0,0.61,0,84.41,7.68,3.39,66.6,0.72,18.37
 96-106,0,0,2.09,0,38,44.18,1.99,153.42,2.09,7.26,1.94,57.34,11.23,0,5,9.25,5.59,5.15,2.44,12.32,1.4,119.06,6.35,8.04,6.12,372.69,1.23,6.4,5.61,0,0,67.29,0,0,2.36,0,0,43.83,5.23,2.46,49.23,5.65,1.43
108-118,0,0,1.62,0.61,66.64,17.12,1.28,188.48,0.5,11.01,3.48,86.68,15.05,0,0.61,22.57,8.3,11.26,0,2.1,11.01,93.31,7.45,9.94,6.75,407.19,0.95,0,8.57,0,0,83.26,0,0,4.14,0.49,0,15.43,2.46,0,40.42,11.47,8.56
120,0,0,0,0,65.67,1.29,1.58,231.42,9.94,12.61,5.21,46.45,30.66,0,2.11,21.22,2.56,13.94,5.79,1.28,3.17,125.32,1.46,0,10.69,746.27,5.39,0,6.76,0,12.84,63.08,0,0,2.64,0,0,22.75,9.61,0,100.98,8.57,4.74
