stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,622.08,12590.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,547,7648.93,0,20.94,0,0,0,0,0,0,0,0,0,54.33,0,0,0,0,0,0,0,0,0,0,0,381.17,39.54,0,0,73.62,0,184.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,518.42,48.63,0,271.9,0,0,0,159.96,0,0,0,0,0,756.22,0,0,0,0,0,0,0,0,0,0,0,1651.73,205.78,0,0,528.19,0,5.78,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,44.14,0,207.48,0,37.94,0,301.18,0,0,0,0,0,2998.14,0,0,0,0,0,0,0,0,0,0,0,2250.5,211.92,0,0,234.73,0,45.17,0,4.61,51.98,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,72.35,8181.15,322.17,0,97.97,0,26.16,0,0.95,40.07,1004.78,25.88,23.31,55.18,0,0,0,0,401.24,34.83,0,288.96,698.21,431.16,5.67,3.77,3.44,0,486.74,0,34.37,330.56,3.82,31.64,62.63,0,0,381.6,0,0
 24-34,8.03,0.83,0,66.69,3535.5,55.32,0,217.19,0,197.17,0,5.84,43.12,39.63,111.36,115.63,27.77,24.54,0.86,53.46,4.82,897.06,35.19,0,263.79,400.16,254.51,5.46,9.87,0,4.1,272.68,0,0,673.79,0.61,12.24,70.78,0,0,1145.07,0,1.3
 36-46,0,0,0,6.7,1590.16,19.15,0,184.39,0.59,327.34,2.8,6.18,21.88,0.68,116.63,120.81,16.23,0,5.87,43.19,0,1112.6,28.56,52.65,143.22,250.54,173.78,12.42,12.58,0,1.01,517.93,0,19.17,580.96,0,0,38.37,0,8.64,737.76,0.78,8.82
 48-58,2.88,0,0,8.14,1033.74,1.04,0,167.25,0,290.81,8.71,26.1,39.97,3.34,94.39,95.86,2.93,0,4.01,25.36,1.56,1005.85,9.34,54.56,105.85,344.02,103.59,4.96,29.71,0,13.03,572.35,0,0,147.45,0,0,36.75,0,8.19,489.44,0,13.65
 60-70,0.8,0,0,0,898.21,3.13,1,170.09,3.43,291.02,17.13,18.9,83.14,7.87,58.12,101.92,7.51,0,5.17,35.55,4.05,1236.87,20.18,123,62.38,236,40.31,9.55,27.51,0,21.85,517.18,0,0,93.41,0,0,11.55,1.52,99.18,404.41,59.9,10.93
 72-82,0,0,0.58,5.37,786.48,15.02,4.75,134.43,1.65,219.52,10.45,25.1,81.75,0.62,64.58,125.39,5.52,0,4.93,5.54,0,1223.4,12.3,186.48,81.44,174.65,23.94,13.82,44.85,0,19.95,275.13,0,0,85.08,0,0,5.8,2.85,130.81,720.01,191.33,8.46
 84-94,5.55,0,0,19.53,1771.09,16.67,6.9,221.63,1.92,571.61,16.54,10.22,194.93,1.22,70.07,180.49,21.24,2.05,2.75,26.58,1.76,1254.29,23.89,184.14,57.45,132.62,34.08,24.31,45.88,0,16.8,991.53,0,0,121.01,0.68,0,3.47,16.87,172.58,798.58,211.27,1.21
 96-106,0,0,0.69,42.01,2287.79,62.98,14.03,186.07,7.07,595.61,23.36,61.42,218.64,0,126.98,210.34,28.15,1.86,8.18,53.75,1.15,1487.49,42.05,230.5,85.2,313.76,25.65,35.02,62.04,0,19.22,656.45,0,0,77.62,0,0,7.93,36.57,271.57,874.4,249.31,0
108-118,1,0,0,49.11,2725.53,34.23,24.58,204.05,0,895.98,30.46,59.87,284.97,0,51.56,199.06,50.03,1.08,15.18,36.12,0,1706.9,24.51,170.57,77.53,225.36,37.39,29.48,76.92,0,43.45,631.68,0,0,60.91,0,0,29.64,24.2,357.71,956.67,213.1,0
120,2.23,0,0,12.07,1932.1,61.82,4.21,109.84,0,545.41,28.94,17.15,170.86,0,91.18,231.91,24.63,1.74,1.12,32.29,0,1531.83,18.72,270.45,56.72,273.11,49.24,25.57,40.44,0,67.14,375.16,0,0,35.45,0,0,2.39,15.5,375.16,827.21,236.32,0
