stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.54,50.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.03,0,0,0,6.24,0,241,0,0,0,0,0,0,0,0,0,0,0
  7-9,59.1,4.32,0,169.49,0,0,0,13.23,0,0,0,0,0,14.22,0,0,0,0,0,0,0,0,0,0,0,430.93,230.95,0,0,1105.45,0,59.58,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.83,0,714.18,0,6.59,0,22.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,5250.24,321.38,0,0,1211.1,0,28.65,6.79,7.13,123.27,0,22.98,64.72,0,0,0,0,0
 14-21,0,0,3.82,176.54,3507.17,60.49,0,660.55,0,3.93,0,352.05,83.98,4.9,6.43,1.59,33.16,6.5,17.42,9.54,43.11,764.76,7.4,0,734.35,10144.73,231.92,5.62,93.11,15.37,0,489.96,5.5,158.54,229.71,181.48,898.38,5180.23,0,0,31.27,0,8.54
 24-34,0,0,9.92,66.79,1024.13,27.36,0,705.56,0,34.13,14.2,513.12,36.27,6.82,16.65,0,30.26,16.74,78.55,18.62,45.97,976.33,14.59,3.27,720.21,18812.1,263.61,37.33,56.47,0,5.8,823.11,0,7.89,138.56,107.33,127.2,8660.54,0,0,179.89,0,25.21
 36-46,0,0,3.47,4.75,290.08,3.08,0,463.32,9.35,8.75,44.88,340.85,24.93,0.59,10.81,0,18.73,13.31,68.51,14.83,33.88,997.35,12.96,20.72,314.25,12422.21,208.03,35.47,26.87,0,2.1,1039.83,0.98,0.9,110.97,42.75,1.52,6766.83,0,2.9,62.73,0,47.32
 48-58,0,0,1.59,3.03,98.4,0,0,384.11,1.73,36.37,40.19,364.69,22.6,13.02,5.98,2.49,15.14,15.12,26.36,20.37,8.42,667.98,13.54,46.12,157.36,2470.48,146.27,17.17,27.94,0,0.59,493.2,0,0,40.23,32.21,0,2760.87,0,3.98,13.31,0.78,35.04
 60-70,3.33,0,0.62,0,75.58,0,0,403.54,5.05,13.72,43.31,173.67,17.9,6.47,4.75,0.76,17.9,12.84,12.34,8.78,0.73,682.69,3.92,51.35,92.81,593.22,77.96,10.67,33.72,0,2.09,338.79,0,0,45.93,21.04,0,486.05,2.03,16.29,10.87,12.46,71.68
 72-82,0,0,6.13,0.75,48.82,9.42,0,970.66,2.93,8.7,46.85,239.77,30.76,3.64,1.4,0.6,8.76,11.5,19.26,9.72,0,853.42,8.33,36.47,84.57,525.02,43.79,24.02,32.58,4.01,6.35,184.72,0,0,15.82,8.23,0,183.03,6.64,18.96,23.17,23.3,34.31
 84-94,0,0,4.29,2.25,70.33,3.99,0,867.91,0.67,15.73,39.48,147.04,53.82,8.04,2.73,0,18.8,17.85,9.76,11.18,0,589.05,3.94,35.99,66.2,347.96,63.8,14.35,26.51,0,0,518.23,0,0,30.85,20.7,0,155.77,4.57,24.64,21.41,27.26,28.88
 96-106,0,0,8.56,1.07,87.19,2.52,5.22,895.38,2.63,9.21,49.87,231.93,43.87,1.06,3.04,5.23,23.87,16.26,21.12,22.76,1.3,554.59,10.85,35.65,62.05,353.76,33.67,29.48,67.73,1.2,9.77,324.44,2.06,0,32.56,9.11,0,34.3,10.79,19.76,16.51,31.87,36.44
108-118,0,0,8.44,2.48,81,6.67,5.73,807.76,6.63,15.83,27.08,225.4,66.15,0,7.41,2,20.95,36.74,16.55,20.06,0,579.86,12.97,30.98,63.68,356.08,58,16.34,33.63,0,5.67,296.54,0,0,25.19,8.01,0,42.96,7.59,8.99,16.52,27.63,27.94
120,0,0,7.42,3.17,124.42,0,4.18,694.16,0,34.14,25.15,167.74,66.28,0,6.05,0,9.66,17.76,8.28,12.38,0,466.2,11.27,8,48.67,301.04,59.91,18.19,38.92,0,2.76,273.1,0,0,27.41,2.95,0,32.4,8.29,9.17,13.15,71.88,5.53
