stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3963.51,75724.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,6779.79,86776.49,0,227.59,0,0,0,0,0,0,0,0,0,155.23,0,0,0,0,0,0,0,0,0,0,0,2686.4,299.46,0,0,725.08,0,946.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,1245.59,1756.93,0,2395.34,0,18.9,0,4403.73,0,0,0,0,0,1814.74,0,0,0,0,0,0,0,0,0,0,0,48585.57,1415.22,0,0,20025.52,0,127.36,106.07,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,1063.97,0,1705.92,0,269.24,0,2807.71,0,0,0,0,0,420.96,0,0,0,0,0,12.78,0,0,0,0,0,31288.85,290.65,0,0,11382.06,0,34.27,33.43,65.84,1283.18,0,42.64,44.09,0,0,0,0,0
 14-21,0.93,5.36,1.38,211.78,3627.73,1008.75,0,2203.69,0,2.89,0,496.73,95.51,24.37,12.73,21.64,153.04,7.56,6.24,9.95,5.16,1701.48,5.6,0,1475.93,25679.73,401.95,148.56,239.63,1045.96,0,250.33,9.26,2486.35,103.58,8.22,1745.82,8227.38,0,0,113.4,0,3.84
 24-34,4.02,4.17,1.52,77.56,996.24,452.31,0,6559.79,0.68,15.94,16.95,775.76,27.16,8.7,49.73,81.63,36.42,37.29,49.09,40.23,5.08,3723.45,21.94,4.95,1311.43,38107.59,143.28,238.45,255.29,1,1.61,522.13,0,9.55,49.44,7.36,182.32,8584,0,0,582.51,0,40.74
 36-46,0,0,0,7.11,538.14,322.36,0,15550.57,3.81,82.4,38.9,865.92,18,0,22.5,86.41,22.76,63.34,27.72,31.76,27.33,3483.09,15.1,107.81,870.87,27071.07,64.13,141.19,105.28,0,2.1,307.22,0.73,1.05,17.03,0,1.8,5961.8,0,0,280.62,0,143.52
 48-58,2.12,0,0.41,8.17,546.34,315.61,0,17800.1,10.38,50.45,67.09,1075.69,45.24,0,65.01,98.41,28.33,101,24.25,24.7,21.66,3814.63,10.27,189.1,642.74,14794.72,36.09,46.8,102.37,0,2.55,212.74,0,0,7.64,2.19,0,2386.72,0,1.76,279.4,2.9,143.81
 60-70,0.81,0,0,0,458.67,67.73,0,11515.66,0.73,65.98,66.63,862.46,75.83,9.59,9.39,106.44,11.25,62.75,32.21,16.54,10.28,2763.02,7.73,222.65,333.27,8025.55,20.03,29.22,57.88,0,8.34,185.26,0,0,10.11,0,0,468.62,7.52,18.15,205.54,8.88,109.53
 72-82,0,0,2.81,0,386.62,161.84,3.34,4308.41,2.95,29.5,74.89,811.81,78.45,0,33.7,125.81,42.75,48.86,17.43,24.25,7.7,2191.9,1.7,139.54,281.51,4973.18,11.26,44.78,84.04,0,19.58,138.77,0,0,2.85,1.5,0,358.14,15.95,17.91,293.14,22.56,95.13
 84-94,0.62,0,3.75,6.65,493.33,256.66,14.55,4314.19,2,62.93,49.76,678.92,115.63,2.26,17.07,166.93,54.33,106.9,25.87,21.81,10.93,1934.02,8.45,174.43,275.74,4686.98,27.98,59.96,102.69,0,14.51,241.24,0,0,9.35,0,0,307.33,58.15,18.73,352.88,26.29,48.01
 96-106,2.68,0,9.73,3.18,381.42,335.14,5.35,2874.07,3.34,50.72,40.87,680.54,77.73,0,43.39,235.28,28.7,50.99,30.32,31.98,3.18,1242.62,2.41,73.65,174.91,3679.28,16.29,61.41,100.45,0,19.1,263.99,3.39,0,14.19,0,0,147.31,36.19,25.18,342.97,14.26,33.28
108-118,1.49,0,4.63,1.21,324,338.39,4.17,3357.99,1.94,74.42,47.37,725.24,81.16,0,14.6,192.24,19.93,100.53,20.77,14.17,7.2,1240.67,5.52,67.66,197.25,5063.33,14.36,73.31,87.84,0,19.4,105.16,0.79,0,6.79,1.13,0,117.37,49.78,12.23,276.91,13.77,31.4
120,1.19,0,0,0,172.74,395.77,2.35,2630.7,0,77.07,47.38,840.27,32.06,0,7.46,195.94,21.23,118.56,8.72,13.45,0,1239.58,0,78.35,184.51,4453.29,27.95,25.88,85.3,0,30.05,99.22,0,0,5,0,0,151.95,7.98,11.13,265.01,25.15,16.94
