stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.19,529.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.62,281.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.91,6.96,0,0,0,0,0,24.14,0,0,0,0,0,33.04,0,0,0,0,0,0,0,0,0,0,0,341.23,3.65,0,0,123.41,0,0,43.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,17.27,0,0,0,38.45,0,0,0,0,0,8.16,0,0,0,0,0,0,0,0,0,0,0,471.64,62.31,0,0,214.67,0,6.22,0,3.96,54.54,0,20.77,0,0,0,0,0,0
 14-21,0,0,1.38,3.04,17.29,4.24,0,13.82,0,0,0,6.7,0.83,0,3.3,0,0.89,0,0,1.02,0,8.15,0,0,14.29,142.47,10.42,2.33,0.97,1.19,0,4.31,0,19.03,0.98,8.68,39.79,44.71,0,0,0,0,0
 24-34,0,0,0,2.84,2.51,0.81,0,37.93,0,3.87,0,7.39,0.66,0,1.75,1.21,1.23,0,0.63,0,1.29,37.67,0.91,0,14.18,478.24,2.85,13.57,7.05,0,0,36.82,0,0,0.66,1.64,8.8,93.31,0,0,10.21,0,2.41
 36-46,0,0,0,0,7.82,0,0,98.01,1.45,0,0,19.6,0,0,1.46,0,0.6,0,0,0,6.52,37.42,0,0,13.77,398.19,0,18,2.83,0,0,17.95,0,0,0.72,0.74,0,113.68,0,1.37,2.13,0,0
 48-58,0,0,0,0,3.82,5.42,0,188.26,3.98,1.39,4.48,68.77,1.61,0,1.17,8.55,4.29,0,0.69,0,1.09,47.98,0,0.5,23.18,316.86,0,9.33,1.51,0,0,6.72,0,0,10.06,0.45,0,60.51,0,0,4.6,0,1.59
 60-70,0,0,0,0,6.48,2.83,0,298.61,3.09,2.43,1.51,74.32,0,0,3.33,9.95,0,1.46,0,0,1.11,61.16,2.44,0,17.37,314.93,0,11.53,0.58,0,0,17.55,0,0,0.6,1.57,0,33.68,0,0,3.66,0,3.07
 72-82,0,0,1.32,0,5.96,25.67,0,212.25,0,0,2.03,43.35,3.04,0,1.23,1.24,1.14,0,0,6.91,1.83,72.36,4.8,5.43,5.91,352.71,2.44,9.54,1.85,0,0,0.58,0,0,2.04,0,0,16.34,0,2.04,17.58,1.13,8.27
 84-94,0,0,1.65,0,16.08,25.18,0.59,217.81,7.22,2.89,0.87,39.25,6.51,0,3.61,4.44,4.07,0.71,0,1.46,0.72,70.82,0,4.92,6.44,258.54,0,4.43,9.66,0,0,12.85,0,0,0.84,0.62,0,12.11,1.68,0,5.26,6.37,12.24
 96-106,0,0,0,0,8.37,59.6,1.07,189.73,0,1.17,6.11,24.33,2.29,0,1.6,3.78,10.17,2.39,3.62,0,1.34,46.68,2.18,1.11,3.34,238.7,0,1.82,11.62,0,4.17,28.75,0,0,0.67,0,0,14.59,0.87,1.88,20.98,6.14,9.3
108-118,0,0,0,0,16.21,20.41,0.45,155.38,2,1.4,3.88,73.67,4.89,0,0,6,6.15,6.86,1.85,1.06,5.99,85.07,0,2.95,16.02,269.79,0,7.87,6.31,0,2.05,10.63,0,0,0.47,0.97,0,21.41,6.2,1.83,3.29,2.92,6.73
120,0,0,2.52,0,12,28.74,10.58,187.18,2.27,0,0,54.92,5.63,0,1.85,12.34,1.01,3.33,2.11,0,0,94.14,1.16,0,8.73,367.47,2.28,7.19,8.23,0,0,16.88,0,0,0,2.07,0,12.74,0,0,5.37,12.37,0
