stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1634.97,29195.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,4893.05,69503.94,0,126.14,0,0,0,0,0,0,0,0,0,298.94,0,0,0,0,0,0,0,0,0,0,0,2482.76,198.92,0,0,695.37,0,1574.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,2076.8,2685.44,0,3265.14,0,37.86,0,8652.8,0,0,0,0,0,2482.93,0,0,0,0,0,0,0,0,0,0,0,71381.41,2617.47,0,0,23624.55,0,136.59,116.98,0,52.59,0,0,0,0,0,0,0,0
 10-12,34.69,2008.71,0,3065.72,0,266.03,0,5573.79,0,0,0,0,0,811.27,0,0,0,0,0,9.05,0,0,0,0,7.75,54593.79,1797.4,0,0,18849.62,0,84.78,80.93,78.93,2202.55,0,193.15,127.13,0,0,0,0,0
 14-21,7.35,28.5,24.1,456.45,8123.67,2327.99,0,4355.06,0,43.02,0,619.44,296.65,222.1,68.14,74.98,317.28,16.08,24.93,41.33,106.57,3142.89,29.3,0,2623.88,41890.2,1560.55,213.8,721.22,1501.05,0,516.06,49.37,6247.73,635.27,703.23,8158.36,12886.03,0,0,194.59,0,99.4
 24-34,0.88,0.83,35.28,191.82,2201.5,873.1,0,5612.57,64.7,153.95,54.26,810.77,107.94,12.64,44.17,138.1,296.18,96.49,148.25,99.19,232.06,3871,87.54,14.86,1694.4,35961.79,274.11,546.82,465.73,0,4.73,983.92,2.58,47.2,189.57,174.87,1301.27,8355.29,0,0,812.83,0,303.68
 36-46,1.6,0,12.13,23.09,943.63,421.76,0,8198.98,83.48,119.96,168.01,1166.38,64.99,3.84,42.94,210.17,77.85,100.24,115.19,96.46,130.87,3377.19,34.81,67.08,998.46,30322.11,165.24,301.84,256.8,5.14,4.59,1191.34,3.32,8.58,127.97,80.11,35.04,6246.16,0,9.22,333.31,0.78,258.36
 48-58,0.78,0,5.67,15.99,795.11,104.58,0,10951.79,51.21,137.82,150.83,1972.57,97.97,4.13,62.53,188.68,98.46,120.89,109.12,148.01,142.85,3877.54,32.29,151.92,859.46,24434.87,103.28,182.62,240.42,0,7.47,977.24,0.56,11.17,41.65,44.13,0,4371.37,0,11.11,301.06,0.48,308.86
 60-70,2.25,0,10.16,0,734.24,65.57,4.88,11236.05,77.94,101.8,138.5,1620.72,171.57,4.51,41.62,199.04,77.55,133.38,80.22,164.2,120.26,3334.6,32.37,218.98,531.64,17490.8,47.5,125.4,148.15,0,10.22,983.69,0,2.75,54.32,38.76,0,1896.73,14.91,61.54,218.63,43.37,317.69
 72-82,0,0,41.72,7.58,648.77,138.67,33.15,8001.44,61.4,67.89,171.81,1384.71,341.43,7.81,49.61,274.15,144.99,144.43,108.13,126.85,59.76,3369.26,41.39,137.69,485.43,12022.09,21.27,237.86,248.25,0,25.69,603.33,0.85,0,70.89,10.11,0,816.31,62.71,84.64,342.6,99.62,283.54
 84-94,0.62,0,55.57,13.53,1228.84,221.21,75.44,6735.34,65.66,125.18,123.15,1233.26,644.42,3.6,48.89,354.09,260.71,168.19,182.9,310.07,110.18,3330.62,80.35,222.43,519.81,8789.73,39.05,269.37,295.89,0,30.13,2373.77,1.4,0,146.99,16.66,0,741.32,263.13,119.22,442.49,126.83,190.98
 96-106,1.12,0,47.96,16.37,1096.16,269.88,26.55,4871.68,45.94,125.89,68.83,1120.92,666.2,0,67.85,477.33,268.15,126.28,209.67,255.31,54.8,2229.77,70.54,92.1,399.63,6600.88,47.23,345.75,301.92,0,39.03,1872.45,1.76,0,116.48,20.96,0,256.93,239.24,91.41,439.42,104.49,140.82
108-118,3.74,0,28.7,24.85,1039.95,280.63,38.54,4765.07,34.3,132.35,109.68,991.4,666.13,0,45.24,470.42,247.97,175.52,140.65,330.04,80.42,2223.39,56.24,101.38,463.83,10614.56,50.46,273.48,291.7,0,45.82,1807.43,0.63,0,90.95,8.34,0,207.94,231.29,60.99,425.49,74.93,106.55
120,6.3,0,6.83,8.97,791.71,248.68,6.29,3757.97,50.79,85.27,105.66,1039.02,349.71,0,37.46,574.42,155.74,147.11,95.77,230.12,18.11,1677.34,51.06,86.7,518.86,10164.33,136.52,177.43,297.96,0,30.82,1122.26,7.29,0,46.75,5.55,0,223.01,80.55,41.72,300.95,37.61,84.03
