stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,258,5658.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,321.06,4777.22,0,0,0,0,0,0,0,0,0,0,0,21.86,0,0,0,0,0,0,0,0,0,0,0,153.08,40.83,0,0,26.42,0,93.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.38,45.84,0,20.04,0,0,0,25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.17,19.76,0,0,173.69,0,0,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.22,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,1.77,0,1.07,38.84,823.7,23.29,0,37,0,13.89,0,7.14,34.02,4.14,11.1,42.46,7.77,3.04,0,1.84,55.89,116.6,5,0,94.11,326.93,1345.88,0,1.83,5.27,0,64.68,0,36.33,70.57,47.16,86.69,296.85,0,0,72.35,0,119.53
 24-34,4.02,0,3.18,77.19,1017.29,17.33,0,169.46,7.39,72.02,12.81,40.01,42.16,1.82,23.93,147.13,98.83,14.31,6.75,27.05,224.01,461.15,36.07,1.71,257.03,1125.16,345.86,12.59,10.14,1,0,403.75,0,3.66,159.12,17.78,50.67,755.02,0,0,419.24,0,374.39
 36-46,0,0,0.74,4.27,609.16,28.13,0,146.83,32.16,97.66,41.82,58.73,12.84,0.8,15.58,140,70.92,21.01,8.61,23.34,237.35,564.47,19.77,8.11,232.47,888.54,313.44,9.38,3.8,0,0,588.46,0.81,18.18,89.67,19.63,0,743.31,0,3.44,230.1,0.78,365.45
 48-58,0,0,1.02,1.59,532.31,6.88,0,241.43,15.91,211.17,93.15,143.37,16.19,32.78,18.68,85.97,29.5,60.11,7.61,10.08,180.04,1292.22,21.98,17.08,189.59,781.31,217.26,11.94,4.71,0,1.08,611.6,0,0,20.47,7.31,0,399.19,0,6.95,189.67,0.9,436.57
 60-70,0,0,0,0,375.89,5.59,0,217.64,25.13,123.04,61.6,174.12,28.28,34.91,9.86,98.24,17.04,141.6,3.24,7.69,51.08,3097.02,13.35,57.46,119.39,580.58,99.41,16.59,6.2,0,8.08,319.68,0,0,17.89,3.13,0,290.33,3.11,26.09,135.75,10.3,365.6
 72-82,0,0,2.88,2.24,375.44,4.44,1.16,311.87,15.18,93.52,104.78,290.02,75.95,7.54,20.42,103.04,24.79,190.44,10.66,10.03,54.59,5495.57,17.83,84.12,137.23,828.57,57.28,21.64,14.37,0,19.89,199.62,0,0,22.85,4.54,0,221.08,9.4,56.88,274.66,54.05,330.04
 84-94,6.16,0,7.08,5.13,665.75,15.64,3.05,403.64,10.5,170.36,73.61,196.22,125.97,10.26,24.7,132.25,42.05,214.13,14.47,18.35,74.92,4986.7,15.51,69.46,150.46,575.2,49.53,14.97,15.7,0,15.81,456.46,0,0,36.69,1.98,0,136.45,52.08,61.92,306.48,58.91,187.26
 96-106,0,0,12.01,5.96,757.85,12.58,2.06,328.88,15.82,186.3,100.05,296.23,181.58,0,42.79,194.23,93.43,205.92,22.53,25.31,60.31,3640.34,23,71.52,115.27,688.98,91.61,25.43,27.92,0,51.36,577.67,0,0,44.17,4.48,0,74.89,99.05,41.36,408.01,82.55,235.1
108-118,0,0,8.32,9.46,789.83,17.41,1.29,356.71,15.66,220.88,51.08,322.12,163.97,0,21.87,169.68,53.88,256.44,16.83,31.78,67.91,3307.55,18.53,79.78,118.85,1053.19,80.57,32.16,15.32,0,38.39,511.47,0,0,34.72,2.46,0,108.4,84.52,37.95,352.81,63.97,237.48
120,0,0,3.73,4.41,553.31,6.63,1.23,225.92,17.92,194.55,30.33,346.59,118.19,0,23.83,229.15,49.23,162.46,25.63,27.13,18.2,2752.46,8.98,100.48,107.26,1202.49,126.26,32.25,18.14,0,32.34,490.65,0,0,37.55,9.59,0,123.59,51.12,55.22,268,89.3,74.24
