stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,500.25,10415.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,531.46,5866.62,0,0,0,0,0,0,0,0,0,0,0,28.49,0,0,0,0,0,0,0,0,0,0,0,203.48,36.97,0,0,22.19,0,99.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,320.79,186.18,0,212.23,0,0,0,711.27,0,0,0,0,0,444.58,0,0,0,0,0,0,0,0,0,0,0,3997.28,350.17,0,0,1418.13,0,28.41,36.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,332.32,0,357.21,0,94.18,0,756.86,0,0,0,0,0,885.84,0,0,0,0,0,0,0,0,0,0,7.75,7452.15,479.12,0,0,2260.89,0,25.11,15.58,22.32,285.48,0,23.57,8.98,0,0,0,0,0
 14-21,0,1.28,4.73,49.91,1189.53,293.5,0,484,0,0.95,0,47.44,28.23,239.83,5.94,22.61,46.57,3.2,1.25,12.8,23.08,341.61,2.75,0,335.43,2478.13,290.1,3.74,34.89,79.25,0,54.46,2.61,528.94,74.99,25.11,1392.09,662.78,0,0,30.84,0,27.06
 24-34,0,0,7.15,39.27,331.18,66.48,0,616.24,3.39,26.05,15.29,94.04,18.95,10.24,10.21,40.29,185.55,9.65,21.86,52.02,125.38,631.41,37.09,1.64,263.52,2605,98.47,20.16,49.6,1.99,0,208.37,0,1.47,106.3,7.83,264.16,586.28,0,0,209.12,0,113.42
 36-46,0,0,2.08,2.97,98.08,5.33,0,538.97,0.79,13.34,41.69,228.57,7.81,0,16.22,51.81,89.8,20.19,13.16,5.15,90.75,496.11,52.15,5.51,116.81,1584.42,49.14,11.94,37.08,0,0,226.78,0,3.5,60.43,5.9,3.58,335.24,0,0,112.97,0,44.41
 48-58,0.39,0,2.18,2.47,146.39,12.4,0,682.92,8.01,30.81,36.68,481.72,15.74,2.17,12.16,58.86,100.32,26.77,6.66,23.85,62.09,810.31,29.49,27.72,138.16,1089.72,51.18,7.11,40.76,0,2.66,184.11,0.65,0,33.55,1.64,0,329.24,0,2.69,64.89,0.9,85.7
 60-70,2.42,0,0,0,127.81,7.42,4.54,682.09,9.26,24.97,56.61,433.88,55.68,10.47,8.74,65.79,152.58,29.8,7.63,33.25,21.88,890.78,30.3,43.56,79.17,659.48,33.44,24.12,21.59,0.81,5.26,180.15,0,0,26.1,2.04,0,144.03,1.71,20.91,55.54,5.97,95.25
 72-82,0,0,8.52,0,104.01,32.21,42.05,657.67,3.61,22.72,62.67,596.67,114.36,1.53,20.49,80.68,266.1,31.39,19.8,55.51,32.78,1114.5,39.53,43.63,104.86,524.52,15.97,21.79,37.18,1.13,8.84,110.15,0,0,32.15,0.99,0,47.14,16.55,19,101.34,26.95,81.05
 84-94,0,0,17.42,0,196.97,75.87,85.8,591.03,4.36,24.57,52.76,500.9,149.52,6.91,7.25,107.04,353.36,36.12,17.86,150.71,39.77,950.69,46.97,27.77,123.81,514.15,35.68,23.32,48.34,0,7.26,363.66,0,0,69.84,3.35,0,61.65,60.73,35.73,117.48,25.99,44.89
 96-106,0,0,11.24,1.08,266.53,131.45,116.8,624.1,11.82,28.32,26.43,610.37,159.43,0,14,126.37,543.4,61.81,38.4,167.55,26.81,898.34,45.5,24.93,126.55,509.32,24.71,46.33,63.42,0,29.18,322.95,0,0,59.23,0,0,46.73,28.62,28.48,155.91,32.44,84.37
108-118,0,0,7.06,2.06,298.98,87.55,179.6,602.79,9.11,51.63,48.53,624.88,161.2,0,20.03,85.39,338.05,56.96,20.23,156.64,18.34,988.11,35.67,16.09,130.4,743.19,24.46,27.49,50.29,0,29.75,244.84,0,0,38.53,2.61,0,29.41,27.15,33.72,132.86,33.69,63.81
120,0,0,11.51,0,337.99,111.28,69.58,672.88,1.47,40.31,32.43,647.63,134.74,0,18.83,179.08,180.4,64.97,10.75,66.51,16.76,884.51,16.45,83.88,156.2,744.26,29.24,16.83,54.85,0,48.15,238.09,2.5,0,41.76,0,0,47.99,11.17,6.76,91.99,22.29,31.56
