stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,305.5,6699.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,534.71,8529.73,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,342.96,22.87,0,0,55.18,0,136.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.94,186.34,0,193.54,0,12.95,0,761.25,0,0,0,0,0,199.27,0,0,0,0,0,0,0,0,0,0,0,5537.41,200.28,0,0,1542.32,0,12.3,86.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.52,0,192.74,0,20.47,0,432.8,0,0,0,0,0,46.5,0,0,0,0,0,0,0,0,0,0,0,3853.77,242.06,0,0,1048.88,0,0,58.61,12.54,115.74,0,10.88,9.65,0,0,0,0,0
 14-21,0,0,12.31,25.69,207.21,44.86,0,162.56,0,0.87,0,31.52,11.4,1,3.9,0,13,0,1.14,1.46,4.63,117.74,0,0,73.17,1451.51,63.73,13.29,23.54,36.33,0,112.89,17.87,95.88,16.01,17.47,154.75,486.5,0,0,8.33,0,0
 24-34,0,0,7.42,15.99,158.37,4.7,0,363.88,0,7.6,2.02,51.48,7.23,0,15.97,3.44,14.29,0,5.27,6.83,3.84,210,9.03,2.28,89.05,3488.57,18.77,35.83,38.63,0,0.99,262.11,1.29,0,18.34,4.35,35.21,832.72,0,0,27.82,0,1.68
 36-46,0,0,1.4,1.51,125.22,3.34,0,633.78,1.6,5.82,2.95,174.17,6.03,20.31,5.79,0,12.08,2.66,8.42,5.07,4.14,256.4,1.4,1.13,58.15,4543.79,15.9,61.31,48.76,0,0.77,347.87,3.32,1,24.61,13.29,0,1021.51,0,0.85,22.08,0,14.04
 48-58,0,0,3.27,1.22,64.34,7.11,0,1713.96,8.04,1.64,8.24,359.07,8.34,12.14,7.05,3.58,11.52,12.77,12.5,2.01,1.45,307.63,3.25,7.14,56.46,4154,7.99,46.28,25.2,0,1.58,282.23,0,0,10.33,9.94,0,861.29,0,3.81,11.55,0,24.58
 60-70,0,0,0.6,0.68,85.86,8.98,0,4150.13,8.98,27.47,6.19,356.42,13.85,5.05,5.41,19.7,11.48,2.57,9.88,14.9,5.42,469.95,6.03,15.24,41.63,4317.42,18.92,25.81,24.03,0,1.97,339.22,0,0,18.4,5.27,0,703.08,3.18,4.06,39.26,4.54,28.05
 72-82,0,0,14.28,0,99.74,113.11,5.61,4634.3,13.55,19.2,23.94,414.7,34.27,2.21,4.83,13.45,16.59,9.78,35.67,21.36,9.9,518.77,9.23,18.71,61,3229.92,3.8,40.45,37.65,0,2.11,231.32,0.85,0,29.45,4.74,0,321.34,25.02,10.07,43.46,6.44,35.96
 84-94,0,0,10.54,0,111.27,114.38,14.15,3026.95,5.43,6.11,16.36,307.63,34,5.71,21.11,16.88,26.49,8.67,18.95,21.24,10.08,379.55,6.81,12.03,53.82,2229.25,13.97,41.77,44.38,0,7.14,665.63,0,0,23.23,1.96,0,339.65,49.95,4.54,24.86,11.4,32.58
 96-106,0,0,8.39,0,126.98,227.39,8,3144.24,3.16,7.27,10.48,370.6,47.27,0,9.35,30.38,14.33,16.33,44.67,32.91,7.79,323.07,11.61,23.97,37.1,1931.21,10.25,39.39,39.32,0,2.58,490.46,3.82,0,18.29,1.46,0,157.58,31,3.5,57.54,10.81,33.68
108-118,0,0,15.03,1.06,148.25,123.83,35.02,2805.59,3.05,23.48,22.16,382.68,44.98,2.74,6.99,20.11,29.11,7.01,38.92,14.3,0,410.79,10.77,28.16,31.48,2521.88,12.01,22.2,45.7,0,1.81,343.63,0,0,23.4,2.36,0,77.4,39.93,5.63,41.17,18.89,32.72
120,1.12,0,5.54,0,160.69,117.86,15.24,2488,3.87,15.44,28.48,381.63,64.73,0,6.34,58.72,8.43,9.16,23.91,9.83,1.64,536.51,7.71,23.3,74.6,3174.85,13.05,44.92,66.93,0,0,146.96,2.5,0,27.53,0,0,75.35,4.43,1.54,71.36,31.78,16.21
