stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,906.9,15086.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1398.39,19791.38,0,21.41,0,0,0,0,0,0,0,0,0,135.86,0,0,0,0,0,0,0,0,0,0,0,764.99,99.09,0,0,221.58,0,707,0,0,0,0,0,0,0,0,0,0,0
  7-9,632.21,393.63,0,738.08,0,5.98,0,1319.28,0,0,0,0,0,605.16,0,0,0,0,0,0,0,0,0,0,0,12200.54,526.7,0,0,4504.65,0,66.24,38.72,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,300.57,0,805.41,0,92.79,0,886.44,0,0,0,0,0,189.72,0,0,0,0,0,0,0,0,0,0,0,10347.13,478.75,0,0,3651.26,0,60.79,74.37,40.75,618.88,0,48.02,24.41,0,0,0,0,0
 14-21,4.62,2.16,2.17,133.3,4427.14,773.24,0,446.93,0,29.55,0,127.61,106.28,52.81,32.64,15.88,72.73,2.95,5.22,15.82,25.68,1012.48,17.78,0,754.49,4367.48,508.7,40.83,144.53,292.22,0,449.34,16.71,1319.41,127.89,645.85,1928.76,1709.62,0,0,206.96,0,49.21
 24-34,0,0,5.01,55.12,1919.29,72.44,0,464.1,112.8,146.5,34.52,184.55,37.3,15.8,98.96,57.32,116.09,12.1,65.57,63.25,75.41,1792.82,58.21,7.26,796.46,4471.55,118.61,162.79,110.26,1.99,7.92,922.31,0.98,11.5,68.23,315.81,541.33,1359.02,0,0,849.61,0,142.3
 36-46,0,0,0.95,3.17,884.06,21.41,0,532.59,162.46,127.69,136.61,429.7,29.87,4.68,96.66,103.36,57.88,15.07,60.54,72.23,103.58,2287.97,49.22,63.35,742.03,3228.28,103.18,158.99,76.34,0,18.94,951.59,5.72,21.65,37.24,185.32,27.87,1195.13,0,7.13,424.25,0,195.72
 48-58,1.32,0,0,3.9,789.62,20.18,0,590.19,104.75,201.76,144.32,435.86,23.74,33.16,84.54,61.96,27.03,37.37,55.18,49.28,96.36,3028.45,34.89,125.39,487.29,1545.84,80.16,100.42,85.41,0,24.44,703.3,0,0,17.05,94.66,0,755.73,0,18.64,326.47,1.4,279.59
 60-70,0.96,0,1.93,0,783.82,18.28,0.89,466.13,106.27,163.79,148.99,492.5,72.32,17.92,68.82,56.03,39.78,46.13,60.12,47.21,37.88,4059.92,24.02,127.85,294.6,903.42,61.88,114.29,51.94,10.27,24.24,647.14,0,0,31.97,49.44,0,376.78,14.36,106.45,277.96,32.5,385.06
 72-82,0,0,21.27,1.09,969.04,71.21,13.17,478.29,90.08,131.12,153.99,762.61,199.69,7.66,71.37,71.58,54.74,104.25,70.36,37.13,53.62,5014.72,36.39,148.41,313.96,866.31,26.9,157.38,128.11,0,20.1,595.03,2.22,0,14.67,14.34,0,220.82,67.11,121.02,417.63,119.75,373.19
 84-94,1.85,0,24.08,5.81,1538.72,49.06,41.31,622.73,122.73,233.83,119.06,609.98,305.55,11.88,81.15,87.41,124.37,100.83,98.67,42.43,50.75,4166,48.18,211,253.08,717.89,49.61,215.46,126.98,0,26.4,1622.5,0,0,29.68,19.5,0,196.92,199.44,147.7,484.24,117.36,234.05
 96-106,1.12,0,21.37,12.59,2001.96,114.31,20.01,535.6,123.21,228.99,120.27,581.16,415.37,0,79.39,119.12,172.64,94.64,100.95,58.68,33.35,3520.8,70.19,169.72,214.34,902.33,42.39,321.58,185.38,0,45.07,1659.86,8.27,0,26.48,31.08,0,139.32,344.5,129.12,465.69,164.88,244.02
108-118,1.34,0,21.73,8.66,1699.25,74.89,36.97,399.5,131.99,307.82,110.39,703.76,405.05,2.74,38.5,114.76,183.06,190.38,86.49,64.77,56.34,3488.21,52.57,175.49,195.1,924.54,37.18,198.82,173.7,0,46.22,1382.77,0.42,0,37.17,25.72,0,109.51,358.17,106.98,384.79,108.61,231.31
120,1.19,0,14.95,0,959.51,85.21,12.08,303.75,84.26,173.9,58.84,438.5,173.09,0,23.18,146.49,113.7,107.67,36.25,30.94,20.65,2158.84,61.08,105.72,136.79,858.84,62,151.51,94.91,0,71.05,658.61,2.5,1.12,15.08,5.09,0,71,117.85,47.92,383.03,122.25,109.66
