stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,231.97,4786.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,166.97,2565.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.91,0,0,0,38.78,0,30.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.52,14.59,0,0,0,0,0,28.98,0,0,0,0,0,4.94,0,0,0,0,0,0,0,0,0,0,0,392.16,0,0,0,153.54,0,0,18.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,19.61,0,0,0,36.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.78,11.46,0,0,53.69,0,0,10.36,0,8.75,0,0,0,0,0,0,0,0
 14-21,0,0,2.86,5.46,83.48,7.18,0,35.02,0,0,0,3.27,2.94,0.96,0,0,4.19,0,0,0,1.21,28.67,0,0,18.07,299.32,8.43,4.08,4.88,5.21,0,12.61,2.54,39.41,10.9,17.02,51.48,58.94,0,0,0,0,1.03
 24-34,0,0,5.89,5.05,41.41,2.83,0,60.5,0.67,1.77,1.61,5.43,6.92,0,2.92,0.6,17.09,2.83,2.54,1.79,1.23,73.85,3.02,0.81,23.89,464.09,5.06,13.85,9.36,1,0.99,27.6,0,0,8.19,8.69,13.46,79.96,0,0,7.08,0,1.48
 36-46,0,0,0.95,0,27.19,0,0,46.86,8.5,1.66,6.29,25.52,0,0.59,1.32,0,18.24,1.23,0.98,2.66,0.7,60.3,3,2.59,18.91,488.57,2.9,10.4,5.01,0,0,39.19,0.91,0,6.75,19.02,0.84,94.48,0,1.37,0.56,0,23.57
 48-58,0.77,0,0,0,14.7,2.85,0,84.46,6.17,2.71,7.93,31.37,4.87,0,0,2.14,7.31,1.9,0.94,2.3,6.77,92.83,4.46,11.24,11.29,452.39,0.46,9.65,3.1,0,0,32.69,0,2.68,1.16,8.54,0,72.18,0,0.85,2.49,0,31.21
 60-70,0,0,0,0,31.02,10.46,0,140.34,3.1,14.44,11.1,72.05,9.23,0,0,1.93,3.01,11.18,0,2.25,5.5,109.58,2.71,6.34,6.92,625.44,13.39,13.91,1.44,0,0,25.55,0,0,8.11,11.27,0,117.34,0,24.76,3.73,0.87,23.53
 72-82,0,0,1.4,0,17.06,12.57,0.9,231.29,1.04,1.29,21.9,120.86,15.72,0,2.48,1.24,8.69,5.36,9.15,5.53,0,143.01,0,7.85,29.13,638.88,0.74,16.47,14.41,0,0.84,13.05,0.56,0,6.17,3.56,0,74.33,3.32,33.34,5.46,6.34,22.6
 84-94,0,0,1.05,0,45.45,14.75,1.65,228.67,4.44,7.16,1.85,79.65,25.79,0.6,0,6.09,9.29,9.17,1,25.02,4.83,145.46,3.84,7.94,19.8,478.42,4.31,7.49,20.66,0,0.57,60.54,0,0,8.04,4.48,0,43.91,4.49,30.24,13.1,4.47,17.45
 96-106,0,0,2.8,0,32.55,14.99,1.96,236.55,1.46,4.78,8.21,135.18,34.54,0,2.59,6.55,25.39,2.82,6.56,29.74,0.68,126.82,9.75,5.68,16.55,396.73,2.33,32.25,26.12,0,2.17,29.27,0,0,4.28,8.98,0,19.28,3.17,33.08,4.53,8.48,8.05
108-118,0,0,1.75,0,40.08,26.05,7.56,249.56,0.94,10.6,6.87,90.38,50.79,0,0.69,8.04,28.49,4.96,6.01,27.09,2.74,144.17,2.27,4.61,17.21,612.39,3.07,20.38,24.28,0,4.4,59.49,0,0,6.76,7.05,0,21.1,3.74,50.2,3.55,12.47,27.31
120,1.19,0,7.45,0,53.24,16.78,3.41,175.84,14.02,3.68,7.03,133.71,33.08,0,2.18,19.29,14.65,3.65,3.18,26.7,3.39,90.55,0,41.33,10.89,728.36,8.97,10.39,19.2,0,0,27.95,0,1.12,12.23,5.45,0,29.18,1.27,32.54,20.61,10.3,9.2
