stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,464.56,8112.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,460.5,14989.74,0,43.1,0,0,0,0,0,0,0,0,0,71.06,0,0,0,0,0,0,0,0,0,0,0,829.81,17.23,0,0,209.22,0,73.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.28,207.64,0,629.43,0,21.87,0,224.95,0,0,0,0,0,214.1,0,0,0,0,0,0,0,0,0,0,0,10747.01,74.17,0,0,2868.47,0,7.98,101.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.05,0,501.36,0,135.92,0,167.38,0,0,0,0,0,59.62,0,0,0,0,0,0,0,0,0,0,3.87,4471.88,56.59,0,0,1236.62,0,18,13.98,0,353.82,0,5.96,4.54,0,0,0,0,0
 14-21,0,1.28,7.19,58.87,3727.75,447.8,0,529.39,0,33.29,0,166.88,167.55,7.71,24.76,1.57,61.32,0,3.54,6.66,11.86,965.53,17.98,0,546.44,3907.49,527.63,19.73,67.23,385.89,0,137.11,7.77,958.33,195.52,234.98,1347.95,2642.14,0,0,66.11,0,3.82
 24-34,4.02,0,7.62,47.54,593.64,38.98,0,521.42,0.68,72.16,53.6,159.41,44.37,0.76,89.91,4.86,37.1,4.59,5.91,43.32,5.27,1164.79,11.9,6.51,354.36,9668.51,90.98,42.23,68.23,0,5.03,52.71,0,4.1,16.38,21.14,299.84,1946.37,0,0,277.51,0,1.36
 36-46,1.07,0,6.93,3.76,191.72,11.77,0,3398.83,7.77,51.51,91.13,516.27,17.45,0,72.82,14.75,28.09,7.41,12.01,28.34,0.86,1596.54,4.12,74.45,300.26,22066.92,50.98,45.87,52,5.14,27.47,114.73,0.68,4.14,12.07,14.45,4.07,4582.88,0,1.04,252.23,0.78,29.4
 48-58,0.55,0,4.1,4.07,189.1,1.4,0,10046.18,18.92,95.2,141.81,1334,15.96,3.74,84.59,21.47,4.31,38.34,13.11,17.15,22.22,1830.04,5.1,88.69,185.66,21460.75,34.49,25.37,50.56,0,15.14,88.29,0,0,3.62,6.52,0,6734.32,0,7.63,282.48,2.78,17.97
 60-70,0,0,4.67,0.68,107.7,13.97,0,10259.35,12.55,73.95,153.55,569.26,8.94,0,65.04,20.93,16.12,25.66,8.31,15.23,8.19,2133.67,0.73,97.67,134.67,8129.4,42.94,12.32,55.34,0,30.03,79.77,0,0,3.54,5.35,0,2159.25,2.23,42.9,213.55,23.82,40.68
 72-82,0,0,10.57,3.74,101.04,50.18,0,6394.4,5.69,45.7,190.22,484.1,20.17,2.55,62.77,25.33,11.16,26.45,17.18,14.78,0.49,2438.55,0.88,127.95,113.07,4682.31,13.37,24.83,79.69,0,43.98,29.32,0,0,8.61,0,0,778.38,5.96,68.39,426.08,67.59,34.9
 84-94,0,0,7.6,3.64,164.62,40.31,0.56,4748.19,3.45,96.58,186.51,406.72,25.38,0.6,38.04,53.4,24.3,31.76,15.52,13.03,9.58,2182.77,5.59,116.88,91.98,3298.33,12.61,27.89,78.79,0,32.45,102.45,0,0,8.58,2.22,0,680.77,21,68.73,399.57,74.98,25.07
 96-106,1.12,0,11.45,4.85,241.45,68.55,1.52,3982.02,8.78,69.35,171.95,495.01,36.56,1.32,68.16,74.29,20.71,45.85,26.69,10.57,4.52,2273.98,3.05,88.02,104.97,2774.51,24.94,39.95,125.47,0,59.48,103.74,4.11,0,7.77,1.46,0,275.45,18.66,89.27,505.25,92.2,14.05
108-118,0.66,0,13.4,4.72,224.59,42.11,2.62,3898.86,9.38,106.16,132.97,440.3,44.11,0,48.29,88.88,31.84,79.33,24.37,32.93,21.88,2504.27,2.8,83.73,79.06,4152.48,24.65,34.08,104.51,0,86.46,57.3,0.79,0,13.52,0,0,186.33,38.89,58.44,483.25,103.31,45.05
120,1.19,0,12.29,4.45,198.9,49.35,2.68,2994.03,2.98,94.38,157.16,397.52,54.94,0,58.67,122.7,25.3,49.65,6.03,24.38,14.57,1904.65,1.65,118.74,101.57,4149.71,55.51,28.51,110.66,0,101.7,63.35,0,0,10.64,0,0,154.15,16.02,67,469.19,99.09,17.63
