stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.92,12535.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,934.66,13016.67,0,10.26,0,0,0,0,0,0,0,0,0,46.68,0,0,0,0,0,0,0,0,0,0,0,469.26,37.18,0,0,78.58,0,135.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,169.2,226.7,0,357.49,0,0,0,623.79,0,0,0,0,0,204.4,0,0,0,0,0,0,0,0,0,0,0,5571.16,180.74,0,0,1588.39,0,5.5,113.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,147.84,0,138.37,0,59.96,0,333.58,0,0,0,0,0,32.91,0,0,0,0,0,0,0,0,0,0,0,2980.8,95.1,0,0,1024.85,0,0,35.69,13.04,124.2,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,11.95,105.95,15.97,0,45.5,0,0,0,16.43,6.88,1.62,1.99,0,0,0,1.14,0,0.85,54.21,0,0,31.19,749.7,21.46,1.95,9.08,17.31,0,15.03,1.23,102.86,3.19,5.48,65.43,242.36,0,0,7.29,0,0
 24-34,4.9,0,2.22,8.23,29.84,7.68,0,111.32,0,4.48,0,18.69,2.09,0,2.06,5.5,4.9,0,4.53,1.79,2.72,114.43,0,0.81,51.21,1284.14,4.35,10.5,10.78,0,0,30.05,1.06,1.03,4.73,0.76,17.1,329.13,0,0,28.85,0,2.69
 36-46,0,0,0,0,19.88,13.4,0,257.29,0,0,0.78,35.75,0,0,3.96,1.76,0.83,1.36,1.65,0,0.91,100.86,0,0,27.96,952.89,7.24,9.17,1.38,0,0.97,46.18,0,0,1.25,0,0,207.22,0,0,14.3,0,5.24
 48-58,0.39,0,0,0,20.2,2.8,0,318.48,5.21,4.86,1.94,61.24,0,6.67,3.03,0.5,0,5.19,2.44,0,0.54,93.66,1.04,2.38,21.12,714.9,1.54,3.81,3.14,0,0.61,11.92,0,0,0,0,0,173.55,0,0,3.81,0,9.56
 60-70,0,0,0,0,14.5,3.53,0,472.98,1.63,3.47,6.4,55.97,6.72,6.65,2.56,13.25,1.69,0,2.62,3.59,0.72,127.89,0.73,7.46,15.94,633.48,3.32,9.66,0.87,0,0,44.5,0,0,1.12,0,0,137.9,2.18,0.63,11.52,0,1.45
 72-82,0,0,0.68,0.56,8.6,20.36,0,237.32,4.55,9.48,7.57,39.96,1.78,0,2.98,2.45,2.56,8.4,4.11,0,0.5,151.93,2.74,6.9,10.65,431.17,0,3.15,4.09,0,0,27.62,0,0,0,0,0,73.76,1.94,0,13.59,5.2,14.69
 84-94,0,0,1.05,0,28.52,20.03,0.59,248.15,0,10.75,2.35,27.26,2.4,4.8,1,3.62,4.55,3.61,1.71,11.35,4.89,136.99,10.08,1.98,13.2,268.85,0.99,13.76,13.1,0,0,71.26,0,0,2.26,0,0,52.75,0.62,3.93,20.46,6.83,3.73
 96-106,0,0,1.68,0,16.93,28.08,1.8,207.21,0.57,4.61,2.03,59.2,4.83,0,2.95,5.25,1.3,8.73,10.21,3.94,0,132.03,1.96,5.27,6.06,225.19,1.54,15.79,8.9,0,3.61,44.96,0,0,0,0.7,0,19.57,3.78,2.59,13.19,3.48,29.8
108-118,0,0,0,0,25.63,16.5,3.28,190.36,1.15,5.41,6.45,60.89,9.94,0,3.43,16.54,2.05,5.74,2.08,6.65,3.65,168.47,0.54,7.2,14.97,352.16,0.48,4.66,6.72,0,0,70.41,0.79,0,0.42,0,0,24.08,1.21,1.05,16.76,3.16,4.72
120,0,0,0,0,62.04,39.85,0,196.29,24.41,2.48,11.75,101.81,26.45,0,3.24,32.79,1.17,0,1.48,10.48,0,160.27,4.3,13.72,4.68,509,2.68,1.45,17.64,0,0,57.56,0,0,2.4,0,0,15.09,1.27,9.37,20.26,9.21,8.41
