stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.13,6854.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,340.92,4415,0,0,0,0,0,0,0,0,0,0,0,23.53,0,0,0,0,0,0,0,0,0,0,0,167.45,16.8,0,0,48.41,0,108,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.11,30.4,0,34.34,0,6.96,0,91.49,0,0,0,0,0,69.72,0,0,0,0,0,0,0,0,0,0,0,1056.3,61.81,0,0,330.92,0,0,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.59,0,115.12,0,0,0,32.17,0,0,0,0,0,33.99,0,0,0,0,0,0,0,0,0,0,0,901.6,27.57,0,0,458.84,0,4.52,3.78,0,72.56,0,22.91,0,0,0,0,0,0
 14-21,0,0,0,10.8,157.46,22.55,0,40.82,0,0.87,0,5.07,6.41,0,3.43,1.12,1.96,0,0,21.81,2.75,51.63,0,0,53.1,274.96,19.41,1.54,6.56,6.15,0,16.66,0,50.28,1.37,0.83,63.65,116.94,0,0,21.57,0,0.81
 24-34,0.88,0,1.67,9.29,48.25,6.09,0,95.83,0,4.57,2.27,14.09,0.77,0,14.37,11.72,11.28,1.17,6.57,46.03,20.75,73.11,0,1.58,45.46,613.62,10.38,7.84,5.61,0,0,42.83,0,0,5.66,0,12.93,150.22,0,0,93.54,0,32.52
 36-46,0,0,0,0.63,22.09,1.32,0,98.33,0,5.56,1.27,30.58,0.56,0,4.74,53.34,14.4,17.47,2.3,21.72,21.37,135.91,0.72,1.42,26.82,692.24,40.25,5.5,1.49,0,0,72.23,0,0,7.48,1.32,0,141.41,0,0,105.3,0,38.14
 48-58,0,0,0,0,33.6,6.62,0,172.77,0.61,5.84,8.83,57.77,0.46,1.05,5.2,24.67,0.39,7.18,8.16,17.23,22.36,137.24,4,5.23,30.54,660.77,4.37,3.98,3.09,0,0,44.12,0,0,5.3,1.28,0,127.75,0,0,71.69,0,53.79
 60-70,0,0,0,0,36.89,23.46,0,345.5,0,14.54,5.43,69.16,6.7,3.16,2.79,44.86,13.37,6.58,0,5.66,33.28,233.39,7.09,5.94,18.31,639.02,8.71,4.23,17.39,0,4.09,75.2,0,0,6.6,0,0,89.01,0,2.95,44.52,2.53,61.83
 72-82,0,0,3.07,0,20.69,54.1,0.76,220.61,1.19,4.23,6.9,72.6,13.97,0.58,1.69,29.48,15.99,22.53,8.27,16.21,25.96,258.07,1.09,8.45,20.91,590.66,3.31,4.87,8.76,0,5.39,52.92,0,0,13.67,0.53,0,46.22,5.59,5.99,70.07,9.11,62.75
 84-94,0,0,0,1,36.57,26.99,0,194.46,0,6.36,15.58,66.82,24.59,2.45,8.05,37.92,8.89,40.57,6,9.2,51.2,217.18,1.61,11.4,22.49,320.9,3.73,20.79,18.61,0,4.3,180.75,1.4,0,17.73,0,0,58.26,1.46,14.37,84.33,3.52,30.86
 96-106,0,0,4.17,0,31.16,61.29,5.09,212.82,0.89,10.1,11.66,79.84,35.41,0,3.56,44.81,10.65,32.78,14.78,24.29,8.02,208.15,9.65,11.17,7.53,306.48,2.74,11.72,10.95,0,6.8,169.3,0,0,12.39,0,0,27.35,2.67,11.01,82.17,4.25,43.99
108-118,0,0,0,1.23,58.17,23.1,3.44,208.63,0,18.54,1.27,90.07,87.18,0,4.03,34.56,12.96,44.58,7.97,10.36,50.15,270.08,9.25,7.62,23.39,350.22,1.65,10.86,24.57,0,3.78,111.92,0,0,15.73,0,0,10.86,4.76,4.29,76.57,3.16,33.5
120,0,0,3.9,0,96.22,62.11,0,210.73,1.54,13.18,11.46,86.4,191.76,0,0,92.36,12.5,44.46,13.35,6.37,17.75,323.2,5.32,22.17,21.32,537.79,8.45,14.09,35.24,0,0,108.96,0,0,36.4,1.21,0,8.21,1.24,0,62.41,21.21,20.84
