stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1210.48,27687.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,2646.23,32518.2,0,51.43,0,0,0,0,0,0,0,0,0,50.14,0,0,0,0,0,0,0,0,0,0,0,885.3,157.66,0,0,268.9,0,510.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,876.4,1036.88,0,1211.79,0,6.96,0,3369.29,0,0,0,0,0,1103.95,0,0,0,0,0,0,0,0,0,0,0,28528.81,1108.2,0,0,10204.59,0,43.92,219.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,821.14,0,1070.24,0,126.33,0,2184.51,0,0,0,0,0,247.99,0,0,0,0,0,5.32,0,0,0,0,0,18666.92,488.53,0,0,7873.43,0,21.56,49.36,31.94,784.04,0,43.08,11.13,0,0,0,0,0
 14-21,0.89,0,1.69,37.37,528.12,144.98,0,388.39,0,0.91,0,116.37,20.53,1.62,4.37,0.97,10.31,0.96,2.21,2.67,3.46,236.94,0.9,0,245.51,4029.41,55.35,17.92,53.49,165.24,0,44.51,2.14,494.76,29.49,6.73,634.74,1332.98,0,0,14.62,0,0.84
 24-34,0,0.83,5.83,10.63,117.82,19.55,0,589.45,0.69,7.09,5.71,100,8.36,0,10.16,6.78,13.07,3.07,14.56,3.01,1.6,421.38,3.51,4.95,126.33,5358.88,13.62,41.53,55,0,0,99.34,0,5.32,3.61,3.44,84.52,1065.89,0,0,60,0,18.39
 36-46,0,0,3.7,1.13,54.43,3.46,0,1289.91,3.44,1.5,13.96,209.65,6.12,0,9.11,6.21,3.92,3.92,11.31,6.36,6.56,417.97,7.94,14.18,87.2,5593.18,14.44,41.76,42.37,0,0,87.17,0,0,0,8.36,0,1313.59,0,12.45,37.51,0,5.68
 48-58,0,0,0,0.94,84.75,5.77,0,1802.31,4.31,15.13,17.49,297.89,12.18,2.61,3.91,13.47,3.61,6.52,7.23,8.56,7.32,437.3,2.29,22.95,78.28,4020.12,7.09,18.33,33.94,0,1.78,62.74,0,0,6.05,0,0,864,0,1.43,50.61,0.72,27.61
 60-70,0,0,1.91,0,93.17,4.07,0,2356.23,4.15,19.42,14.02,246.1,19.19,0.66,8.49,15.34,13.12,5.79,12.46,19.13,4.73,435.57,2.9,14.58,56.3,3317.97,14.72,13.69,19.03,0,1.19,80.64,0,1.38,1.79,0,0,460.37,0.77,12.92,44.6,0,20.66
 72-82,0,0,9.32,0,67.19,43.76,1.16,1564.25,3.19,3.33,21.53,175.53,16.24,0,6.77,16.6,11.07,14.23,8.7,13.17,0.87,415.88,2.88,25.47,52.44,1857.06,6.41,15.07,22.3,0,5.74,56.6,0,0,5.2,0,0,183.7,3.86,4.82,74.48,10.23,10.93
 84-94,0,0,2.79,0,102.32,32.72,0.56,1036.24,3.67,5.04,16.03,124.31,19.59,1.23,9.9,32.68,13.2,7.89,10.72,3.73,2.42,413.31,7.63,23.2,44,1631.67,3.33,18.45,18.52,0,2.36,177,0,0,3.44,0,0,126.15,10.56,14.09,55.21,9.72,22.37
 96-106,0,0,6.23,1.03,81.95,39.23,0,774.1,0,5.64,10.49,118.59,21.54,0,9.3,16.78,11.41,3.52,14.55,10.74,11.07,338.41,5.03,22.74,44.99,1043.95,5.93,25.31,19.16,0,3.99,178.57,0,0,3.1,0.58,0,35.3,7.24,11.47,47.42,12.5,10.77
108-118,0,0,9.46,0.74,102.41,14.22,14.17,774.4,1.34,18.57,9.52,130.94,23.96,0,2.05,26.88,8.06,14.62,4.48,8.65,3.28,264.69,16.35,3.53,36.57,1258.33,7.49,10.89,39.62,0,4.62,132.31,0,0,6.19,0,0,56.96,11.09,3.37,55.77,2.47,3.76
120,2.37,0,11.35,0,130.29,26.52,6.3,537.5,0,7.55,7.57,245.64,19.17,0,11.63,31.29,4.74,5.01,11.96,16.46,0,256.59,0,0,52.48,1309.44,13.35,31.66,39,0,4.48,110.85,0,0,1.58,0,0,42.02,10.7,1.32,46.75,20.07,0
