stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,22.54,137.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,209.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,9.23,0,0,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.62,0,26.85,0,0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.77,11.45,0,0,23.28,0,0,8.5,0,5.34,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.34,14.68,3.55,0,21.45,0,0.82,0,0,0.97,0,0,0,9.33,0,0,0,0,6.82,0,0,2.89,170.59,6.22,2.8,0.91,1.02,0,5.85,1.4,7.17,4.13,1.91,6.82,50.67,0,0,6.99,0,3.62
 24-34,0,0,1.62,0,13.22,7.64,0,36.28,0,2.19,1.31,9.87,2.25,0,4.99,0,30.87,0,5.64,3.1,0,30.39,0.61,0,12.24,472.01,2.25,32.51,16.76,0,0,13.33,0,0,6.68,3.79,2.22,91.21,0,0,19.48,0,6.62
 36-46,0,0,0,0,9.51,1.91,0,69.67,3.67,4.99,6.49,29.86,0,0,2.46,4.71,4.6,0,2.48,0,10.67,41.52,0,0.6,23.92,665.29,2.66,20.94,4.87,0,0,32.94,0.65,5.49,4.23,1.32,0,180.82,0,0.85,18.86,0,6.54
 48-58,0,0,0,0,9.28,7.99,0,204.17,6.02,2.26,2.15,62.97,0,0.39,9.43,8.21,6.66,0,1.53,0,1.99,67.76,2.63,1.22,8.63,758.46,1.92,13.54,1.31,0,0.73,17.51,0,0,0.37,1.9,0,175.78,0,0,2.84,0.5,1.17
 60-70,0,0,0.7,0,20.17,21.29,0,633.59,3.41,3.24,2.21,87.44,11.15,0,0,15.86,1.31,8.82,4.18,0.74,0,98.44,2.4,0,4.93,1184.7,1.03,13.92,7.52,0,0,65.67,0,0,0.58,1.95,0,193.29,0,0.94,18.67,2.76,18.62
 72-82,0,0,0,0,7.8,142.03,0,631.92,1.83,3.97,2.67,106.64,1.52,0,1.48,26.1,3.9,2.72,4.71,0,1.33,151.3,1.38,4.08,16.81,854.36,0,24.23,9.44,0,0,32.54,0,0,1.11,0,0,126.87,1.63,3.62,19.59,1.28,45.13
 84-94,0,0,0.94,0,34.67,168.55,0,537.68,1.03,13.44,5.79,117.77,2.13,3.59,3.31,17.37,17.19,1.65,9.01,0.83,9.37,182.94,3.93,1.98,13.41,630.05,1.08,19.83,5.39,0,2.19,116.05,0,0,2.19,2.45,0,122.14,6.57,4.94,17.26,4.35,13.31
 96-106,0,0,0,0,37.91,285.01,0.89,577.17,5.06,9.54,13.7,165.99,8.78,0,4.2,26.79,17,8.76,8.51,5.58,3.85,153.25,15.15,3.48,8.43,644.27,0.58,34.01,15.34,10.66,7.04,82.5,0,0,2.25,2.5,0,36.92,4.81,0,18.81,1.23,8.04
108-118,0,0,0,0,54.16,182.43,0.59,444.29,7.42,12.8,10.72,155.81,3.73,0,1.79,24.87,22.48,13.21,5.74,8.92,8.89,176.45,13.19,13.13,15.98,879.47,1.91,25.65,8.41,0,8.4,71.17,0,0,1.22,3.24,0,21.41,4.16,3.3,29.93,2.46,22.42
120,1.12,0,0,0,56.58,182.31,0,344.65,17.28,15.48,4.77,117.33,6.06,0,2.09,10.6,6.19,23.76,1.07,6.6,3.15,170.1,6.23,12.2,17.14,1129.04,4.36,54.5,22.18,0,30.05,84.9,0,0,0,1.99,0,21.76,1.81,0,45.54,5.89,18.9
