stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,129.56,3252.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.89,695.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.45,0,0,0,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.34,20.99,0,16.48,0,0,0,15.81,0,0,0,0,0,5.64,0,0,0,0,0,0,0,0,0,0,0,157.76,4.97,0,0,69.95,0,0,0,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,12.6,0,0,0,13.15,0,35.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716.69,31.66,0,0,100.83,0,0,5.47,0,34.82,0,0,5.88,0,0,0,0,0
 14-21,0,0,2.79,3.93,70.92,8.2,0,20.46,0,0.87,0,7.54,0.81,3.13,0.92,0,4.91,0,1.86,0,0.94,22.37,0,0,24.23,318.84,9.15,2.52,12.52,3.92,0,25.23,0,36.49,4.8,3.08,37.04,108.88,0,0,6.51,0,2.45
 24-34,0,0,3.79,2.01,40.42,0.6,0,47.97,0,2.32,3.57,27.1,0.71,0.67,1.59,3.42,19.65,3.04,5.03,10.46,23.67,68.06,3.38,0,27.78,699.74,4.44,27.98,14.74,0,0,52.35,0,0.76,17.26,2.76,12.94,158.42,0,0,46.98,0,6.14
 36-46,0,0,0,0,15.94,0,0,62.55,0,1.19,3.6,37.18,0,0,5.86,18.21,16.56,0,3.53,2.03,21.73,64.29,1.58,0,23.13,836.54,3.06,35.99,4.76,0,0,43.14,0,4.14,2.29,0,0,185.52,0,0.62,15.11,0,6.05
 48-58,0,0,0.42,0,21.97,0.5,0,161.16,0.38,10.06,5.41,67.94,0,7.96,3.65,3.85,6.41,1.66,2.36,2.18,29.77,79.86,1.51,1.69,18.87,708.56,1,15.42,6.22,0,0.56,42.4,0,0,0,9.08,0,184.76,0,0.42,18.61,0,36.9
 60-70,0,0,1.32,0,16.72,3.23,2.15,292.14,6.74,6.49,11.42,68.9,3.11,11.58,1.7,3.22,1.98,7.44,5.29,2.09,28.46,171.97,1.75,7.7,8.21,606.44,4.86,28.39,4.69,0,0,76.86,0,0,3.61,1.48,0,138.22,0,3.57,21.94,1.75,66
 72-82,0,0,4.21,0,23.37,30.21,0,321.31,0,11.91,10.88,127.5,7.79,2.65,5.06,4.57,14.22,4.11,11.15,1.15,2.46,259.01,7.6,11.05,23.52,633.3,1.77,31.9,23.3,0,4.65,51.32,0,0,1.05,0,0,86.64,2.77,1.42,34.55,6.28,50.72
 84-94,0,0,1.19,0,51.36,58.1,2.59,280.3,4.85,15.22,1.27,99.23,16.01,3.86,1.02,23.35,16.59,18.5,3.76,5.46,16.46,211.13,12.43,19.98,25.58,511.92,1.26,24.87,27.27,0,0,178.56,0,0,9.27,1.41,0,64.03,10.37,13.8,24.19,10.33,60.74
 96-106,0,0,1.15,0,57.45,80.66,0,223.91,5.51,12.43,9.56,113.05,21.49,2.38,6.89,21.54,14.33,6.41,16.59,27.66,5.57,232.81,17.55,18.54,15.86,522.79,0.66,51.11,27.6,0,6.93,136.09,0,0,6.54,1.17,0,24.97,12.65,16.68,31.71,12.34,28.48
108-118,0,0,0.94,0.49,70.53,56.43,4.81,346.37,0.44,20.37,20.59,170.1,33.96,0,4.42,11.27,10.22,15.54,12.01,12.61,19.17,257.67,2.79,19.74,25.08,748.78,3.54,20.42,26.79,0,13.69,126.21,0,0,2.24,1,0,27.41,14.52,10.57,41.04,5.73,25.64
120,0,0,0,0,74.19,64.48,4.06,213.06,3.87,9.08,1.92,154.7,28.84,0,7,13.07,6.19,21.06,7.88,15.97,27.2,274.73,11.62,15.9,30.59,806.95,14.3,23.27,25.13,0,2.76,87.05,0,0,5.27,0,0,49.83,0,25.07,27.47,20.47,9.05
