stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,359.69,5170.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,773.37,8718.31,0,10.68,0,0,0,0,0,0,0,0,0,51.14,0,0,0,0,0,0,0,0,0,0,0,222.34,26.2,0,0,81.76,0,128.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,236.83,186.62,0,257.8,0,0,0,488.03,0,0,0,0,0,182.03,0,0,0,0,0,0,0,0,0,0,0,5744.5,302.98,0,0,1846.56,0,19.59,38.02,0,23.1,0,0,0,0,0,0,0,0
 10-12,0,147.05,0,309.09,0,18.11,0,402.61,0,0,0,0,0,44.89,0,0,0,0,0,0,0,0,0,0,0,3169.8,124.12,0,0,965.93,0,3.1,48.35,0,165.68,0,23.4,0,0,0,0,0,0
 14-21,0,0,1.32,9.68,97.22,26.98,0,40.12,0,0,0,11.78,4.21,0,4.88,0.85,2.29,0,0,0,0,36.35,0,0,24.47,696.86,26.81,8.92,8.24,21.9,0,9.47,0,103.19,8.15,15.73,112.37,267.22,0,0,2.89,0,0
 24-34,0,0,0.84,3.25,38.4,6.81,0,104.54,0.91,0,0.84,25.63,3.08,0,0,0.69,1.63,3.11,2.12,0.66,1.37,85.32,0,0,34.82,1869.28,5,8.74,8.55,0,0,31.36,0,0,3.26,0.65,17.85,434.91,0,0,25.21,0,4.05
 36-46,0,0,0,0,7.94,0.57,0,283.22,4.94,3.37,3.86,61.01,0,4.57,2.7,2.41,0,2.2,0.57,1.07,0,78.08,0,0.92,24.78,2398.79,3.39,10.05,10.93,0,8.6,46.11,0,0,2.98,2.3,1.38,471.12,0,1.04,31.58,0,7.14
 48-58,0,0,0,0,11.46,6,0,602.51,4.27,11.34,7,129.6,0.38,8.44,1.77,0,4.29,8.56,3.48,2.1,20.08,122.86,0.52,0.96,14.68,2316.71,2.07,4.4,9.23,0,0.4,30.88,0,0,0.74,0,0,410.15,0,0.42,22.97,0,19.46
 60-70,0,0,0.7,0,17.78,9.24,0,861.92,6.38,10.36,5.11,49.16,3.88,0,1.87,5.92,0,0.63,0.69,3.5,5.94,121.24,4.2,7.99,14.45,1897.66,0.63,2.27,5.14,0,1.65,28.36,0,0,0.58,0,0,282.19,0,1.56,8.08,2.23,0
 72-82,0,0,1.97,0,7.73,59.2,0,658.51,3.54,4.23,3.61,70.08,1.84,0,1.02,8.32,0.5,8.67,4.05,0,0,143.07,3.17,6.29,12.64,1081.17,0.82,0,4.26,0,2.11,23.85,0,0,0,0,0,151.17,1.56,0,13.29,8.28,8.3
 84-94,0,0,3.68,0,12.25,31.9,0.65,438.66,3.05,1.45,4.7,62.34,1.75,0.76,0,1.8,2.07,2.19,0.65,3.55,1.05,157.78,0.98,12.14,16.42,804.93,2.19,0.78,6.36,0,2.02,70.25,0,0,2.45,0.57,0,116.11,0,4.99,25.63,3.79,6.39
 96-106,0,0,0.99,0,12.97,35.34,1.22,258.89,0.94,3.79,3,61.25,6.25,0,8.71,4.99,3.68,1.87,6.72,0.93,2.33,117.64,4.21,5.85,10.56,588.8,0.81,7.56,6.8,0,0,53.25,0,0,0.57,0.6,0,34.36,1.66,4.92,12.12,6.09,2.49
108-118,0,0,2.05,0,24.02,17.8,8.64,341.35,2.46,2.53,3.23,45.53,4.56,0,1.72,8.8,1.25,7.06,4.34,3.72,0,115.19,0,10.56,12.39,862.13,0.81,1.54,11.57,0,5.61,29.69,0,0,1.39,0,0,32.03,0,3.26,18,5.32,5.31
120,0,0,0,0,18.92,6.5,0,282.77,0,1.21,1.82,56.08,2.75,0,0,21.36,6.91,2.11,0,5.66,0,137.48,0,0,14.82,1126.43,2.57,0,6.52,0,9.36,52.96,0,0,1.26,2.07,0,59.36,0,0,4.4,4.69,14.25
