stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,769.33,13728.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1020.13,14142.87,0,24.67,0,0,0,0,0,0,0,0,0,127.11,0,0,0,0,0,0,0,0,0,0,0,481.71,27.67,0,0,55.58,0,430.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.28,218.18,0,278.09,0,0,0,572.59,0,0,0,0,0,165.24,0,0,0,0,0,0,0,0,0,0,0,6879.79,190.61,0,0,2450.29,0,28.35,16.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,120.53,0,157.39,0,12.79,0,407.29,0,0,0,0,0,50.2,0,0,0,0,0,5.32,0,0,0,0,3.87,4729.96,107.26,0,0,1364.95,0,14.85,11.92,10.74,27.91,0,18.14,4.33,0,0,0,0,0
 14-21,0,0,0,3.82,59.18,8.74,0,19.93,0,0,0,4.89,3.33,0.91,0,0,5.75,0,0,0,0.88,14.38,0,0,8.76,257.13,17.6,2.34,3.61,19.47,0,28.58,0,22.94,1.89,8.76,24.05,87.48,0,0,3.37,0,1.16
 24-34,0,0,1.81,1.37,36.59,0,0,53.4,0,4.51,0,8.58,2.4,4.49,4.92,1.46,24.59,1.14,2.84,4.43,3.16,56.5,3.99,0,12.8,458.22,5.79,4.23,13.99,0,0,112.35,0,1.1,9.13,5.66,12.1,97.14,0,0,12.83,0,1.92
 36-46,0,0,0.69,0,50.51,0,0,114.37,2.44,16.71,1.66,37.5,0.99,0,2.38,3.66,10.82,1.39,3.65,12.58,6.45,61.69,1.73,1.89,14.96,677.9,6.11,8.61,8.13,0,0.77,176.62,0,0,17.01,12.05,0,148.02,0,0,30.41,0,16.2
 48-58,0,0,3.18,0,58.06,0,0,205,1.79,5.62,8.95,96.65,0.64,0,7.92,1.55,3.63,1.54,0.96,10.54,23.65,82.36,3.63,0.54,15.24,622.26,2.12,0,15.87,0,1.06,122.39,0,0,16.4,9.31,0,152.53,0,0.61,32.61,0,47.17
 60-70,0,0,1.14,0,61.16,3.32,0,408.6,8.69,34.31,14.85,188.29,5.36,0,0.95,9.63,16.48,9.04,2.36,10.89,6.82,179.66,1.92,9.22,34.33,851.93,4.42,9.06,18.13,0,0.66,134.02,0,0,14.74,5.09,0,139.84,0,3.81,19.63,0,54.44
 72-82,0,0,2.61,0,41.37,8.39,1.22,263.55,1.65,15.18,13.97,195.91,18.79,0.65,2.14,4.06,5.86,11.84,5.4,19.53,5.32,191,2,15.15,13.42,568.29,1.09,5.35,13.07,0,7.57,52.86,0,0,12.49,0.49,0,69.82,4.3,6.44,38.18,4.69,25.99
 84-94,0,0,2.22,0,93.04,3.19,3.07,254.54,1.99,35.53,5.73,189.85,25.27,0.71,2.32,6.37,23.83,5.48,3.01,28.98,0,196.14,16.84,18.88,17.43,368.56,5.51,18.69,41.92,0,3.48,220.83,0,0,10.42,4.08,0,55.32,8.99,9.1,37.48,15.63,14.27
 96-106,0,0,5.62,0,77.06,9,1.23,235.37,5.43,12.39,8.45,184.72,18.05,0,5,11.73,10.71,13.35,2.96,36.56,24.87,236.9,0.74,9.85,9.14,402.19,1.25,13.21,27,0,8.39,127.03,0,0,18.24,1.28,0,52.12,2.24,2.35,25.62,17.47,21.14
108-118,0,0,10.27,0.45,92.82,9.45,3.02,256.35,2.33,19.49,8.88,298.43,31.7,0,3.5,10.75,16.89,20.21,9.42,25.79,9.96,159.91,8.79,12.99,17.7,469.22,9.9,14.41,28.96,0,8.57,112.18,0,0,11.95,1.97,0,22.31,3.97,3.79,23.14,1.49,16.53
120,2.82,0,10.38,3.17,134.79,17.23,6.08,317.53,1.61,31.4,5.4,338.23,29.62,0,3.84,25.49,15.43,29.64,5.55,53.89,5.53,244.66,4.08,0,17.53,763.42,5.14,26.13,28.54,0,0,118.73,0,0,9.55,0,0,38.02,15.87,0,36.31,12.57,9.75
