stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,297.28,5877.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,191.45,2330.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.85,0,0,0,7.5,0,35.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.21,9.63,0,4.65,0,0,0,46.47,0,0,0,0,0,35.7,0,0,0,0,0,0,0,0,0,0,0,307.34,18.79,0,0,112.64,0,0,51.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,23.3,0,0,0,23.92,0,0,0,0,0,108.35,0,0,0,0,0,0,0,0,0,0,0,493.14,104.76,0,0,151.7,0,0,22.68,0,17.23,0,4.35,0,0,0,0,0,0
 14-21,0,0,1.24,1.65,71.9,3.12,0,17.35,0,0.82,0,1.22,2,27.56,2.15,0,0.82,0,0,0,0,14.72,0,0,8.16,155.3,66.66,0,3.51,3.45,0,4.48,2.76,22.2,0.85,5.34,49.62,36.44,0,0,0,0,0
 24-34,0,0,1.9,0,28.54,0.87,0,17.1,0.68,5.6,1.63,2.56,0,3.3,0,1.72,1.77,0,1.5,0,0,17.24,0.81,0,18.18,105.51,13.18,1.22,4.79,0,0,17.92,0,0,3.5,0,10.62,22.3,0,0,2.92,0,0
 36-46,0,0,0,0.56,17.91,0,0,38.06,3.17,3.59,6.77,4.25,1.6,0,3.21,5.84,1.48,0.61,0.91,0,1.52,33.13,2.85,0,9.41,59.7,9.24,0,3.98,0,0,49.67,0,0,2.42,0,0.91,22.54,0,0,6.37,0,4.48
 48-58,0,0,0,0,9.85,0,0,39.74,1.59,5,12.39,9.74,1.74,0,0.65,0.49,0,0,0.39,1.41,0.56,66.11,3.2,0.82,9.01,68.53,35.39,0,5.93,0,0,34.13,1.49,0,0,0,0,17.76,0,0,2.27,0,5.12
 60-70,0,0,0,0,18.63,0,0,39.69,3.58,13.15,13.88,21.89,17.18,0,0.78,3.72,0.58,0.64,1.97,1.05,0,86.25,4.67,0.88,8.39,38.2,2.11,2.27,4.24,0,0,29.1,0,0,3.28,0.86,0,11.49,0,0,10.36,0.85,0
 72-82,0,0,0.57,0,16.75,0,3.47,43.7,4.55,0.58,12,73.94,1.97,0,3.04,2.76,1.16,4.38,3.28,0.88,0,117.34,8.37,1.14,9.03,73.71,1.13,0,5.19,0,0,22.72,0,0,2.05,2.33,0,3.1,7.33,0,3.01,1.24,0
 84-94,0,0,0,0,19.19,0,16.28,24.72,1.17,4.53,13.34,65.23,5.15,0.86,0,5.71,2.23,2.37,4.41,9.9,0,135.09,4.57,5.69,4.29,31.81,2.97,0.56,9.45,0,0,69.64,0,0,2.32,0,0,2.62,0,1.98,8.31,3.14,1.74
 96-106,0,0,1.06,0,19.75,0.63,14.57,14.86,2.5,6.63,1.07,32.75,0.83,0,1.24,5.79,1.81,1.17,3.36,4.21,0,85.53,2.68,0,6.19,79.86,1.92,0,6.26,0,0,68.01,0,0,0.64,0,0,3,0,0.93,5.93,3.21,0
108-118,0,0,1.15,0.74,28.59,2.51,35.62,16.71,1.02,3.43,8.12,38.35,4.02,0,4.38,10.3,2.35,3.79,2.15,1.85,0,61.96,1.3,0,8.53,45.99,1.05,1.9,8.37,0,0.91,43.42,0,0,0.9,4.32,0,1.17,0,0.94,5.71,4.82,1.22
120,0,0,0,0,47.56,1.6,1.14,12.74,0,6.24,0,96.12,19.87,0,2.09,7.93,4.93,0,8.89,8.06,0,57.29,0,0,6.09,45.73,5.03,0,4.63,0,0,46.69,0,0,0,15.42,0,0,0,6,1.7,0,0
