stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,128.22,1261.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.6,5439.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.21,15.88,0,0,41.43,0,145.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.36,104.73,0,30.73,0,0,0,337.22,0,0,0,0,0,22.06,0,0,0,0,0,0,0,0,0,0,0,4114.45,101.1,0,0,832.56,0,88.11,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.75,0,234.52,0,25.52,0,308.06,0,0,0,0,0,9.61,0,0,0,0,0,0,0,0,0,0,0,9413.88,99.67,0,0,791.69,0,90.75,0,0,119.78,0,10.46,6.57,0,0,0,0,0
 14-21,1.81,2.21,17.02,415.21,13202.99,481.84,0,1397.84,0,5.52,0,148.42,145.95,6.34,19.8,210.99,147.96,22.16,54.06,88.08,186.26,1286.58,86.86,0,725.47,7710.8,246.68,42.3,185.71,190.65,0,8343.45,28.29,1024.43,33.7,43.4,1302.31,1737.35,0,0,195.88,0,174.72
 24-34,0.88,0,10.87,277.77,4116.85,59.36,0,765.32,5.72,113.02,23.88,116.89,185.15,14.07,47.58,347.13,53.33,54.27,255.51,199.45,234.28,1636.68,202.81,7.09,475.93,4594.48,32.65,141.66,105.45,0,4.81,12384.44,3.31,6.89,40.39,20.99,108.14,983.34,0,0,513.1,0,166.14
 36-46,2.14,0,6.16,36.62,2669.4,32.99,0,508.7,28.28,240.19,47.12,170.88,247.61,0,41.62,668.13,35.37,91.81,146.3,294.2,337.72,1473.45,163.88,37.45,383.31,2844.71,19.4,138.49,53.99,0,1.69,13052.57,3.13,15.74,48.87,17.19,7.58,691.75,0,1.04,480.24,0,253.98
 48-58,1.88,0,2.01,33.67,1771.21,5.98,0,350.07,11.05,365.64,53.95,213.26,541.65,8.28,26.78,209.29,27.46,35.44,131.05,169.88,88.85,1203.89,98.41,63.05,260.13,1394.65,0.99,115.17,56.38,4.77,9.32,8614.41,0,0.92,25.69,7.6,0,361.05,0,3.15,216.59,0.48,119.2
 60-70,3.38,0,8.18,6.37,1688.07,9.85,1.59,424.03,11.36,313.93,100.57,268.52,1892.78,10.87,13.05,214.57,43.27,18.03,113.83,410.09,46.77,1399.96,70.96,75.29,231.66,881.47,0,104.08,17.63,0,16.29,6642.94,1.92,0,20.52,15.2,0,218.6,13.07,24.13,169.31,9.72,155.07
 72-82,0,0,81.52,3.87,1502.76,49.71,27.72,619.01,9.73,223.68,139.33,498.97,4837.79,9.32,21.35,194.53,61.63,80.72,202.09,549.67,27.94,2188.2,53.02,103.74,338.38,1973.4,1.32,177.23,36.39,0,26.48,3892.47,1.65,0,70.84,5.71,0,191.49,64.97,42.77,218.54,43.17,176.83
 84-94,0.62,0,93.36,21.49,3624.95,125.07,92.94,1120.43,17.4,581.83,156.81,395.75,12043.22,5.77,29.13,426.11,213.15,61.53,364.3,2012.22,99.64,2257.84,144.89,190.89,413.95,1521.07,2.46,686.27,59.46,0,20.83,12909.7,8.41,0,215.09,10.34,0,206.03,478.81,79.24,292.12,51.39,144.97
 96-106,1.12,0,199.91,27.42,3867.1,239.37,68.39,1764.37,23.69,470.48,222.28,962.09,18915.22,0,61.95,406.36,214.18,64.01,531.82,2568.65,59.44,3458.93,161.29,118.8,460.16,6524.55,9.46,965.03,84.12,0,72.97,8505.9,3.39,0,274.44,21.72,0,354.36,422.51,62.58,421.4,112.14,177.87
108-118,0.66,0,122.15,51.41,5655.03,167.2,77.04,1403.97,34.88,1082.88,252.94,1060.51,25465.26,0,33.98,308.46,414.18,99.54,457.41,4505.42,72.61,4735.6,230.42,163.83,740.83,8726.09,11.59,619.12,96.2,0,105.28,15033.9,0,0,411.15,27.26,0,248.15,424.14,47.63,337.4,71.28,205.61
120,23.65,0,130.95,18.1,2010.79,125.28,26.64,873,12.54,383.01,274.94,959.48,12835.62,5.2,49.72,229.09,86.98,83.75,194.07,2524.42,13.29,4282.08,122.44,93.18,555.04,5857.68,4.13,309.2,52.31,0,111.38,5105.39,2.5,0,159.92,15.86,0,406.33,149.57,30.94,243.68,82.56,25.62
