stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,87.52,1283.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,76.35,1294.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.24,0,0,0,41.05,0,44.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.48,28.1,0,28.6,0,0,0,89.21,0,0,0,0,0,19.26,0,0,0,0,0,0,0,0,0,0,0,759.12,38.78,0,0,335.85,0,0,11.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,22,0,74.27,0,18.65,0,68.66,0,0,0,0,0,36.32,0,0,0,0,0,0,0,0,0,0,0,1111.52,67.82,0,0,314.99,0,6.59,23.46,10.74,75.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.69,33.45,5.94,0,12.15,0,0,0,6.48,1.29,0,0,0,0.89,0,0,0,0,19.09,0,0,6.31,218.66,0.83,0,2.15,2.15,0,8.02,0,17.58,0.87,1.46,14.06,66.77,0,0,0,0,0
 24-34,0,0,0,1.03,7.58,7.41,0,46.33,0,0,0,6.27,0.71,0,0.92,0.87,0.85,0,0,3.05,0,23.93,0,1.79,5.73,301.97,0,2.25,5.7,0,0,42.58,0.98,0,0.73,0,5.25,44.9,0,0,4.73,0,0
 36-46,0,0,0,0,4.37,3.82,0,103.43,0,0,0.57,20.42,0,0,0,0,0,0,1.52,0,0,23.02,1.01,0.6,6.41,308.97,0,1.27,2.19,0,0,10.81,0,0,0,0,0,54.86,0,0,3.3,0,5.08
 48-58,0,0,0,0,3.42,2.64,0,272.51,0,0.37,0.7,38.19,0,0,0,0,0.98,3.97,1.02,0,0,36.85,6.26,1.13,13.66,311.29,0,0.39,2.52,0,0,55.11,0,0,0,0,0,52.12,0,0.44,0.97,0,9.08
 60-70,0,0,0,0,14.74,11.64,0,313.71,2.46,1.72,3.01,35.25,0,0,0,0.69,4.64,1.71,0.59,0,2.57,29.5,0.73,0,3.84,218.34,0.75,3.32,1.97,0,0.66,60.25,0,0,0,0,0,32.12,0,0,1.74,0,3.39
 72-82,0,0,0.76,0,5.17,105.02,0.57,284.64,1.57,2.88,0.56,37.52,3.45,0,0,0.49,0.53,0.54,1.55,1.08,1.95,37.93,0,0,0.53,141.35,0.55,2.59,6.47,0,0,43.79,0,0,0,0,0,16.97,0,1.38,8.19,0,6.65
 84-94,0,0,0,0,10.01,89.32,3.04,147.19,0,0.81,0.6,21.69,0.6,0,0.79,2.07,1.91,0,0.67,0,0,21.95,0,0,4.83,90.08,0,1.71,1.12,0,0,99.99,0,0,0,0,0,10.78,6.44,0,8.3,0,6.94
 96-106,0,0,0,0,7.04,121.5,0,149.83,2.02,2.74,2.3,31.49,1.7,0,2.59,0.81,4.79,0.79,0.71,10.22,0,27.55,0,0,1.68,100.97,0,3.37,2.21,0,5.22,94.99,0,0,0,0.6,0,5.07,0,1.08,13.09,0,0
108-118,0,0,1.91,0,11.01,58.3,0,218.52,0,2.87,1.52,22.98,0.61,0,0,0.54,2.58,1.57,0.92,1.74,5.94,35.41,0,2.87,1.81,121.07,0,1.97,2.16,0,0,51.54,0,0,1.15,0,0,3.17,2.59,0,2.15,0.49,0.48
120,0,0,0,0,6.17,123.65,0,154.84,0,0,0,70.69,4.64,0,0,0,0,0,10.08,6.5,0,58.92,1.56,2.75,6.99,200.76,0,0,2.49,0,0,9.14,0,0,0,6.93,0,0,0,0,30.64,11.84,0
