stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,38.14,1343.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,94.19,2073.21,0,23.9,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,89.2,8.7,0,0,46.02,0,29.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.51,71.17,0,112.51,0,5.98,0,160.01,0,0,0,0,0,122.55,0,0,0,0,0,0,0,0,0,0,0,1778.16,135.7,0,0,761.08,0,15.71,13.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.17,0,165.34,0,11.84,0,195,0,0,0,0,0,42.56,0,0,0,0,0,0,0,0,0,0,0,1553.61,155.03,0,0,711.93,0,21.64,8.5,4.43,91.75,0,5.05,0,0,0,0,0,0
 14-21,0,0,0.8,3.16,87.45,23.75,0,37.01,0,0,0,6.58,4.15,10.95,3.56,0,4.5,0,0,0,0,40.55,1.19,0,51.77,227.88,75.54,0,4.96,11.23,0,56.47,1.54,39.13,4.39,0.86,52.88,133.71,0,0,12.18,0,0
 24-34,0,0,1.81,0,11.99,0,0,51.33,0,0,0.68,18.99,1.35,0,6.97,5.09,2.22,2.16,0,10.17,1.19,86.36,2.36,0.69,49.46,607.39,10.46,3.82,4.94,0,0,124.4,0,0,9.47,0.67,6.61,169.59,0,0,50.64,0,1.93
 36-46,0,0,0,0,12.89,2.99,0,86.36,2.88,5.32,3.88,58.62,0,0,1.49,0,0,0,0.6,0,1.58,95.99,5.78,2.04,21.92,731.61,7.24,1.73,3.64,0,0,119.39,0,0,0,0,1.34,126.52,0,0,11.71,0,2.14
 48-58,0,0,0,0,15.93,3.45,0,203.22,0.42,1.2,3.21,84.08,3.13,0,1.15,3.54,6.57,0,0.47,4.16,1.39,157.42,4.9,7.16,16.66,726.74,4.76,2.8,5.42,0,5.79,77.92,0,0,1.05,0,0,132.05,0,0.91,4.15,0,9.3
 60-70,0,0,4.68,0,6.99,0,0,223.75,0.64,0,11.2,84.94,7.69,0,0,4.86,9.04,0,1.85,0.78,0,163.42,11.71,11.19,10.76,487.8,1.21,0.74,12.26,0,0.84,28,0,0,0.6,0,0,93.46,1.72,2.94,8.29,2.72,0.91
 72-82,0,0,2.94,0,21.72,0,0,175.02,0,1.17,8.6,58.87,11.19,0,1.55,5.28,2.67,1.38,8.01,2.87,0,142.95,13.8,13.85,12.2,412.29,1.94,5.99,5.22,0,0,13.33,0,0,0.66,0,0,18.93,1.01,1.7,19.67,7.42,0
 84-94,0,0,0,0,15.49,4.51,0,121.71,1.79,3.44,1.98,54.29,20.86,0,2.52,3,1.88,1.39,1.1,3.56,0,114.9,15.94,5.75,10.08,265.56,4.23,0.95,14.64,0,0,55.67,0,0,2.67,0,0,11.11,2.2,4.61,6.6,4.1,0
 96-106,0,0,0,1.03,9.62,15.84,0,61.44,0.81,0,4.4,18.47,10.32,0,2.69,4.61,5.94,0,0.97,3.43,0,48.98,40.16,2.73,3.79,176.43,1.19,4.29,2.3,0,2.4,20.14,0,0,1.56,1.11,0,1.88,2.05,2.83,7.65,5.9,0
108-118,0,0,0.8,0,13.03,10.35,11.68,62.49,2.58,1.57,1.77,31.07,13.99,0,1.65,1.63,4.15,2.51,1.16,3.64,0,49.1,20.98,5.88,11.26,184.25,4.21,0,3.65,0,1.83,28.26,0,0,2.05,0,0,1.59,0.67,4.75,2.78,7.12,0
120,0,0,0,0,14.25,0,1.14,40.64,1.57,0,0,82.44,13.65,0,0,14.53,1.76,6.32,0,2.16,0,29.48,3.22,2.35,0,230.9,0,8.3,3.26,0,0,28.29,0,0,1.56,0,0,2.98,0,24.12,10.6,0,0
