stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,245.18,4600.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,954.96,12349.82,0,33.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.95,17.24,0,0,49.04,0,211.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.17,478.16,0,729.65,0,5.95,0,330.6,0,0,0,0,0,58.74,0,0,0,0,0,0,0,0,0,0,0,12417.38,297.14,0,0,4773.17,0,10.28,141.26,0,12.83,0,0,0,0,0,0,0,0
 10-12,3.8,161.29,0,962.1,0,72.74,0,414.1,0,0,0,0,0,29.32,0,0,0,0,0,10.63,0,0,0,0,0,6074.23,106.11,0,0,2721.42,0,3.81,15.59,0,389.16,0,10.3,5.09,0,0,0,0,0
 14-21,0,2.24,2.18,157.38,2276.09,722.59,0,385.18,0,11.77,0,106.34,132.32,1.67,64.77,7.51,8.68,1.12,3.1,6.03,11.59,1169.94,2.11,0,835.28,3651.7,124.96,7.43,103.58,321.03,0,67.32,0,499.25,262.13,26.39,1038.53,1453.48,0,0,286.14,0,4.93
 24-34,0,0,0,30.22,742.93,58.22,0,273.92,0.73,73.54,32.57,74.88,8.69,2.84,41.39,16.28,8.14,33.6,27.04,5.19,13.74,1150.88,9.7,4.07,550.7,3395.64,139.59,21.34,66.27,0,1.61,102.64,0,2.28,27.46,25.09,144.63,568.34,0,0,463.91,0,16.48
 36-46,0,0,0,1.4,409.29,10.8,0,378.14,2.87,131,92.68,136.65,4.78,0,87.22,18.61,5.34,20.98,14.94,3.76,3.89,1088.62,11.34,13.72,521.54,2978.2,125.07,23.33,46.04,16.41,12.48,113.84,0,0,34.45,24.7,1.09,605.09,0,0.85,467.27,1.55,1.55
 48-58,0,0,0,0,187.55,4.29,0,516.77,11.51,236.29,131.43,154.49,8.73,0,40.1,36.12,6.98,48.22,4.24,0,12.34,848.58,17.79,16.68,245.46,1775.6,57.75,5.27,48.75,0,2.18,44.56,0,0,6.54,17.56,0,422,0,0.51,290.19,1.22,27.87
 60-70,0,0,3.5,0,180.82,8.64,0,656.62,14.66,296.75,164.59,135.12,8.08,0,36.6,41.08,7,33.46,17.54,4.85,1.75,907.2,6.82,18.91,144.71,1282.99,41.84,4.76,43.25,0,4.89,37.23,0,0,6.43,16.76,0,208.7,1.45,12.15,266.65,9.88,26.42
 72-82,0,0,6.37,0.62,164.96,26.97,0,999.22,8.88,223.21,152.1,270.04,34.01,0,28,68.71,4.56,60.07,31.66,12.69,9.36,1201.68,30.37,36.05,203.76,1100.01,12.91,16.84,42.74,0,8.02,30.76,0,0,12.06,10.87,0,143.76,12.47,16.8,478.16,48.4,20.18
 84-94,0,0,23.72,0,243.6,11.74,4.21,807.47,10.43,448.6,138.55,241.02,36.97,0,47.25,82.87,17.04,83.91,25.11,0.82,25.68,940.36,48.58,26.42,154.11,813.57,22,7.89,53.23,0,13.87,91.61,0,0,17.96,24.74,0,58.19,41.95,18.66,414.32,63.86,38.56
 96-106,3.37,0,23.75,2.08,450.3,54.58,4.69,1159.18,42.53,588.43,110.97,355.23,112.5,0,78.81,134.86,26.39,88.19,47.02,23.52,7.14,1184.35,40.87,46.31,183.29,956.86,72.53,21.03,76.35,0,33.09,92.36,3.41,0,19.61,17.95,0,29.06,90.15,38.07,673.12,44.54,37.37
108-118,3.96,0,10.19,3.42,435.8,22.68,21.39,1224.5,41.77,617.52,167.04,326.35,101.09,0,40.12,121.08,19.76,141.78,67.12,14.7,13.42,1463.29,37.42,60.05,189.09,1476.02,107.02,32.05,76.37,0,80.82,57.28,0,0,18.32,14.19,0,51.7,141.22,36.87,610.05,57.19,47.63
120,0,0,30.77,0,524.28,34.05,4.91,1011.01,48.39,530.84,171.37,448.54,180.38,10.41,32.36,300.88,17.95,96.15,27.83,19.24,5.34,1361,51.3,76.62,192.12,1767,215.89,27.82,120.25,10.96,69.29,133.83,0,0,16.7,7.95,0,52.54,53.84,34.23,896.85,101.06,19.7
