stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,54.31,291.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.85,335.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.56,8.9,0,0,0,0,16.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.26,14.33,0,43.32,0,0,0,132.2,0,0,0,0,0,9.81,0,0,0,0,0,0,0,0,0,0,0,720.32,16.34,0,0,224.27,0,0,20.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.24,0,30.45,0,11.1,0,81.63,0,0,0,0,0,15.06,0,0,0,0,0,0,0,0,0,0,0,1091.65,37.53,0,0,317.92,0,0,0,0,46.23,0,3.24,9.29,0,0,0,0,0
 14-21,0,0,0,0,15.61,0,0,9.43,0,0,0,3.85,0.83,0.95,0,0,0,0,0,0,0,7.94,0,0,3.62,86.38,0.88,0,0,3.67,0,4.17,0,17.14,0.9,0,40.72,26.81,0,0,0,0,0
 24-34,0,0,0,0.6,5.73,0.66,0,25.33,0,0,0,1.54,0,0,0,0,0.6,0,0,0.77,0,19.12,2.67,0,7.72,199.63,2.15,0,0.63,0,0,23.49,0,0,0,0.65,2.89,31.54,0,0,2.65,0,0
 36-46,0,0,0,0,0.66,0,0,36.88,0,0,0,6.34,0,0,0,0,0,0,0.6,7.2,0,25.68,1.16,0,1.85,162.55,2.14,2.22,3.28,0,0,24.44,0,0,5.33,0,0,43.85,0,0,2.36,0,6.27
 48-58,0,0,0,0,3.55,0,0,82.38,0,0,0,13.12,1.77,0,0,0,0,0.5,0,4.3,0,20.27,0.71,1.73,7.72,239.38,7.25,1.65,5.86,0,0,6.43,0,0,0,0,0,43.5,0,0.61,3.1,0,0
 60-70,0,0,0,0,7.9,0,0,86.08,0,1.18,0,15.25,3.49,0,0,0,0,0,0,1.72,0,34.7,0,0,10.7,183.37,0.62,0.98,0.91,0,0,13.87,0,0,0,0,0,45.64,0,0,0.58,0,0.96
 72-82,0,0,0,0,4.75,0,0,106.65,0.55,0,3.88,28.21,1.85,0,0.66,3.39,0,0,5.24,3.84,0,55.06,1.21,1.15,6.14,141.54,0.5,4.08,5.69,0,0,21.05,0,0,0.76,0,0,17.17,0,0.51,7.22,2.3,16.35
 84-94,0,0,1.18,1.04,10.85,1.93,0.89,48.48,0,0.57,3.26,20.04,11.23,0,0,1.43,2.07,4.96,0.73,0,1.84,55.46,0,0.63,1.47,106.75,0,0,0,0,0.6,30.17,0,0,0.64,0,0,15.34,0,1.23,12.51,2.07,0
 96-106,0,0,1.11,0,11.91,4.79,1.48,43.07,0,0.58,0.75,38.27,2.15,0,0,11.45,1.62,0.81,2.64,1.22,0,42.93,0,1.32,6.45,117.93,0,7.9,2.94,0,2.27,25.04,0,0,0,0,0,20.72,0.58,0,2.08,0,4.12
108-118,0,0,0.8,0,25.09,3.45,14.08,57.37,0,4.64,0.7,28.55,2.14,0,0,3.14,0,1.9,0,3.09,0,58.9,0,5.8,6,169.78,0,3.52,6.22,0,0,37.67,0.48,0,4.33,1.06,0,2.39,1.06,0,4.87,2.98,2.22
120,0,0,0,0,49.31,8,0,43.74,1.47,6.78,0,71.42,3.73,0,0,11.72,1.65,3.01,1.77,0,0,99.87,1.65,10.27,14.92,306.81,0,10.58,8.05,0,0,49.81,0,0,1.56,0,0,0,0,0,6.41,0,9.74
