stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,690.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.68,855.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55,14.56,0,0,8.83,0,50.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.25,41.86,0,67.74,0,0,0,102.8,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,1049.91,37.96,0,0,362.63,0,0,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.57,0,56.08,0,8.32,0,72.49,0,0,0,0,0,21.76,0,0,0,0,0,0,0,0,0,0,0,573.6,25.79,0,0,238.82,0,9.97,0,4.75,41.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.67,61.91,13.22,0,22.27,0,0.95,0,7.67,2.26,0,2.02,0,0,0,0,0,0,37.81,0,0,30.31,362.69,8.25,2.28,5.25,6.32,0,7.06,1.12,42.61,2.92,1.03,39.29,119.69,0,0,6.61,0,0
 24-34,0,0,0.66,4.54,32.62,4.86,0,91.09,0,2.79,1.47,28.12,3.36,0,3,0,1.43,1.32,3.23,11.7,2.99,97.36,1.33,0,45.58,1459.46,6,10.48,8.05,0,0,18.96,0,0,4.95,1.74,12.59,364.69,0,0,58.43,0,3.89
 36-46,0,0,0,0,14.75,2.59,0,193.99,3.97,8.16,0.62,59.01,0,0,2.07,0,14.05,1.18,6.08,0,0,137.39,0,1.39,27.68,1723.28,4.53,11.41,3.97,0,0,30.7,0,0,4.44,0,0.69,378.87,0,0,12.04,0,22.02
 48-58,0,0,0.67,0,52.47,2.21,0,448.06,0.98,8.02,4.99,102.49,8.69,0.75,4.31,6.25,0,5.69,1.89,0,0,163.6,0.41,6.72,20.26,1786.47,1.02,6.57,6.5,0,0.45,13.5,0,0,0.52,0.46,0,379.56,0,0,18.79,0,14.58
 60-70,0,0,0,0,24.04,12.1,0,692.54,0,0.86,5.56,73.25,0.72,1.77,0.71,11.85,0,3.21,1.76,4.29,0,157.46,0.62,4.93,16.98,1544.02,8.84,5.25,15.3,0,1.19,14.94,0,0,1.06,8.58,0,233.76,0.81,7.92,16.24,0.73,6.9
 72-82,0,0,1.54,0.56,18.85,14.84,0,574.11,0,0.68,12.05,88.95,2.84,0,4.98,4.92,0,0.9,3.44,2.78,2.42,246.11,11.23,15.79,12.37,1077,1.79,7.59,10.89,0,2.23,10.12,0,0,0.49,0.53,0,155.2,0.5,2.97,32.17,5.51,10.99
 84-94,0,0,0,0,47.83,24.4,2.09,402.2,0,1.2,14.41,92.17,5.29,1.93,2.89,7.42,6.12,0.55,0,1.81,0.83,203.81,2.02,16.64,25.08,733.58,3.26,4.63,11.35,0,1.31,24.69,0,0,4.67,1.18,0,94.62,2.49,15.82,22.29,4.92,4.43
 96-106,0,0,1.73,0,31.08,17.1,0,339.02,0,1.22,1.46,93.42,3.25,0,9,7.26,4.11,4.69,2.13,1.84,4.04,159.43,1.22,3.15,11.66,547.3,2.78,15.25,10.1,0,9.5,26.89,0,0,1.33,0,0,22.76,2.67,3.5,16.58,2.97,3.88
108-118,0,0,2.21,1.47,41.55,15.92,6.63,338.94,0.98,5.82,2.8,106.24,8.85,0,3.42,8.89,2.36,2.91,0.48,0.5,0,196.19,7.53,9.3,12.58,688.37,3.8,10.02,21.41,0,13.26,17.9,0,0,1.7,0.56,0,14.77,4.38,3.85,30.65,7.18,3
120,0,0,11.35,0,38.22,23.92,0,266.58,5.43,2.93,5.27,131.74,7.35,0,0,8.57,0,10.49,6.29,0,0,225.17,0,4.68,4.64,1141.15,28.73,1.61,57.79,0,19.05,25.83,0,0,6.22,0,0,48.35,1.84,0,103.54,12.64,0
