stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2939.51,53865.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,6483.49,72816.24,0,106.6,0,0,0,0,0,0,0,0,0,111.71,0,0,0,0,0,0,0,0,0,0,0,2253.42,192.55,0,0,599.47,0,1994.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,1251.48,1260.14,0,2115.59,0,12.91,0,3066.53,0,0,0,0,0,1220.74,0,0,0,0,0,0,0,0,0,0,0,34454.18,1655.14,0,0,12509.48,0,184.78,262.72,0,35.85,0,0,0,0,0,0,0,0
 10-12,0,835.42,0,1481.6,0,113.94,0,2012.05,0,0,0,0,0,369.62,0,0,0,0,0,0,0,0,0,0,0,21955.73,716.8,0,0,7850.2,0,74.48,210.59,43.41,939.82,0,63.95,28.18,0,0,0,0,0
 14-21,0.89,1.28,18.42,50.83,1210.57,275.93,0,314.74,0,4.42,0,101.18,42.81,2.21,14.11,0.95,36.47,2.5,6.61,2.42,12.83,430.64,3.11,0,380.42,5017.72,196.55,43.5,91.57,206.89,0,177.71,34.77,748.64,87.35,40.94,966.31,2162.94,0,0,55.11,0,8.12
 24-34,0,0,17.46,30.47,430.73,31.63,0,777.96,2.63,39.14,20.01,182.02,14.35,1.4,21.44,12.18,39.85,10.54,35.77,23.18,36.85,795.44,9.88,3.98,339.95,10956.73,42.7,151.26,109.45,0,2.13,351.47,0.86,3.79,44.66,30.27,161.13,2654.69,0,0,313.85,0,43.18
 36-46,0,0,6,0.88,197.54,14.25,0,2033.4,17.65,26.65,33.13,447.13,10.4,0.59,18.69,12.94,22.6,8.73,26.37,29.06,68.41,868.31,6.36,22.74,229,14904,33.8,131.24,65.68,0,0.97,376.59,3.39,1.05,28.44,24.32,5.76,3272.61,0,3.31,212,0,79.66
 48-58,1.55,0,5.48,0.91,202,7.05,0,3384.39,11.67,48.47,53.96,684.73,10.54,5.81,15.03,15.21,9.05,10.64,24.14,10.92,60.97,1061.94,9.13,34.74,209.13,12638.18,24.84,107.67,37.77,0,2.4,251.36,0.98,0,14.52,3.81,0,2641.91,0,5.55,137.21,2.12,68.81
 60-70,1.61,0,4.99,5.18,159.6,6.05,0,5218.93,5.03,32.73,42.88,623.7,21.86,9.98,14.94,30.4,17.72,26.66,22.03,7.26,8.68,1112.84,6.78,61.34,106.87,11554.23,16.06,84.33,83.04,0,3.53,210.99,1.71,1.38,29.28,7.61,0,1555.34,6.91,9.08,104.28,5.07,42.8
 72-82,0,0,19.17,0.51,159.94,50.68,0.76,4005.62,2.73,34.01,47.49,496.73,41.86,0,31.04,39.04,12.69,11.51,29.8,12.42,26.12,1138.42,15.07,50.62,137.94,7535.12,7.85,91.75,81.35,0,7.26,132.55,0.56,0,12.65,5.23,0,745.01,17.17,29.8,191.35,26.16,96.93
 84-94,0,0,23.37,0,266.16,74.72,5.25,3048.7,17.72,54.25,33.63,453.98,52.98,4.32,21.25,55.06,34.39,33.45,28.07,20.31,21.63,1107.55,26.85,58.66,111.53,5367.49,17.7,61.53,88.79,0,25.96,464.25,0,0,29.94,2.82,0,664.24,34.86,36.84,159.97,26.88,35.3
 96-106,0,0,13.98,0.65,239.59,85.4,2.36,2396.72,6.06,36.34,26.1,396.58,50.87,0,22.23,38.52,35.63,11.25,48.24,18.46,3.61,684.58,39.27,27.6,90.43,4012.61,9.86,104.72,87.85,0,8.08,325.21,2.01,0,10.48,5.16,0,221.18,26.26,34.37,162.33,33.22,73.5
108-118,1.01,0,16.08,2.6,269.79,29.29,12.2,1941.34,6.43,41.15,27.54,367.59,44.62,0,9.98,29.94,29.96,33.23,40.49,16.74,31.37,716.13,28.84,34.89,88.81,4855.05,18.92,85.37,64.25,0,20.19,314.64,1.11,0,11.02,4.12,0,224.77,39.8,17.39,153.53,26.64,38.36
120,0,0,16.96,0,240.6,40.5,0,2007.84,14.23,26.92,16.95,482.4,57.09,0,12.16,64.21,39.22,23.95,27.16,49.42,1.33,560.66,1.72,90.88,48.67,5619.07,12.22,92.79,114.6,0,22.39,242.66,0,0,24.72,4.32,0,168.25,12.49,20.59,182.28,36.8,71.99
