stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,136.5,3181.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.3,4466.89,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,136.98,31.27,0,0,87.38,0,53.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,135.1,269.47,0,120.36,0,0,0,521.75,0,0,0,0,0,101.5,0,0,0,0,0,0,0,0,0,0,0,3605.41,126.19,0,0,1436.8,0,0,13.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,189.17,0,258.44,0,17.39,0,256.23,0,0,0,0,0,52.99,0,0,0,0,0,0,0,0,0,0,0,2907.22,73.34,0,0,1085.35,0,4.05,17.96,8.33,140.27,0,4.89,7.83,0,0,0,0,0
 14-21,0,0,2.22,8.64,210.8,77.6,0,78.28,0,5.36,0,19.48,14.51,12.79,3.45,3.38,7.36,0,0,2.62,11.62,139.77,0,0,79.56,1225.96,53.21,8.14,5.64,52.63,0,13.22,11.42,214.44,17.23,17.57,159.78,371.92,0,0,16.42,0,0
 24-34,0,0.83,4.13,9.71,91.47,5.91,0,194.61,0,13.47,6.88,23.85,8.95,14.52,4.85,14.65,11.08,2.39,10.18,11.31,10.01,259.07,2.13,2.35,114.4,2033.18,22.84,51.22,23.08,0,0,57.8,0,0.95,11.9,15.81,34.97,445.55,0,0,85.57,0,7.76
 36-46,0,0,0.73,1.19,66.12,2.11,0,335.82,3.67,14.37,12.38,55.25,4.93,1.18,9.7,12.44,20.89,10.34,4.78,6.18,10.4,225.4,4.62,2.69,72.41,2231.11,14.75,33.18,11.6,0,0,129.22,0,0,13.59,1.28,1.5,514.6,0,1.04,51.92,0,18.53
 48-58,0,0,0.44,0,43.72,6.87,0,558.06,1.26,5.96,35.5,125.99,9.05,16.09,4.38,10.54,4.74,10.55,5.72,4.39,21.66,298.32,2.98,13.99,56.57,2058.29,19.64,26.87,11.3,0,0,39.68,0,0,5.77,2.87,0,526.75,0,3.2,34.24,0,41.68
 60-70,0,0,1.14,0,81.49,25.48,0,1172.64,3.15,23.97,20.69,210.68,7.51,16.21,8.56,39.18,9.36,5.76,11.14,4.43,29.37,504.01,2.91,7.26,50.88,2449.89,15.06,16.98,22.62,0,2.54,87.4,0.64,0,14.49,4.14,0,455.27,0.84,5.16,46.17,1.63,73.01
 72-82,0,0,3.33,0,87.33,87.81,0,1373.68,2.97,32.28,47.37,239.59,20.2,3.04,12.55,29.03,7.52,14.33,11.31,9.89,13.3,780.67,5.65,23.47,71.41,2186.94,11.11,33.48,32.26,4.01,8.22,90.37,1.65,0,2.71,0,0,444.64,13.78,15.59,55.87,26.33,55.23
 84-94,0,0,6.67,0,161.05,165.46,1.74,1111.32,16.29,41.95,41.92,231.63,31.89,5.74,23.02,41.67,21.77,15.48,17.64,5.31,20.7,719.35,13.71,25.84,69.26,1722.21,10.49,51.25,43.97,0,6.49,278.73,0,0,9.78,6.53,0,300.53,11.86,20.99,83.67,30.62,48.6
 96-106,2.25,0,10.13,0,173.57,208.23,2.74,1153.97,5.94,36.52,38.71,349.23,41.49,0,22.1,60.81,26.39,10.5,26.36,27.93,4.01,843.85,29.07,19.51,92.42,1589.22,8.93,45.22,62.83,0,21.14,224.77,0.64,0,7.75,1.6,0,159.95,26.28,20.53,95.43,37.27,60.12
108-118,0,0,7.82,0.5,178.57,133.73,7.68,1077.19,8.21,56.63,36.96,451.85,78.62,0,7.46,58.28,18.92,55.97,23.24,21.41,10.79,994.49,21.02,35.49,72.82,2757.77,29.95,37.7,59.14,0,27.11,243.93,0,0,9.99,4.19,0,179.66,16.3,21.43,115.63,28.57,93.13
120,0,0,7.27,0,255.13,149.94,3.72,928.96,12.84,61.38,25.69,323.11,32.35,0,19.86,75.09,13.5,32.76,27.27,41.26,21.92,932.91,15.33,55.24,57.14,3483.7,42.32,41.05,116.27,0,20.16,166.89,0,0,9.3,3.71,0,125.75,24.41,27.7,129.65,56.74,50.54
