stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4841.56,77859.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3332.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,2606.35,31584.77,0,69.89,0,0,0,0,0,0,0,0,0,92.9,0,0,0,0,0,0,0,0,0,0,0,871.98,25.23,0,0,167.81,0,407.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.8,445.73,0,293.45,0,0,0,1189.58,0,0,0,0,0,150.77,0,0,0,0,0,0,0,0,0,0,0,8055.84,233.07,0,0,2050.56,0,6.9,383.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,331.32,0,207.62,0,0,0,824.16,0,0,0,0,0,57.91,0,0,0,0,0,0,0,0,0,0,0,6837.1,158.67,0,0,2169.4,0,0,142.14,4.19,287.26,0,9.86,6.57,0,0,0,0,0
 14-21,0,0,0,22.23,204.66,117.24,0,244.16,0,0,0,9.53,3.38,0,0,0,3.32,0,0.84,0,0,130.54,0,0,105.21,2281.72,29.74,0,14.54,31.37,0,19.61,35.7,232.04,9.18,7.73,207.16,419.8,0,0,3.69,0,0
 24-34,0,0,0,1.93,52.39,18.61,0,392.69,0,1.04,2.15,27.79,0.89,0.74,3.76,6.89,6.34,2.21,5.12,3.19,1.34,156.56,0,0.69,55.77,1729.4,4.46,4.44,19.99,0,0,20.14,1.72,0,1.55,1.76,12.11,226.33,0,0,35.3,0,17.57
 36-46,0,0,0,0.96,30.03,7.25,0,206.77,0,1.24,1.42,37,0.97,0,0.73,4.4,0,9.77,4.59,2.18,0,112.47,0.75,1.28,21.78,861.28,2.68,3.97,8.02,0,0,12,4.01,2.9,0.63,0,0,127,0,0,5.32,0,3.24
 48-58,0,0,0,0.5,43.38,0,0,248.95,0,12.26,4.33,44.52,5.62,4.3,1.82,8.38,0.66,2.62,2.19,17.98,0.58,131.57,0,14.61,36.21,414.65,2.01,2.95,7.29,0,0,15.23,0.65,0,0.61,0,0,62.87,0,0,7.8,0,18.77
 60-70,0.81,0,0,0,36.37,0,0,108.92,0,0.67,1.24,58.76,5.3,0,0.7,18.82,0.58,9.08,2.9,3.67,0,86.95,0.87,17.74,12.6,255.02,3.41,7.68,11.47,0,2.84,22.51,0,0,1.19,0,0,16.09,0,1.03,4.52,8.87,3.21
 72-82,0,0,0.97,0,25.5,11.48,0,149.13,0,1.64,2.47,52.18,4.08,0,0,18.06,1.96,0.86,4.68,6.23,1.32,109.81,0,2.46,22.51,241.61,4.53,7.17,11.96,0,0,5.7,0,0,1.03,0,0,13.79,3.54,0,12.14,2.49,6.56
 84-94,0,0,0,0,32.92,3.68,0,100.75,0,2.96,2.88,33.67,6.99,0,3.29,17.9,2.23,4.5,2.7,10.85,2.47,111.99,0.78,7.09,18.04,187.43,0,3.07,3.51,0,1.31,56.16,0,0,4.11,0,0,10.9,0.55,0,12.08,0,4.84
 96-106,0,0,0,0,24.39,7.97,1.05,78.32,0,1.42,4.75,47.84,3.94,0,3.7,16.73,2.56,0.6,1.53,1.39,7.1,66.74,1.94,0.67,17.21,111.68,1.9,9.32,3.14,0,2.27,31.64,2.67,0,1.29,0,0,0,0,4.56,16.64,3.6,0
108-118,0,0,0,1.47,33.72,3.46,1.21,98.83,1.58,8.31,6.12,58.89,6.09,0,5.19,13.69,2.08,3.91,0.78,17.52,0.54,91.22,0.42,7.55,28.42,250.64,3.11,2.82,5.72,0,0,40.65,3.82,0,2.13,0.46,0,5.57,0,0,25.65,3.37,0
120,1.19,0,0,0,75.03,4.69,0,95,0,1.12,2.9,75.47,0,0,0,24.13,2.26,3.33,1.84,0,0,112.05,0,9,38.2,409.22,5.24,6.59,23.6,0,0,19.04,2.3,0,0,0,0,33.19,1.37,0,16.72,7.28,0
