stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,582.49,13656.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,1272.46,17928.91,0,40.36,0,0,0,0,0,0,0,0,0,34.89,0,0,0,0,0,0,0,0,0,0,0,903.55,51.4,0,0,186.96,0,270.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,208.38,544.1,0,545.87,0,0,0,1247.13,0,0,0,0,0,288.66,0,0,0,0,0,0,0,0,0,0,0,11727.42,244.94,0,0,3969.6,0,11.14,103.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,320.67,0,426.68,0,20.8,0,825.67,0,0,0,0,0,16.74,0,0,0,0,0,10.63,0,0,0,0,0,7714.87,150.36,0,0,2849.07,0,8.85,52.14,13.72,379.68,0,0,14.71,0,0,0,0,0
 14-21,4.62,0,0,70.14,581.36,202.67,0,553.21,0,0.82,0,140.4,26.17,2.24,3.31,0,24.94,1.12,4.37,0,0,405.48,0,0,265.28,6988.71,159.28,21.55,70.44,220.48,0,50.49,7.45,612.85,27.77,3.07,449.79,1912.32,0,0,30.57,0,1.58
 24-34,0,0,1.26,18.33,137.73,24.57,0,1442.27,0,5.88,7.67,136.74,4.79,0.67,14.2,5.62,10.8,8.85,14.47,7.77,1.84,584.49,1.33,6.14,224.1,7494,36.78,33.34,69.58,1,0.99,91.81,0,4.75,5.7,1,58.01,1468.47,0,0,96.32,0,29.59
 36-46,0,0,0,0,72.05,8.72,0,2115.06,0,16.91,8.88,106.68,2.83,0,20.85,22.73,12.21,8.13,7.67,9.57,0.8,511.4,0.65,13.73,162.07,3978.39,23.14,23.17,14.23,0,0,35.46,1.52,0,4.79,1.16,0,764.21,0,0,46.4,0,19.04
 48-58,0,0,0,0.9,79.83,0.85,0,1899.37,6.52,8.56,8.42,171.82,11.66,0,6.63,7.16,2.56,2.06,8.22,12.99,2.3,445.54,0.82,24.28,110.8,1505.27,4.85,6.59,18.21,0,0,13.83,0.98,2.68,1.44,0,0,222.37,0,1.3,36.11,1.39,37.25
 60-70,0,0,0,0,57.92,6.51,0,1031.71,1.01,0,0,165.06,5.91,0,0.66,13.64,1.02,2.43,4.16,5.71,0.73,271.15,0,17.53,35.94,843.77,2.44,12.97,14.05,0,0,24.77,0,0,0.58,0,0,42.83,2.13,9.28,17.74,0,9.81
 72-82,0,0,0.53,1.12,41.79,8.83,1.22,454.11,0,4.58,8.73,165.4,7.19,0,5.4,12.84,8.44,1.33,4.58,3.58,0.49,339.14,0.73,13.5,59.93,579.69,2.35,3.65,21.7,0,3.54,7.34,0,0,2.52,0,0,10.81,2.74,2.9,53.41,2.41,14.63
 84-94,0,0,1.26,0,61.84,20.84,0,447.5,0,7.26,10.55,131,12.82,0,7.05,23.13,7.72,10.41,5.38,7.44,8.49,369.99,1.13,20.88,80.3,565.03,7.87,4.46,15.09,0,0.57,19.87,0,0,0.63,0,0,15.84,6.31,2.26,48.37,6.26,4.21
 96-106,0,0,0.7,0,56.61,25.96,0,304.64,0.62,0.71,22.01,155.94,12.11,0,7.92,24.12,7.37,1.56,5.47,5.1,0,257.42,0,5.21,29.51,419.96,1.53,12.2,17.06,0,5.88,26.89,0,0,4.58,0,0,20.33,0.65,3.11,38.69,2.62,10.5
108-118,0,0,0,0,75.04,27.5,1.77,351.93,0.58,3.15,10.31,220.84,8.46,0,6.1,24.57,9.76,10.24,1.47,10.21,0.98,288.28,0.48,12.19,49.47,756.11,4.55,6,17.89,0,8.82,29.03,0,0,1.41,0.44,0,16.68,2.34,1.41,44.92,3.29,6.46
120,0,0,0,0,117.39,30.03,0,408.26,1.61,6.93,1.04,246.93,8.04,0,1.15,27.44,4.36,15.76,6.84,17.33,0,221.02,0,0,60.38,772.15,6.18,19.98,13.3,0,12.66,27.83,2.3,0,0,0,0,8.71,0,0,54.45,2.27,0
