stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.68,166.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.15,227.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,12.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.11,0,0,0,0,0,0,0,0,0,0,0,0,7.61,0,0,0,0,0,0,0,0,0,0,0,77.59,22.43,0,0,0,0,0,12.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.72,0,0,0,15.74,0,0,0,0,46.12,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.37,58.74,1137.54,0,0,0,0,0,0,11.36,0,0.96,0,0,0,0,0,0,3.37,0,0,0.95,18.58,0,0,0,0.99,0,0,0,0.89,0,0,0,9.22,0,0,1642.22,0,0
 24-34,0,0,0,11.68,4.89,549.23,0,7.79,0,0,40.39,2.46,17.15,0,15.55,0,5.99,0,0.6,0,0,15.87,0,0,27.16,106.61,4.14,0,0,0,0,3.19,0,0,0,0,7.75,13.57,0,0,4783.54,0,0
 36-46,0,0,0.73,0.89,0,0,0,5.08,0,14.75,33.52,2.55,8.8,0,50.66,0,0.77,0,0,4.75,4.14,9.22,0,0,4.27,43.57,0,0.7,0,0,0,3.61,0,0,0,0,0,10.89,0,0,2435.7,0,0
 48-58,0,0,0,0,3.09,0,0,21.95,0,0,4.08,5.67,0,0,241.36,0,0,0,0,5.61,3.73,6.48,0,2.33,1.79,79.18,0,0,0,0,0,0,0,0,0,0,0,14.31,0,0,1854.4,0,2.97
 60-70,0,0,0,0,0,42.02,0,86.51,0,0,3.53,1.19,17.3,0,2.89,0,0,0,0,53.23,0,3.09,0,83.74,0,164.17,0,0,0,0,36.45,6.35,0,0,0,0,0,10.69,0,0,2516.28,0,0
 72-82,0,0,6.5,0,2.82,3.81,0,116.13,0,0,0,9.96,196.33,0,409.63,0.63,0,4.14,0,45.84,0,24.89,0,471.75,15.43,180.65,0.53,0,20,0,60.09,3.19,0,0,0,2.66,0,11.5,0,2.32,4785.63,0,4.92
 84-94,0,0,1.33,0,1.3,1.08,2.69,124.93,0,0,3.1,3.72,490.62,0,5.38,0.58,0.83,0,0.87,165.3,0,12.84,0,842.81,11.52,135.16,0,0,10.33,0,26.16,1.96,0,0,0,0,0,3.76,0,73.18,4235.47,2.03,7.88
 96-106,0,0,7.51,0,12.57,112.88,0.85,259.78,1.34,1.42,0,29.26,760.81,0,572.37,48.12,0.68,2.98,0,192.82,0,36.96,0,1105.05,53.47,311.06,0,2.59,0.85,0,154.19,33.95,0,0,0,0,0,3.16,2.17,0,6303.36,4.35,0
108-118,0,0,0,0,14.62,5.9,5.45,139.39,0,8.37,0,17,1083.58,0,141.64,2.51,0,1.87,0,540.66,0,45.71,0,1485.08,3.34,180.85,12.32,1.72,1.89,0,155.44,8.36,0,0,3.4,0,0,4.22,6.31,0.9,5800.09,1.69,0
120,0,0,0,0,1.52,7.67,4.94,64.39,1.33,38.46,1.67,33.08,827.28,0,74.35,7.81,0,0,0,544.14,0,17.88,2.05,1137.19,0,304.21,0,0,0,0,268.44,39.54,0,0,0,0,0,2.31,0,0,8926.12,0,0
