stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,172.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,289.28,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.77,6.22,0,40.92,0,0,0,12.73,0,0,0,0,0,29.38,0,0,0,0,0,0,0,0,0,0,0,198.42,16.96,0,0,85.18,0,0,4.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.64,0,53.09,0,17.67,0,12.96,0,0,0,0,0,9.14,0,0,0,0,0,3.73,0,0,0,0,0,572.14,108.27,0,0,171.5,0,3.1,12.01,5.64,28.93,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.32,43.75,10.59,0,3.57,0,0,0,4.67,1,2.71,5.57,0,1.15,0,0,6.64,4.01,14.34,0.95,0,14.62,198.69,27.27,7.72,2.83,6.29,0,5.24,3.63,38.66,7.7,25.59,46.87,98.18,0,0,1.2,0,0
 24-34,0,0,2.72,0.76,33.46,8.38,0,52.34,0,3.21,1.21,8.25,0,3.67,0,0,5.72,3.88,6.08,10.98,1.69,65.17,0,1.52,15.52,716.46,5.92,32.33,10.05,0,0,28.23,0,0,1.65,4.18,15.79,235.39,0,0,21.09,0,13.83
 36-46,0,0,3.44,0,29.72,5.43,0,156.65,5.03,0,2.65,31.85,1.04,0,1.64,5.69,4.08,1.76,1.51,0,14.15,53.79,3.12,2.26,12.5,748.09,11.1,36.3,12.49,0,0,20.98,1.11,0,4.56,1.49,0,261.83,0,0,2.56,0,13.05
 48-58,0,0,0,0,11.61,5.3,0,426.36,3.79,0.92,4.34,84.87,3.3,0,1.18,4.88,6.6,8.03,2.21,2.88,17.34,75.44,0,4.26,12.78,1051.32,11.57,31.64,9.59,0,0.85,22.41,0,0,0,6.76,0,267.41,0,0,5.69,0,37.5
 60-70,0,0,0.89,0,32.73,16.37,0,699.31,1.8,4.86,11.33,135,1.6,1.21,0.9,14.2,12.5,3.07,11.17,1.41,1.05,132.82,6.56,0.62,11.92,937.02,11.52,30.39,9.69,0,0,10.06,0,0,0.73,0.77,0,154.38,0,4.5,10.74,0.61,20.64
 72-82,0,0,2.37,0,17.46,28.58,0,1016.88,4.31,4.22,8.54,150.13,3.99,0,0.98,1.73,0.7,7.76,6.52,0,10.07,161.56,3.36,4.76,10.85,1218.87,0,50.37,16.52,0,2.01,21.48,0,0,4.94,0.53,0,133.26,3.99,1.25,7.54,1.16,53.47
 84-94,0,0,3.42,0,30.25,28.55,1.48,916.82,2.86,15.88,6.96,151.67,6.98,0,3.77,5.34,7.62,3.12,7.47,6.67,10.87,199.65,2.04,15.69,9.15,902.41,6.63,41.01,42.07,0,0,31.93,0,0,2.51,2.78,0,95.21,13.89,3,20.22,4.1,28.65
 96-106,0,0,3.56,0,23.31,56.26,0,735.84,6.57,2.27,9.65,157.58,6.54,0,2.11,7.35,4,5.25,24.24,8.43,1.35,185.52,2.19,8.5,25.63,707.19,2.02,62.62,60.43,0,15.28,17.86,0,0,1.27,3.86,0,68.94,13.4,6.3,6.38,9.7,24.7
108-118,0,0,4.9,1.1,49.02,19.12,1.36,926.35,14.56,5.77,12.77,238.38,2.3,0,0.88,8.38,11.56,11.87,7.88,11.95,9.77,233.29,6.56,6.29,10.81,1703.38,5.27,48.15,39.65,0,5.55,31.16,0,0,14.25,3.81,0,66.55,3.5,7.04,19.61,5.2,32.64
120,0,0,8.07,0,39.08,26.58,0,822.71,0,21.62,4.18,283.6,14.11,0,9.69,6.98,1.28,10.28,12.5,25.21,0,186.52,4.49,9.32,21.55,2258.11,10.06,64.4,76.33,0,0,22.91,0,0,6.63,0,0,111.49,6.66,11.9,4.81,10.35,21.75
