stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1960.34,29801.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,4808.88,61856.55,0,104.86,0,0,0,0,0,0,0,0,0,241.61,0,0,0,0,0,0,0,0,0,0,0,1984.51,373.91,0,0,739.02,0,891.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,781.29,1118.19,0,2110.11,0,8.92,0,3685.85,0,0,0,0,0,856.47,0,0,0,0,0,0,0,0,0,0,0,33177.21,1060.3,0,0,13715.74,0,221.33,388.87,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,853.33,0,1433.24,0,195.25,0,1940.76,0,0,0,0,0,306.1,0,0,0,0,0,0,0,0,0,0,0,25167.5,217.89,0,0,6968.11,0,25.6,134.57,37.54,1410.3,0,135.58,49.3,0,0,0,0,0
 14-21,1.39,6.12,0,117.39,1782.49,656.37,0,1155.47,0,5.89,0,69.71,50.38,5.95,4.11,43.49,35.95,3.32,11.24,9.5,0.94,994.03,13.46,0,825.7,12890.3,208.47,86.65,153.5,352.98,0,235.67,8.51,1591.86,89.41,7.17,991.83,3350.81,0,0,79.2,0,4.23
 24-34,4.02,0,0,44,1099.42,516.21,0,2829.03,0,8.8,4.72,263.86,34.11,10.45,13.97,140.16,23.12,70.63,27.02,43.67,5.82,2639.25,26.58,14.42,973.28,21405.38,359.06,214.71,231.96,10.77,2.97,1152.04,0,13.27,53.43,6.46,145.34,5039.45,0,0,612.12,0,71.74
 36-46,0,0,0,12.08,842.72,236.68,0,4557.76,0.76,7.62,2.33,418.52,29.77,0,13.68,171.57,22.14,57.1,17.46,55.75,23.3,2389.59,19.13,74.75,781.59,15684.66,155.97,86.38,139.01,0,8.24,568.66,1.61,24.03,40.56,11.99,3.19,3303.11,0,0,227.28,0,63.59
 48-58,3.27,0,0,8.19,852.44,212.82,0,6335.21,2.97,40.27,15.01,451,72.57,0,65.46,111.64,24.73,84.67,25.58,65.41,16.47,2987.37,22.69,158.43,587.25,8927.6,160.94,74.54,144.53,0,0.9,295.09,0,0,23.26,2.5,0,1453.89,0,1.01,249.74,0,103.64
 60-70,0.81,0,0,0,693.51,35.97,2.15,4116.66,1.37,11.99,0.89,586.73,70.51,0,13.22,106.28,7.45,66.06,31.12,33.86,0,1987.9,17.63,256.46,325.06,3945.59,56.18,36.02,82.54,0,0.71,208.18,0,0,23.35,0,0,172.99,17.76,1.53,189.2,0.9,47.17
 72-82,0,0,2.09,3.31,539.09,55.82,10.07,1529.81,7.34,7.34,11.23,404.53,174.45,0,9.14,130.17,25.07,42.6,5.27,70.29,0,1415.72,6.62,110.92,222.33,2447.86,13.78,38.24,60.32,0,3.86,110.21,0,0,21.23,4.61,0,131.22,12.57,2.85,183.86,9.06,22.08
 84-94,5.55,0,5.71,17.75,638.53,114.75,37.37,1459.36,1.81,4.68,3.2,284.11,378.89,0,24.21,161.68,40.52,82.85,16.43,144.87,30.63,1212.52,4.03,155.06,261.76,1855.28,59.92,64.92,96.95,0,0,156.56,0,0,62.59,0,0,67.73,70.21,9.53,242.1,10.29,36.22
 96-106,2.68,0,0,3.21,445.61,175.87,33.06,1163.06,2.53,15.89,17.59,434.76,398.1,0,36.28,242.57,34.78,39.98,29.37,169.49,1.86,768.22,2.41,90.07,143.33,1787.25,68.12,45.73,97.26,0,11.13,223.12,2.46,0,41.72,0,0,28.84,62.69,5,313.58,17.96,19.12
108-118,0,0,0,6.4,305.49,201.77,14.06,1249.41,2.21,11.68,2.44,381.98,268.5,0,19.75,176.59,24.2,37.64,10.17,149,1.33,664.66,2.33,88.91,175.95,2277.28,75.73,74.24,98.52,0,5.35,176.07,2.76,0,56.38,0.6,0,39.04,56.82,5.16,146.65,9.59,2.95
120,0,0,4.86,0,112.22,200.07,8.14,1153.49,0,1.42,30.96,235.8,76.64,0,0,152.64,2.89,4.27,1.69,49.74,0,818.35,0,41.09,113.59,2307.16,6.22,31.25,86.75,0,0,71.33,1.53,0,3.87,0,0,43.92,16.51,1.56,170.09,8.24,0
