stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,24.1,928.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.94,297.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.37,0,0,0,0,0,0,16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.3,8.15,0,0,17.23,0,0,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,6.6,0,0,0,0,0,93.9,0,0,0,0,0,0,0,0,0,0,0,87.68,0,0,0,22.66,0,0,8.7,0,11.36,0,0,0,0,0,0,0,0
 14-21,0,0,1.41,0,12.59,9.23,0,0.8,0,0,0,3.69,0,14.71,0,0,0,0,0,0,0,1.23,0,0,7.04,30.16,10.71,0,0.98,0,0,1.28,0,9.43,3.17,2.75,15.05,50.73,0,0,8.38,0,0
 24-34,0,0,0.71,0,4.39,3.39,0,13.71,0.67,1.04,1.43,5.19,0,3.09,0.75,0,2.18,0,0,0,1.93,18.22,0.93,0,1.39,177.78,5.67,4.89,0.65,0,0,0.88,0,0,8.12,5.71,1.27,63.09,0,0,15.42,0,0
 36-46,0,0,0,0,0,0.67,0,8.53,0,1.79,1.25,7.92,0,2.19,0,0,0,0.79,0,0,6.93,16.19,3.68,0,2.83,342.24,0,14.85,1.41,0,0,0,0,0,3.86,11.95,0,76.69,0,0,5.2,0,0
 48-58,0,0,1.22,0,0.76,0.57,0,53.59,9.28,2.74,4.68,21.21,0,1.14,1.93,0,0,2.54,0,6.27,0.39,17.46,1.03,3.12,3.91,501.34,4.79,7.83,1.95,6.64,0.61,15.31,0,0,5.03,0.4,0,107.93,0,0.42,0.8,0,6.46
 60-70,0,0,0,0,3.52,0,0,210.09,8.65,8.82,3.67,72.48,0.6,0.66,0.76,0,0,7.59,0,0,0,37.51,8.9,1.71,8.81,693.03,0,4.89,1.22,0,1.26,2.82,0,0,6.68,2.81,0,75.57,0,0,2.53,0,0.99
 72-82,0,0,2.14,0,8.13,11.12,0,609.84,0.51,0.7,8.42,167.29,7.59,0,0,2.47,0,17.96,0.83,2.63,3.31,130.28,5.94,5.59,5.43,866.74,1.48,8.02,4.52,0,2.49,2.71,0,0,3.36,0.64,0,74.28,0,3.68,5.32,5.33,18.03
 84-94,0,0,6.45,1.01,5.27,3.16,3.04,389.36,0,4.57,8.21,130.11,8.2,0,3.82,0.65,1.42,11.28,0,0,1.11,89.76,9.08,10.09,4.51,426.82,3.42,8.18,1.26,0,0,3.2,0,0,2.5,0,0,33.92,0.78,1.85,3.87,6.74,0
 96-106,0,0,6.63,0,7.03,34.41,0.71,559.26,2.09,6.93,1.4,179.38,10.89,0,5.25,0.74,0,19.48,2.84,5.93,0,91.59,7.97,1.24,3.83,420.99,0.96,8.22,5.02,0,5.88,6.58,3.39,0,6.64,0.64,0,16.43,5.1,2.82,1.67,8.89,2.94
108-118,0,0,4.33,1.49,4.8,10.73,0.5,394.75,4.21,1.4,13.74,146.41,3.55,0,0,4.88,4.7,27.13,2.92,1.95,1.75,83.96,2.05,4.65,11.21,537.51,1.33,12.49,1.79,0,6.16,2.29,0,0,1.71,2.05,0,24.11,0.52,0.47,7.01,10.47,2.59
120,0,0,0,0,11.61,12.6,0,240.8,2.24,0,0,260.77,10.92,0,0,1.69,1.29,14.79,3.96,7.41,0,58.16,0,2.47,14.92,607.76,1.17,4.09,4.8,0,17.35,0,0,0,1.01,0,0,6.93,0,0,0,22.41,0
