stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.57,1429.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.09,472.75,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,60.52,0,0,0,8.27,0,33.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.14,16.34,0,33.5,0,0,0,41.79,0,0,0,0,0,22.91,0,0,0,0,0,0,0,0,0,0,0,393.39,17.66,0,0,282.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.29,0,135.42,0,31.58,0,17.59,0,0,0,0,0,8.96,0,0,0,0,0,0,0,0,0,0,0,613.81,25.79,0,0,485,0,0,33.38,0,53.09,0,0,14.48,0,0,0,0,0
 14-21,0,0,5.07,11.19,172.61,40.24,0,86.26,0,1.07,0,16.71,10.11,0,4.36,17.45,0.89,0,0,0,0,83.85,0,0,68.11,725.73,21.84,2.75,13.46,14.8,0,36.31,4.37,61.66,8.89,1.95,65.49,281.37,0,0,23.41,0,0
 24-34,0,0,10.41,10.6,104.31,6.53,0,153.17,0,10.38,5.02,27.14,3.17,0,23.03,24.9,9.63,4.51,10.62,5.93,0.79,222.04,2.23,0.82,88.65,1742.39,23.15,23.09,16.08,0,2.6,139.75,1.06,1.03,15.96,1.86,13.92,417.92,0,0,120.55,0,9.58
 36-46,0,0,0.85,0,97.96,3,0,207.82,6.68,64.82,6.01,63.49,3.15,0,21.94,62.54,38.94,1.36,5.07,5.23,0,222.39,4.06,1.61,51.94,2056.18,23.61,35.41,37.86,0,1.74,162.32,0,0,28.25,0.82,0,519.57,0,0,99.34,0,8.55
 48-58,0,0,2.71,0,133.54,6.47,0,394.23,7.39,51.48,18.69,188.75,4.17,1.05,10.43,67.68,5.36,19.51,11.09,7.69,5.88,240.61,6.84,14.52,29.8,1930.2,18.47,17.81,14.06,0,0,94.07,0,0,15.05,1.14,0,350.31,0,0.51,87.26,0,49.77
 60-70,0,0,0.82,0,166.21,4.28,0,648.73,9.99,67.49,18.25,255.81,8.65,2.2,14.38,102.52,9.47,24.97,24.82,8.32,4,436.92,2.67,20.08,25.34,2529.07,16.9,38.48,43.12,0,1.42,209.5,0,0,10.1,5.67,0,369.8,2.05,3.3,66.45,0.73,9.57
 72-82,0,0,3.13,0,97.84,63.75,0,988.18,1.61,43.67,5.81,333.12,8.54,1.11,47.08,46.67,15.3,9.74,17.69,1.94,8.58,565.38,6.16,19.5,30.09,2159.7,7.59,38.95,19.8,0,2.89,97.61,0,0,7.64,0,0,215.4,3.5,8.53,108.99,8.29,19.95
 84-94,0,0,4.37,0,174.51,29.93,2.89,953.06,3.24,46.58,9.17,241.84,26.51,2.11,28.56,80.99,14.53,9.2,26.44,2.99,0.72,538.81,9.39,23.63,31.99,1310.01,8.47,40.66,29.76,0,4.92,221.82,0,0,10.33,0,0,198.89,9.12,21.72,100.17,13.51,35.32
 96-106,0,0,12.89,0,210.22,54.01,2.24,1117.09,8.38,51.73,30.29,269.39,21.97,0,27.04,107.03,9.07,7,22.02,18.88,0.69,595.64,12.74,13.44,34.19,1523.62,13.67,42.22,24.29,0,14.54,211.23,0,0,4.4,0.6,0,101.28,20.01,14.33,141.75,11.37,15.14
108-118,0,0,0.57,0,236.25,32.81,10.99,1434.89,16.69,94.02,24.1,358.32,34.43,0,19.35,131.86,21.41,41.93,47.03,23.35,15.27,834.89,8.7,30.86,46.63,2196.78,15.91,42.08,49.04,0,22.71,197.96,0,0,3.45,1.49,0,129.99,13.08,18.06,122.77,8.82,37.3
120,0,0,12.3,0,406,47.92,4.54,1986.62,12.9,65.61,22,634.44,76,0,37.68,297.14,23.61,26.42,44.37,19.23,0,1265.83,25.31,65.64,72.78,5290.86,51.34,117.12,43.99,0,34.62,230.85,0,0,9.79,0,0,129.17,17,8.19,182.67,71.58,30.39
