stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,81.7,874.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.38,1284.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.98,0,0,0,9.32,0,32.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,70,17.44,0,32.56,0,0,0,118.48,0,0,0,0,0,86.48,0,0,0,0,0,0,0,0,0,0,0,941.16,20.6,0,0,324.28,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.97,0,74.16,0,7.16,0,99.2,0,0,0,0,0,16.98,0,0,0,0,0,0,0,0,0,0,0,1006.27,8.93,0,0,367.22,0,0,6.56,0,73.28,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.85,40.88,12.37,0,39.89,0,0,0,6.37,4.65,1.35,4.81,0,0.81,0,0,0,0,18.87,0,0,18.32,246.08,0.8,3.47,0.93,3.27,0,5.05,0,31.69,1.85,3.43,46.97,63.03,0,0,0.89,0,1.92
 24-34,0,0,1.26,6.38,33.24,8.54,0,62.85,0.68,2.94,1.24,12.46,1.01,2.59,1.72,0.71,4.7,0,1.36,1.94,0.7,64.29,0,0.89,12.09,570.1,2.35,4.61,5.99,0,0,27.91,0,0,1.72,0,7.7,110.38,0,0,21.03,0,4.37
 36-46,0,0,0,0,29.1,13.68,0,92.31,0,1.53,1.56,24.01,0,0,0.75,0.57,9.26,0,0.71,3.34,0,51.11,0,4.9,18.14,588.5,5.71,12.62,8.97,0,0,25.8,0,0,5.73,0,0,125.61,0,0,6.86,0,12.12
 48-58,0,0,0,0,12.32,34.75,0,143.03,0,4.6,3.7,42.8,0,1.45,8.72,4.73,0.37,0.85,1.23,12.64,4.23,50.37,0,1.2,9.93,412.69,2.13,5.67,11.54,0,0,10.97,0,0,0.43,0,0,87.09,0,0,10.81,0,10.77
 60-70,0,0,0,0,23.08,64.56,0,329.38,1.02,9.2,8.02,40.21,1.33,4.48,0,0.6,1.79,3.73,1.41,0,0,95.36,2.93,3.61,21.83,444.36,1.73,7.09,2.92,0,0,45.48,0,0,2.82,0,0,71.5,0.81,0,36.55,0,23.93
 72-82,0,0,0.49,0,14.5,390.79,0.55,442.97,1.87,21.01,6.77,75.08,1.25,0,0.51,7.75,1.75,2.86,7.05,1.68,3.96,162.61,3.6,15.5,19.9,478.24,0.53,20.43,6.7,0,0,48.12,0,0,1.52,1.05,0,77.26,2.06,7.27,25.26,4.8,9.3
 84-94,0,0,0,0,39.93,422.63,0,345.9,0,12.85,4.63,60.08,9.67,1.11,4.87,10.41,6.65,1.38,2.71,2.94,13.07,167.3,5.19,3.74,11.97,421.53,2.72,6.17,19.12,0,0,106.24,0,0,0,1.91,0,51.94,10.85,0,23.95,2.73,22.45
 96-106,0,0,1.05,1.03,75.23,420.68,1.07,565.4,11.96,10.26,0,107.27,12.23,0,8.08,9.06,8.07,7.06,10.2,13.65,1.36,284.05,27.13,13.42,16.98,387.07,6.61,23.39,31.79,0,2.15,136.11,0,0,1.31,4.72,0,55.42,6.05,5.06,56.19,11.42,20.96
108-118,0,0,0,0,99.22,255.33,8.91,673.15,10.14,30.9,8.3,122.38,7.23,0,8.19,12.71,18.5,32.61,15.59,10.53,17.44,341.26,25.86,16.55,43.51,803.06,8.26,19.34,23.37,0,11.74,127.99,0,0,3.41,5.19,0,44.35,9.4,8.06,48.41,10.66,42.89
120,0,0,0,0,271.18,222.18,2.66,529.21,8.94,52.84,3.43,160.62,20.7,0,0,14.02,5.45,21.95,7.68,8.35,20.19,478.29,2.95,66.73,20.36,1392.78,14.17,9.62,56.37,0,4.59,164.65,0,0,13.2,3.67,0,84.48,11.9,8.9,78.42,20.27,21.98
