stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,239.13,9464.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.7,2969.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.26,7.03,0,0,24.29,0,13.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,77.81,49.46,0,89.46,0,5.95,0,253.29,0,0,0,0,0,129.5,0,0,0,0,0,0,0,0,0,0,0,2222.34,125.15,0,0,711.54,0,3.63,37.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,112.58,0,222.62,0,10.06,0,226.29,0,0,0,0,0,46.3,0,0,0,0,0,0,0,0,0,0,0,2804.26,136.12,0,0,1095.8,0,24.5,5.47,0,103.3,0,0,9.81,0,0,0,0,0
 14-21,0,0,2.15,10.87,60.96,19.55,0,67.18,0,0,0,22.23,1.19,2.42,1.01,0,3.14,0.87,0,1.16,1.74,55.48,0,0,31.46,837,31.92,7.59,7.46,20.24,0,3.88,3.47,93.22,10.35,8.04,77.68,268.83,0,0,3.5,0,0
 24-34,0,0.83,1.56,5.2,32.2,12,0,156.25,0.67,4.21,4.86,28.69,2.31,0.81,0.67,0.87,4.01,4.67,2.92,9.25,4.86,114.08,0.93,0.82,43.22,1705.3,2.78,31.65,13.13,1,0,12.66,0,0.71,1.37,0.88,18.11,346.62,0,0,20.94,0,3.55
 36-46,0,0,0,0,8.36,0,0,254.3,0,0.87,4,52.47,0,0,0,0,0.56,6.52,0,1.19,1.99,97.49,0.59,5.88,25.36,1211.33,1.4,23.12,4.31,0,0,15.34,0,0,9.76,0.59,0,294.2,0,0,7.22,0,6.27
 48-58,0.39,0,0,0,18.43,4.99,0,542.46,0.45,0.49,4.56,117.27,0,0,3.17,1.16,0,5.93,4.43,8.21,3.76,152.38,0,4.52,36.87,1288.99,10.77,22.41,12.08,0,1.35,13.56,0,0,1.82,0,0,263.88,0,0,8.61,0,13
 60-70,0,0,0.65,0,20.17,1.49,0,659.58,0,1.66,3.43,82.7,0.85,0,2.4,7.4,0.58,12.93,2.72,4.05,10.96,126.54,3.64,9.37,9.55,1036.83,8.85,17.89,3.19,0,0,11.61,0,0,11.06,0,0,150.17,1.72,2.55,11,0,5.9
 72-82,0,0,2.25,0,10.92,2.44,0,804.04,2.27,0.53,5.68,137.66,1.76,0,5.39,5.41,1.68,6.69,3.29,6.56,0.49,204.13,1.89,5.46,21.82,1051.61,0,34.85,17.63,0,0,11.36,0,0,1.27,0,0,100.29,1.45,3.8,25.92,8.37,28.49
 84-94,0,0,4.87,0,19.51,13.48,0,661.9,0,2.83,11.91,101.01,7.55,0.6,7.94,14.12,5.89,4.34,3.77,18.8,4.01,180.22,4.12,14.42,20.2,741.87,2.13,21.65,18.82,0,1.75,30.3,0,0,5.23,0,0,90.39,5.13,0.63,9.85,5.93,1.76
 96-106,0,0,0,0,27.15,26.16,0.94,478.32,0.87,1.22,8.01,120.59,4.91,0,1.59,9.51,5.59,1.52,4.91,1.89,0,163,4.32,9.32,16.35,591.79,2.46,23.11,13.37,0,0,28.05,0,0,1.4,0,0,45.76,2.58,3.03,10.2,10.93,10.1
108-118,0,0,0.71,0.49,25.21,22,0,520.2,0,2.73,5.51,112.37,3.25,0,0,4.35,3.68,2.85,2.89,7.86,3.48,159.34,0.93,0,11.98,1035.49,5.59,24.83,20.74,0,4.97,20.97,0.42,0,2.11,0,0,31.75,1.64,8.71,11.48,5.57,7.71
120,2.37,0,0,0,41.41,7.06,3.13,414.95,0,2.42,8.29,135.38,12.14,0,0,11.55,1.25,0,2.17,0,0,118.36,2.51,0,15.61,893.84,1.29,6.76,29.11,0,1.79,13.09,0,0,1.02,0,0,20.1,0,5.31,14.86,2.7,2.33
