stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,180.76,3015.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,145.85,2951.67,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.15,13.98,0,0,79.3,0,6.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.77,203.92,0,197.79,0,0,0,330.04,0,0,0,0,0,113.35,0,0,0,0,0,0,0,0,0,0,0,3257.49,336.82,0,0,1689.11,0,0,87.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,204.32,0,652.38,0,165.6,0,521.12,0,0,0,0,0,45.95,0,0,0,0,0,5.32,0,0,0,0,0,6341.52,363.54,0,0,2049.68,0,13.57,125.49,18.79,454.94,0,47.8,5.32,0,0,0,0,0
 14-21,3.23,0,7.1,47.24,2176.42,633.25,0,316.2,0,13.42,0,78.1,43.76,19.81,39.62,0,8.1,2.55,1.33,5.87,7.91,740.67,2.16,0,593.69,4223.83,228.43,34.6,31.03,103.22,0,45.6,19.16,693.88,44.52,158.99,894.99,1230.67,0,0,199.39,0,10.91
 24-34,0,0,5.16,20.4,797.54,50.79,0,625.56,0.86,70.21,22.11,153.94,6.81,1.78,46.62,2.61,9.13,14.3,28.59,8.38,42.6,1134.76,10.27,2.55,573.58,6003.48,53.02,100.59,43.43,0,3.27,127.36,1.06,7.74,17.13,52.74,157.17,1306.59,0,0,666.63,0,65.17
 36-46,0,0,2.13,2.42,319.09,8.48,0,1716.07,3.75,88.13,48.08,490.97,3.37,3.2,68.12,8,0.68,10.29,15.37,2.07,63.64,1248.53,12.62,30.3,381.93,4980.01,59.36,63.61,23.1,0,23.39,136.33,4.56,1.39,22.14,13.14,2.45,1293.88,0,3.14,284.37,0,141.19
 48-58,0,0,0.39,0.86,255.14,7.25,0,6532.08,6.08,108.35,77.58,771.04,0,12.03,54.74,4.12,16.1,8.57,23.28,1.3,43.96,1399.51,4.3,69.42,231.49,2877.99,41.58,38.76,33.09,0,9.78,152.03,0,0,4.66,5.6,0,894.4,0,9.86,206.78,1.22,198.12
 60-70,0,0,2.16,0,183.32,7.75,0,12212.92,4.83,110.94,70.88,892.57,3.74,7.3,30.36,3.79,6.27,28.9,22.95,4.32,23.72,1538.16,2.89,85.46,163.4,1259.09,25.55,26.98,8.35,0,11.89,181.93,0,0,10.41,2.01,0,308.71,0.81,50.52,204.33,18.64,94.62
 72-82,0,0,7.95,0.56,266.13,7.54,0,11354.76,13.12,105.27,117.87,989.36,15.91,1.18,62.56,6.75,5.93,25.56,38.29,2.9,20.05,2212.17,11.17,128.68,191.02,1142.49,18.31,29.98,27.39,0,33.26,146.23,1.65,0,4.12,6.25,0,208.02,2.52,81.96,321.5,92.1,179.98
 84-94,0,0,7.46,1.04,354.2,15.57,0,7821.72,6.55,172.56,86.85,765.74,27.05,6.85,39.41,15.5,21.67,55.89,27.61,6.57,35.15,1845.3,10.93,121.63,165.43,802.46,16.14,37.41,22.38,0,36.49,358.24,0,0,13.42,1.85,0,164.08,11.65,73.12,294.99,83.56,84.59
 96-106,0,0,8.74,1.03,326.4,35.77,2.28,5655.04,17.31,162.01,66.22,785.9,28.07,0,48.48,21.76,19.51,41.56,26.7,34.34,6.25,1785.31,22.72,115.89,158.44,843.88,8.61,58.15,35.1,0,41.27,211.61,6.73,0,9.32,2.89,0,97.26,14.08,88.8,382.1,101.04,112.71
108-118,0,0,3.85,0.49,214.47,9.74,3.81,4574.68,11.26,165.79,58.75,685.48,31.7,0,58.88,6.85,20.41,61.62,25.71,17.15,24.82,1922.46,10.59,126.57,115.1,1133.57,30.54,34.12,29.76,0,71.52,154.2,0,0,10.07,5.25,0,49.26,15.12,72.63,332.78,86.89,113.75
120,0,0,15.23,0,166.19,9.81,2.68,3356.02,22.36,79.28,30.5,588.95,17.77,0,18.04,17.02,15.43,30.14,14.55,29.79,11.14,1362.62,2.27,61.5,92.86,735.91,34.29,7.66,23.13,0,61.55,64.67,1.53,0,1.22,0,0,41.7,0,83.89,346.41,105.09,12.16
