stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,305.1,9308.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,532.91,7994.25,0,14.57,0,0,0,0,0,0,0,0,0,55.18,0,0,0,0,0,0,0,0,0,0,0,520.41,42.13,0,0,108.14,0,126.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.72,258.01,0,603.61,0,0,0,909.77,0,0,0,0,0,327.73,0,0,0,0,0,0,0,0,0,0,0,8648.56,150.75,0,0,2950.36,0,7.79,63.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,269.23,0,589.32,0,49.24,0,851.79,0,0,0,0,0,58.07,0,0,0,0,0,7.47,0,0,0,0,0,8741.51,95.77,0,0,2761.55,0,6.87,33.13,10.2,385.26,0,15.42,16.85,0,0,0,0,0
 14-21,2.7,5.39,1.32,115.29,953.14,223.66,0,560.67,0,0.88,0,176.64,42.9,7.5,6.28,0,34.76,1.12,8.14,0,0,563.21,2,0,390.15,8124.46,239.47,53.96,101.64,325.05,0,154.32,20.71,933.7,43.37,1.62,578.95,2266.72,0,0,23.72,0,1.85
 24-34,0,0,0.75,24.32,237.52,25.43,0,1047.25,0,8.91,7.96,170.15,8.24,3.09,11.69,13.12,10.24,12.28,24.21,10.23,7.4,816.28,8.41,1.7,326.23,7405.51,54.35,50.49,82.95,0,0,315.1,1.72,3.08,11.73,3.92,68.62,1604.66,0,0,160.05,0,11.77
 36-46,1.07,0,0,3.97,119.84,29.02,0,1492.28,0,16.32,5.54,129.11,5.12,0,10.48,13.22,10.89,34.83,4.77,12.3,11.97,528.94,3.56,13.17,199.8,3757.45,8.87,34.73,23.78,0,0,137.53,0,2.77,18.04,0,0,940.44,0,0,80.16,0,33.91
 48-58,0,0,0,0.93,149.48,14.1,0,1674.77,4.87,19.56,9.05,174.19,14.74,0,5.81,28.43,7.47,11.02,12.27,4.82,5.02,575.95,7.27,39.68,122.02,1747.47,9.36,10.22,18.41,0,0.56,62.06,0,0,2.98,0,0,290.82,0,0,64.19,0,25.97
 60-70,0.81,0,0.57,0,154.02,2.39,0,1057.58,0,22.86,12.89,140.43,18.8,0,3.48,11.03,0.64,13.95,13.88,3.23,0.73,467.51,4.48,54.56,70.82,962.98,4.95,9.24,17.17,0,6.33,46.88,0,0,3.64,0,0,59.36,1.48,0.63,16.48,0,37.82
 72-82,0,0,1.15,3.31,78.42,27.96,0.51,420.55,0,0.83,15.38,172.21,14.28,0,12.35,13.29,13.08,13.12,8.45,5.79,3.04,533.43,0.56,27.85,73.52,663.55,7.95,6.97,28.29,0,0.71,27.91,0,0,5.35,1.5,0,29.35,1.5,3.19,57.38,1.39,11.64
 84-94,0,0,0.89,4.99,127.49,14.25,1.51,403.95,0,4.86,20.93,140.52,49.38,0,0,30.5,16.62,18.47,22.65,10.43,11.02,501.36,1.96,53.21,75.32,602.03,13.15,19.22,24.85,0,4.35,56.68,0,0,18.9,0,0,18.11,8.83,1.97,70.32,2.92,0
 96-106,0,0,0.56,0.87,113.69,23.91,1.65,395.89,0,0.63,4.02,183.55,43.02,0,12.2,46.93,6.44,4.18,12.14,22.06,1.05,369.88,0.65,10.38,45.15,521.09,4.72,11.98,22.54,0,7.39,70.71,1.28,0,10.73,0,0,7.6,14.62,3.51,50.75,4.74,9.75
108-118,0,0,0.6,0.89,94.69,29.12,1.03,364.78,0,3.83,6.99,196.73,31.54,0,1.65,32.24,9.09,16.77,13.23,11.53,2.14,301.34,0.63,35.4,57.52,788.93,11.76,14.11,26.33,0,0,48.31,0.48,0,12.2,0,0,16.57,8.69,1.86,45.82,4.05,0
120,0,0,1.39,0,81.54,22.67,1.6,390.85,0,2.57,8.29,211.74,15.51,0,3.77,55.02,6.36,14.1,1.13,14.67,0,375.1,0,64.18,58.34,804.19,17.79,1.77,18.06,0,0,45.05,3.07,0,4.73,0,0,9.64,6.78,3.52,49.46,5.18,0
