stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,93.68,1548.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.62,998.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.79,0,0,0,0,0,36.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.04,33.23,0,40.06,0,0,0,113.75,0,0,0,0,0,28.87,0,0,0,0,0,0,0,0,0,0,0,645.85,86.31,0,0,358.22,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,75.86,0,121.35,0,24.14,0,104.49,0,0,0,0,0,32.81,0,0,0,0,0,5.32,0,0,0,0,0,2594.62,97.88,0,0,831.72,0,4.52,0,0,90,0,13.37,3.51,0,0,0,0,0
 14-21,0,0,2.14,25.83,223.54,57.05,0,80.13,0,2.16,0,22.2,8.53,4.09,2.07,0,3.14,0,0,1.15,6.87,151.14,0,0,109.25,1426.24,27.64,2.67,12.77,9.3,0,17.4,4.03,168.58,12.77,12.73,118.63,438.2,0,0,19.7,0,3.2
 24-34,0,0,0.75,3.14,70.18,6.15,0,129.04,0,4.92,3.65,43.85,1.95,0,7.88,1.28,2.68,1.56,4.15,3.48,7.47,294.94,1.72,3.13,105.02,1910.79,8.01,8.14,14.26,0,0,45.21,2.33,3.43,4.21,1.74,42.77,471.55,0,0,41.16,0,11.22
 36-46,0,0,1.59,0,36.29,1.32,0,142.7,5.09,14.55,2.64,70.73,2.26,0,8.38,4.69,10.18,2.02,2.79,4.4,10.29,255.83,2.15,6.96,47.76,1142.45,3.99,21.66,7.73,0,0.97,68.01,3.08,0,6.4,6.85,0,376.5,0,0,34.39,0,7.27
 48-58,0,0,0,0,36.56,1.58,0,212.35,0,4.93,13.5,75.46,9.03,2.55,10.68,5.51,0.91,5.82,7.3,0.55,16.65,279.74,4.91,6.26,66.81,832.57,15.04,2.86,5.22,0,0,19.54,0.56,0,1.52,0.4,0,258.17,0,0,26.03,0.5,16.95
 60-70,0,0,0,0,34.06,7.71,0,301.71,1.26,29.5,8.34,108.88,7.27,0.66,9.88,6.49,0.62,0.79,2.81,1.59,0.71,270.86,3.18,7.86,33.04,832.17,2.3,12.98,5.92,0,3.38,37.31,0,0,6.91,0,0,124.86,0,5.47,22.77,0.87,1.79
 72-82,0,0,3.06,0.56,34.6,10.38,0.59,375.06,3.11,8.1,28.97,145.14,6.18,0.51,8.89,5.08,4.86,7.77,4.05,0.78,12.27,464.16,6.26,13.29,46.44,892.66,6.55,8.65,13.44,8.02,1.67,39.44,0,0,9.17,0,0,117.32,0.5,6.08,39.65,7.34,12.52
 84-94,0,0,1.04,1.01,83.67,20.16,0.58,303.92,1.45,11.99,22.41,111.89,17.47,0,6.61,7.51,11.54,18.7,8.11,7.27,7.42,412.22,9.3,29.01,55.52,656.37,11.78,10.23,36.56,0,6.19,128.78,1.4,0,2.02,5.42,0,62.17,11.9,13.45,52.17,19.66,38.88
 96-106,0,0,5.14,0,61.72,24.66,1.39,319.68,3.22,11.11,20.52,193.11,25.92,0,7.51,23.66,6.07,7.05,17.4,13.96,0,431.98,8.94,21.96,42.02,712.22,4.08,24.19,35.9,0,9.45,100.08,4.04,0,5.08,0.6,0,46.75,1.41,16.86,48.16,20.98,50.39
108-118,0,0,5.32,1.22,96.59,21.92,1.31,361.69,1.82,22.13,29.98,217.84,52.3,0,11.05,13.82,9.07,16,5.04,13.11,7.74,470.99,5.48,21.31,61.92,917.12,10.66,14.98,42.98,0,23.3,78.91,0,0,3.52,0,0,39.29,6.88,12.48,53.83,6.57,22.19
120,0,0,0,0,93.77,34.87,0,261.29,6.51,16.57,34.25,150.26,21.65,0,12.1,25.77,10.62,18.59,3.97,9.07,14.68,472.72,4.12,51.42,66.54,1227.01,20.18,9.12,53.36,0,8.05,52.26,1.53,0,3.04,1.21,0,72.41,1.27,5.47,55.53,68.74,3.96
