stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,127.12,1533.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,236.09,2831.51,0,0,0,0,0,0,0,0,0,0,0,74.18,0,0,0,0,0,0,0,0,0,0,0,103.57,14.47,0,0,9.65,0,41.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,138.35,144.54,0,179.65,0,0,0,345.76,0,0,0,0,0,104.3,0,0,0,0,0,0,0,0,0,0,0,3035.45,194.62,0,0,960.09,0,5.5,17.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.85,0,243.32,0,16.62,0,317.84,0,0,0,0,0,43.69,0,0,0,0,0,0,0,0,0,0,0,2641.93,69.6,0,0,890.38,0,0,42.5,0,123.1,0,5.26,0,0,0,0,0,0
 14-21,0,0,1.05,5.02,88.38,25.09,0,62.92,0,1.28,0,27.63,6.86,3.99,0,0,0,0,0,0,0,44.34,0,0,57.5,862.08,11.27,3.32,6.96,17.43,0,2.61,0.9,89.2,4.46,1.46,41.77,296.97,0,0,2.72,0,0
 24-34,0,0,1.47,3.96,72.07,3.87,0,196.85,0,6.95,7.8,59.35,1.66,0,4.87,0,5.14,0,3.52,2.09,3.34,246.08,0,1.63,103.55,3458.24,8.54,16.64,12.11,0,0,16.58,0,0,7.86,1.27,28.74,740.34,0,0,48.19,0,0.77
 36-46,0,0,0.98,0,58.97,0.67,0,349.1,2.67,4.38,16.32,144.33,0,0,3.92,0.67,2.5,2.1,2.19,13.75,20.48,297.52,0.77,8.45,80.95,4832.37,11.7,14.8,17.8,0,0.77,49.81,0.78,2.44,7.31,6.69,0,1024.2,0,0,31.15,0,6.26
 48-58,0,0,0,0.41,76.65,5.97,0,1057.69,0.86,20.13,22.33,341.52,4.17,0,7.05,6,6.01,8.13,8.8,1.37,6.88,469.46,4.08,8.89,97.8,5499.49,23.28,27.74,29.32,0,0.47,22.54,0,0,0,3.14,0,1051.67,0,1.1,36.17,0,18.9
 60-70,0,0,0.91,0,117.83,7.09,0,2281.8,1.94,9.93,16.87,348.05,7.05,2.65,19.05,8.5,5.01,6.06,8.12,3.71,0.59,918.74,2.23,31.91,82.65,6212,15.42,8.15,27.91,0,4.38,17.14,0,0,1.64,7.34,0,1030.71,1.72,4.83,47.28,2.38,7.59
 72-82,0,0,8.35,0,44.82,51.85,0,2197.66,0.75,6.12,36.25,306.57,6.72,0,17.97,6.56,0,2.21,5.56,0.78,3.96,959.44,1.09,27.66,64.94,4459.32,5.63,33.86,26.57,0,15.06,19.91,0,0,3.42,0,0,570.93,6.36,9.65,67.77,16.08,14.75
 84-94,1.23,0,2.16,0,93.94,48.71,4.68,1372.42,2.1,8.15,34.69,368.67,13.9,0,15.46,8.56,6.51,14.98,17.65,11.39,7.3,851.98,0.58,59.61,54.12,2891,11.98,37.57,47.29,0,8.75,27.47,0,0,4.73,0,0,360.83,3.44,22.94,92.59,33.69,3.2
 96-106,0,0,6.33,1.03,73.31,80.7,0,1088.13,2.82,8.5,14.37,255.43,18.29,0,11.65,7.91,0,5.25,20.21,13.5,4.27,591.43,13.53,18.05,42.96,1963.77,6.59,28.67,38.98,0,16.4,21.44,0,0,1.72,1.32,0,116.07,6.13,36.73,57.52,21.59,5.38
108-118,0.5,0,3.37,0.49,87.6,38.12,11.54,1202.27,1.52,13.85,13.43,320.9,5.66,0,8.05,19.06,5.45,31.17,11.65,8.21,2.66,850.74,8.51,37.29,43.69,2948.43,9.72,33.91,39.19,0,25.69,17.56,0,0,3.58,0.61,0,158.33,4.99,16.57,64.75,36.35,6.54
120,2.39,0,30.86,1.66,197.49,68.99,2.66,1480.01,20.65,33.11,47.32,842.76,43.49,0,42.07,55.51,5.9,8.39,20.94,23.08,0,1409.43,2.61,30.32,141.62,7060.14,27.72,54.92,96.32,0,63.64,17.29,0,0,0,0,0,355.09,31.51,22.79,144.79,23.91,1.1
