stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.95,700.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.12,139.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.48,10.75,0,10.77,0,0,0,31.82,0,0,0,0,0,3.23,0,0,0,0,0,0,0,0,0,0,0,313.25,4.8,0,0,63.02,0,145.89,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,16.76,0,0,0,0,0,3.87,0,0,0,0,0,0,0,0,0,0,0,200.26,22.36,0,0,28.13,0,19.01,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3.7,1.08,0,1.23,0,1.29,0,0,0,0.87,0,0,14.81,0,0,0,0,0,0,5.92,0,0,1.05,12.21,0,1.13,0,0,0,7.71,0,0.98,7.92,119.46,25.27,15.18,0,0,0,0,0
 24-34,0,0,4.2,0.59,10.63,0,0,17.89,79.18,1.29,1.24,12.87,2.04,0,37.32,0,4.17,0,1.5,17.44,1.34,26.55,0.93,0,46.97,580.69,0,23.53,5.63,0,0,24.25,0,0,16.69,361.07,85.57,411.11,0,0,7.35,0,1.32
 36-46,0,0,0.98,0.56,9.33,0,0,86.66,170.28,0,0,95,1.15,0.76,22.16,0,1.15,0.65,0,6.07,1.22,45.69,0,2.04,47.44,1342.34,3.33,42.07,37.23,0,0,125.83,0,0,6.79,426.91,13,788.3,0,0.62,9.03,0,10.86
 48-58,0,0,0.42,0,14.52,0,0,177.95,42.48,0,1.06,250.36,2.33,0,28.21,0.52,0,0,3.72,1.73,0.62,47.35,0.95,0.4,30.75,1375.16,9.76,22.31,41.98,0,0,38.32,0,0,0.43,329.35,0,557.5,0,1.3,17.6,0,15.58
 60-70,0,0,0.86,0,7.62,4.71,0,851.39,52.04,4.92,0.83,822.31,9.1,0,13.88,0.8,0,11.39,3.45,0,0,50.95,3.82,0,34.75,2347.65,7.03,31.01,46.87,0.81,1.53,20.59,0,0,7.68,129.58,0,669.85,0,3.2,14.9,3.74,18.57
 72-82,0,0,3.26,0,22.01,9.94,0,1384.28,38.78,0,4.07,933.67,4.22,0,2.44,3.03,0,11.89,5.66,3.56,1.8,80.73,0.67,12.55,20.01,2533.93,3.78,52.74,69.97,0,0,9.94,0,0,0.72,71.66,0,480.16,1.9,6.86,18.46,7.39,16.85
 84-94,0,0,1.23,1.01,19.47,8.48,0,1376.71,65.56,1.19,9.47,789.65,2.15,0,9.33,3.84,0.73,2.8,6.96,1.01,0,30.58,0,7.16,33.83,1914.89,5.46,41.68,150.34,0,0,9.17,0,0,4.88,161.68,0,346.3,9.19,15.04,4.8,23.99,6.05
 96-106,0,0,2.82,0,19.17,6.72,14.4,1624.88,58.47,2.04,3.7,751.4,9.73,0,19.38,3.03,0.73,3.27,14.41,25.33,1.03,70.18,4,5.74,18.68,1769.24,2.14,69.8,108.35,1.2,1.6,38.1,0,0,0,161.98,0,249.44,14.6,4.56,7.03,23.57,26.77
108-118,0,0,0.52,0,39.33,15.26,0,1470.36,52.27,3.57,0,925.14,11.29,0,24.29,5.79,0,8.53,4.85,9.09,0.59,81.3,0.43,13.2,13.12,2373.72,5.82,42.35,94.06,0,3.02,12.06,0,0,3.28,114.61,0,157.02,9.97,0,13.47,8.62,9.96
120,0,0,11.35,0,31.94,0,0,1958.61,48.11,3.44,0,1531.94,12.87,0,8.99,21.62,4.84,0,2.98,21.52,0,93,0,26.63,14.8,4835.02,23.88,116.48,142.51,0,0,7.31,0,2.24,0,25.12,0,441.83,6.72,5.53,3.92,25.7,0
