stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,120.74,1601.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.76,2854.98,0,12.33,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,87.72,0,0,0,12.15,0,40.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.81,48.93,0,28.65,0,0,0,215.03,0,0,0,0,0,18.01,0,0,0,0,0,0,0,0,0,0,0,1805.04,62.16,0,0,499.88,0,4.29,26.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.36,0,68.45,0,0,0,140.42,0,0,0,0,0,4.51,0,0,0,0,0,0,0,0,0,0,0,1478.66,71,0,0,365.81,0,11.29,16.3,0,31.6,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,6,70.08,60.96,0,20.99,0,0,0,12.43,2.59,2.13,2.6,0,0.83,0,0,0,2.29,36.77,0,0,33.62,418.22,37.67,10.68,1.96,10.75,0,4.72,0,27.76,5.27,0,36.46,162.59,0,0,21.41,0,0
 24-34,0,0,0,3.39,43.1,33.23,0,48.19,0,4.46,1.8,19.23,2.01,0,4.38,2.8,0,2.23,1.57,3.72,4.18,68.75,0.68,0,42.25,792.64,11.33,11.96,13.17,1,0,39.36,0,0,30.78,1.27,4.72,179.49,0,0,198.31,0,2.35
 36-46,0,0,0,0,20.87,13.21,0,136.1,2.06,8.07,1.87,34.04,2.85,0.76,2.38,6.48,0,0,0.7,4.53,13.43,95.41,15.36,0.67,20.85,991.43,17.21,7.6,21.32,0,7.92,6.9,0,0,29.41,17.53,1.38,293.31,0,0,100.81,0,13.41
 48-58,1.54,1.29,0,0.65,43.64,3.27,0,202.87,0.56,2.99,11.09,84.04,2.69,3.2,1.73,10.3,0.39,4.25,1.41,0.7,10.04,131.92,1.58,1.95,25.85,835.57,5.89,4.83,4.84,0,0.39,30.56,0.65,0,17.25,0,0,192.51,0,0.61,82.29,0,41.46
 60-70,0,0,0,0,28.14,4.74,0,308.41,0.64,12.07,5.72,95.29,2.24,0,3.29,21.54,3.01,4.02,1.16,0,4.38,143.92,1.02,13.91,17.11,917.99,8.57,2.66,8.31,0,0,30.41,0,0,14.91,1.97,0,105.12,0,0,49.16,0,4.74
 72-82,0,0,2.91,0,12.45,12.89,0.76,229.46,0.82,10.14,6.19,81.25,3.2,0.59,0,12.85,2.99,5.39,1.64,0.8,2.16,155.88,0.92,5.89,12.04,469.92,3.41,6.08,4.82,0,3.43,6.66,0,0,12.62,0,0,56.02,3.98,4.11,67.95,1.28,0.78
 84-94,0,0,0,0,20.36,17.64,2.44,149.41,0,3.83,9.62,63.74,10.62,0,1.02,13.35,2.37,2.59,2.52,0.83,2.89,135.51,0,8.95,8.76,331.21,3.86,8.45,3.76,0,0,28.53,0,0,15.04,0.69,0,46.04,1.82,3.82,80.04,10.54,6.1
 96-106,0,0,0,0,13.83,27.76,0,118.88,0,2.89,5.77,44.05,10.08,1.32,0.99,11.52,1.58,4,7.29,10.48,3.88,95.66,0.71,2.66,15.49,301.87,0,5.23,8.84,0,5.21,18.17,0,0,3.67,0,0,12.28,1.22,2.87,80.15,2.57,15.06
108-118,0,0,0,0,28.8,17.31,5.16,147.35,0.42,8.83,6.35,64.17,21.9,0,2.96,9.1,2.92,7.07,3.52,1.03,5.96,112.39,3.71,14.73,8.48,361.72,1.92,8.01,11.6,0,5.86,9.36,0,0,10.2,0.41,0,7.94,0,0.56,54.94,3.51,4.23
120,0,0,1.73,0,41.87,36.53,0,172.72,0,5,24.8,75.99,22.24,0,3.24,54.59,5.22,3.65,0,1.23,0,159.77,0,3.72,15.79,630.07,3.61,36.09,1.8,0,0,10.96,0,0,10.01,0,0,1.19,0,4.25,84.88,0,0
