stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,194.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,162.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.38,0,0,0,0,0,0,11.44,0,0,0,0,0,11.47,0,0,0,0,0,0,0,0,0,0,0,201.78,0,0,0,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,49.68,0,0,0,25.31,0,0,0,0,0,16.09,0,0,0,0,0,0,0,0,0,0,0,422.67,29.07,0,0,40.67,0,0,12.01,6.12,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,57.2,1.21,0,19.35,0,0,0,7.18,3.72,0,4.35,0,0.81,0,0,0,0.86,16.77,0,0,4.22,138.16,37.71,0.83,0,2.58,0,10.04,0,8.47,1.04,0,8.72,71.41,0,0,5.79,0,3.29
 24-34,0.88,0,1.91,2.55,19.53,0,0,44.39,0,1.77,0.71,8.88,2.74,0,2.04,11.46,0,8.08,0,0.65,20.43,32.08,4.16,0,22.24,225.78,9.33,10.11,5.41,0,0,20.12,0,0,0,0.7,6.7,64.54,0,0,50.62,0,35.76
 36-46,0,0,0,0,7.9,0,0,74.34,0,2.27,0.82,17.51,1.12,0,0,3.22,0,15.73,3.76,0.57,81.56,28.91,0.6,0,9.62,344.48,1.23,12.32,1.08,0,0,55.07,0,0,0.56,0,0,84.51,0,0,27.75,0,80.04
 48-58,0,0,0,0,22.34,0,0,127.64,0,9.7,5.97,43.18,0.38,0,0,3.68,6.7,41.41,0.86,8.98,58.06,58.57,1.68,2.56,10.66,383.44,0,7.06,4.01,0,0,40.48,0,0,0.68,0,0,79.11,0,0.44,21.55,0,82.73
 60-70,0,0,0.65,0,11.82,0,0,179.46,3.7,5.84,3.07,39.11,3.17,0,0,13.77,0,24.68,0,0,39.77,73.92,4.93,2.32,2.92,312.44,0,7.13,0.65,0,0,24.7,0,0,3.99,0,0,70.32,0,1.56,23.25,0,72.9
 72-82,0,0,8.44,0,7.33,0,0,136.64,0.59,2.51,10.53,41.45,4.6,0,3.87,13.28,0,42.86,4.55,2.04,49.87,87.76,1.84,6.69,12.11,361.3,0,11.67,6.93,0,0,31.11,0,0,0,1.06,0,22.67,1.3,2.82,14.11,1.66,83.07
 84-94,0,0,13,0,20.27,0,0,146.96,0,2.02,0.75,22.11,3.56,0.91,1.12,26.62,1.36,88.22,8.81,1.32,57.71,56.31,4.24,1.41,10.06,245.76,4.19,3.4,6.13,0,0,33.21,0,0,0.56,0,0,21.91,3.53,0,27.7,5.53,37.43
 96-106,0,0,7.57,0,27.09,4.57,1.14,88.21,1.64,5.85,0,36.86,6.85,0,4.15,13.52,1.66,72.76,5.19,2.96,42.44,64.47,0.71,1.11,8.82,206.82,0,12.75,4.12,0,9.17,42.26,0,0,0,0.6,0,19.71,5.98,3.96,8.68,0.83,64.38
108-118,0,0,2.8,0,16.38,8.31,4.14,129.65,0.75,2.15,2.3,45.24,5.64,0,0,19.51,3.53,125.23,2.39,5.11,65.58,69.36,0.51,12.93,6.66,219.84,1.08,5.78,6.13,0,2.92,16.67,0,0,1.07,0,0,11.18,5.81,2.19,13.67,2.91,64.48
120,0,0,3.29,0,24.83,1.76,0,105.93,0,1.05,9.16,65.87,17.11,0,0,35.33,2.26,64.75,3.49,1.05,33.36,73.9,0,8.98,15.29,383.76,0,14.14,15.86,0,15.19,52.37,0,0,3.34,0,0,3,0,1.32,19.4,0,29.89
