stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5503.31,97480.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,8388.03,104092.57,0,244.96,0,0,0,0,0,0,0,0,0,458.13,0,0,0,0,0,0,0,0,0,0,0,3401.16,280.34,0,0,988.87,0,2515.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,1412.79,1330.97,0,3969.57,0,0,0,2908.38,0,0,0,0,0,1621.19,0,0,0,0,0,0,0,0,0,0,0,32272.59,1194.39,0,0,10748.75,0,93.99,404.87,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,561.63,0,2026.74,0,74.17,0,1436.56,0,0,0,0,0,252.11,0,0,0,0,0,14.36,0,0,0,0,0,13881.98,790.93,0,0,5363.61,0,35.23,235.27,47.8,516.1,0,71.7,18.54,0,0,0,0,0
 14-21,0,8.02,2.62,125.47,1508.97,336.89,0,748.16,0,5.07,0,111.94,115.23,50.21,22.74,1.02,5.28,9.17,2.78,82.45,57.61,631.44,1.19,0,601.75,6446.7,1279.68,13.5,110.49,296.68,0,109.37,67.92,2291.67,100.03,174.29,2882.71,1933.82,0,0,32.19,0,442.31
 24-34,0,0,3.21,31.15,226.83,14.3,0,376.64,0,2.13,6.87,113.6,16.78,2.07,10.81,1.7,7,15.01,23.89,47.87,55.07,498.22,0.68,3.12,240.11,3178.46,122.35,15.8,43.77,0,0,90.69,4.97,5.06,5.32,16.94,281.68,684.35,0,0,109.94,0,1152.71
 36-46,0,0,1.39,0.84,59.93,2.92,0,241.38,2.88,2.52,22.4,219.93,4.51,0,9.98,0,0,9.99,8.04,11.04,16.87,326.47,2.75,8.7,112.41,1566.17,73.35,16.15,19.12,0,4.2,103.38,7.63,6.06,3.46,3.6,3.93,406.95,0,1.67,35.26,0,933.33
 48-58,0.39,0,0.42,1.07,67.46,0,0,202.5,0.98,2.8,24,393.94,4.56,0,5.26,0,0,10.1,4.18,7.42,17.97,301.89,6.9,22.63,79.07,693.74,44.47,2.22,22.84,0,1.56,63.16,1.63,0.92,0.4,0,1.11,293.07,0,0.42,23.07,0,869.82
 60-70,0.81,0,0,0,41.67,0,0,191.3,3.41,0.69,19.92,627.79,14.76,0,1.5,1.2,0,15.68,6.77,2.53,16.17,350.29,3.32,20.42,54.48,533.82,20.13,2.99,10.5,0,1.67,29.91,0,0,0,2,0,138.24,2.13,2.74,9.39,4.02,834.89
 72-82,0,0,2.57,0,29.87,4.87,0,183.89,8.69,0.56,35.43,897.4,5.38,0,7.48,0,2.15,12.43,6.8,0.64,12.84,276.23,3.37,18.19,45.1,378.14,11.07,5.83,21.98,0,3.08,15.82,0,0,0.84,3.1,0,111.98,2.88,8.08,20.28,13.77,579.38
 84-94,0,0,0.98,0,64.19,3.68,1.16,218.87,0.79,4.27,38.29,788.59,7.96,0,6,2.04,3.84,21.48,7.28,0,12.82,331.18,0.71,40.86,50.27,280.03,11.35,10.46,19.92,0,3.75,55.59,0,0,1.19,0,0,62.66,4.94,7.6,17.72,15.05,397.51
 96-106,0,0,3.31,0,62.51,24.7,0,221.5,1.49,1.1,15.17,877.69,5.74,0,3.89,5.3,1.95,5.82,12.99,11.79,17.23,292.14,1.09,15.88,32.16,313.95,17.14,9.79,17.61,0,4.79,26.19,1.55,0,0.69,0,0,108.61,1.35,5.53,16.17,8.97,462.78
108-118,0,0,0,0,63.81,12.37,1.02,147.2,1.2,8.26,11.71,926.19,4.2,0,0.93,0.5,2.96,9.62,7.78,0.52,22.26,335.95,2.46,21.9,72.21,456.13,11.43,10.66,25.47,0,4.81,26.4,0.42,0,0.43,1.13,0,31.54,5.64,2.64,10.23,11.57,411.21
120,0,0,0,0,45.22,37.89,2.69,148.04,16.16,7.9,4.53,913.3,9.47,0,1.15,0,1.45,9.55,1.12,0,4.26,246.33,1.56,16.57,49.21,399.79,11.46,11.85,21.54,0,5.46,29.14,0,0,0,2.07,0,14.25,2.06,3.95,8.11,20.51,196.14
