stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3615.49,65790.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,7235.54,89607.71,0,63.9,0,0,0,0,0,0,0,0,0,211.73,0,0,0,0,0,0,0,0,0,0,0,2181.77,160.34,0,0,676.08,0,1737.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,1651.16,1811.66,0,2476.32,0,12.91,0,4588.04,0,0,0,0,0,1970.53,0,0,0,0,0,0,0,0,0,0,0,48962.45,2059.6,0,0,18513.02,0,104.38,401.51,0,12.83,0,0,0,0,0,0,0,0
 10-12,21.28,1005.09,0,1958.21,0,137.65,0,2623.93,0,0,0,0,0,429.8,0,0,0,0,0,5.32,0,0,0,0,0,27171.48,1297.01,0,0,11300.22,0,56.34,258,43.73,1339.27,0,127.43,64.72,0,0,0,0,0
 14-21,0.89,3.65,21.85,172.78,2703.25,790.76,0,1112.71,0,15.22,0,214.54,88.83,32.11,41.76,20.79,99.95,1.78,6.21,15.01,16.07,1036.96,7.89,0,906.38,11427.01,687.26,100.71,244.51,568.67,0,452.66,66.48,2446.05,280.49,158.07,2536.21,3933.42,0,0,91.83,0,13.8
 24-34,0,0,22.83,48.65,721.72,117.22,0,1515.14,8.55,55.16,27.49,257.52,18.78,5.25,35.75,55.82,72.64,29,52.15,19.25,29.98,1357.91,27.44,4.73,576.53,13393.99,147.15,275.17,185.13,0,2.91,795.67,5.36,15.48,82.34,24.39,275.06,3245.26,0,0,425.28,0,79.66
 36-46,1.07,0,16.57,9.76,551.73,69.3,0,3119.1,23.14,51.12,41.62,513.37,16.76,0.57,48.01,110.11,41.79,124.25,50.54,51.79,84.9,1570.32,14.52,33.47,386.12,14611.88,103.15,212.48,165.31,0,0,778.09,7.77,11.49,65.46,40.83,6.08,3166.57,0,4.37,265.11,0,104.48
 48-58,0,0,4.75,7.8,562.1,47.44,0,5018.92,18.51,110.49,61.67,863.91,62.83,8.86,48.68,104.19,42.32,91.77,40.52,42.7,48.46,1877.6,37.62,92.21,395.95,11529.3,67.31,131.45,132.59,0,5.6,577.65,2.05,0.92,31.21,15.08,0.55,2416.48,0,9.31,254.18,2.4,139.52
 60-70,0.81,0,26.27,1.19,562.28,20.84,0,5968.84,27.44,117.84,58.02,761.92,96.95,10.43,17.52,126.12,27.4,47.75,49.61,34.65,43.91,1999.38,23.64,146.59,236.07,7789.36,48.18,100.61,131.36,0,30.74,548.55,0.85,0,34.65,17.63,0,1161.66,22.85,47.37,206.53,20.72,110.18
 72-82,0,0,81.93,2.65,494.1,95.55,8.92,5043.11,24.61,75.01,103.12,768.83,181.59,3.16,44.54,165.41,62.56,77.68,60.8,49.63,21.97,2227.09,21.9,117.77,244.98,5306.22,18.39,201.01,131.99,0,21.67,421.53,3.35,0,33.98,6.88,0,535.6,61.81,66.74,372.18,88.09,147.26
 84-94,0,0,59.78,3.58,597.47,56.48,15.07,3925.32,17.22,99.02,56.85,547.49,247.69,11.69,27.6,222.72,104.24,80.18,61.88,89.14,42.01,1717.18,35.49,169.71,172.33,3293.61,33.26,129.4,110.99,0,13.65,781.32,0,0,70.12,14.48,0,347.84,118.3,72.75,298.26,86.64,78.43
 96-106,0,0,73.42,6.11,722.82,163.33,12.18,3438.43,15.52,92.24,79.46,514.35,276.29,1.32,51.05,267.31,87.54,43.53,64.87,131.27,24.54,1433.11,36.74,113.38,138.08,2771.41,40.9,202.75,131.31,0,54.11,797.88,5.38,0,44.02,14.12,0,125.58,179.22,45.13,340.31,125.76,64.23
108-118,3.95,0,77.97,8.95,716.01,95.8,26.89,3425.39,19.69,153.9,53.15,508.6,253.46,0,22.35,299.08,88.8,86.16,64.61,160.22,44.95,1549.67,51.64,107.41,165.69,3965.78,50.82,155.06,145.89,0,46.72,672.61,3.03,0,57.13,9.39,0,143.5,196.48,47.49,308.93,95.85,82.43
120,5.19,0,70.24,3.32,800.61,110.05,20.14,3614.29,43.47,140.93,95.4,760.64,345.35,0,30.56,487.89,70.76,48.03,46.92,145.83,27.82,1718.63,16.36,158.01,178.09,4826.72,89.56,176.39,124.38,0,66.42,498.63,1.53,0,38.42,4.61,0,86.99,87.73,85.63,416.15,200,19.44
