stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,312.23,5767.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,516.12,8086.08,0,0,0,0,0,0,0,0,0,0,0,49.68,0,0,0,0,0,0,0,0,0,0,0,288.78,0,0,0,23.72,0,201.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,238.03,253.14,0,345.38,0,6.96,0,1114.67,0,0,0,0,0,387.83,0,0,0,0,0,0,0,0,0,0,0,8499.42,325.78,0,0,2970.08,0,42.21,41.86,0,19.63,0,0,0,0,0,0,0,0
 10-12,0,249.87,0,418.99,0,41.9,0,941.65,0,0,0,0,0,172.07,0,0,0,0,0,9.05,0,0,0,0,0,7809.63,236.61,0,0,2518,0,5.07,25.06,18.42,261.93,0,14.42,8.67,0,0,0,0,0
 14-21,0,0,2.31,31.38,503.67,98.81,0,221.39,0,3.58,0,75.29,17.33,0,3.01,0,17.14,0,2.91,0,3.31,194.61,0,0,170.47,2967.65,61.71,20.14,39.89,69.21,0,64.23,5.44,237.34,27.47,15.98,324.97,961.66,0,0,9.91,0,0.98
 24-34,0.88,0,1.33,15.17,191.86,8.54,0,537.63,0.73,20.98,6.41,128.1,5.36,0,10.49,6.18,8.74,2.67,17.76,14.9,8.49,436.45,8.19,4.09,162.52,6074.27,31.13,64.1,62.99,0,0,180.85,0,5.4,13.86,2.37,68.89,1551.77,0,0,96.58,0,5.54
 36-46,0,0,1.9,0,88.57,4.03,0,1294.51,4.47,15.08,9.28,238.28,4.6,0.76,10.47,15.09,22.34,3.58,11.15,5.97,7.42,436.1,4.01,5.67,124.4,7568.04,36.88,55.65,48.02,0,0,235.06,0,3.29,36.94,7.88,0,1693.09,0,0,86.93,0.78,21.96
 48-58,0.58,0,1.22,0,155.64,6.66,0,2159,23.1,22.62,38.09,444.59,7.58,5.15,13.27,5.97,12.76,29.03,13.68,9.03,10.74,547.44,2.01,23.03,114.46,6789.1,9.95,27.81,35.46,0,0.56,109.4,0,0,2.04,5.87,0,1410.83,0,1.99,58.59,0,52.16
 60-70,0,0,2.04,0,108.43,25.14,0,3254.61,4.34,30.75,12.75,386.79,20.87,5.39,17.27,20.08,0,10.26,11.79,5.85,16.73,597.49,6.54,25.76,83.73,6401.41,13.87,16.18,24.21,0,9.06,146.03,0,0,3.23,4.88,0,983.1,3.21,11.69,64.28,5.12,49.13
 72-82,0,0,7.1,0,121.37,71.2,0,2383.99,4.89,28.37,33.2,387.92,11.09,0,21.34,10.94,13.64,18.27,20.01,3.06,6.64,752.83,7.45,17.58,75.89,4127.29,3.42,40.11,51.14,0,0.71,93,0,0,9.33,0.55,0,535.79,8.5,20.81,72.1,20.72,81.05
 84-94,0,0,15.69,1,190,33.08,1.24,1633.41,19.81,17.46,45.38,281.95,23.02,5.61,9.15,32,18.77,19.02,19.21,26.37,13.89,609.24,9.45,40.59,63,2984.2,13.84,24.48,66.91,0,9.04,191.6,0,0,10.33,0,0,436.98,25.94,19.67,87.29,25.76,21.92
 96-106,0,0,4.61,1.03,145.64,53.58,9.61,1351.38,2.63,19.91,36.51,312.24,32.42,1.06,8.81,36,12.83,18.66,35.89,5.81,5.56,500.56,29.73,19.01,44.23,2311.1,7.19,33.74,63.23,0,16.06,182.15,0,0,3.15,2.06,0,214.65,25.22,10.82,115.85,15.26,17.79
108-118,0,0,10.23,0.44,186.36,30.71,9.06,1200.39,10.06,32.82,27.35,344.05,39.72,0,7.57,31.9,18.19,34.87,22.86,11.45,11.45,612.56,16.8,25.7,54.65,2903.58,10.42,43.81,65.42,0,19.55,185.85,0,0,5.74,5.33,0,189.48,27.27,7.15,88.91,16.15,19.88
120,0,0,19.97,0,226.04,89.92,14.7,1247.8,23,67.81,49.32,685.87,35.57,0,6.41,80.67,30.81,18.04,38.71,22.28,0,817.83,13.25,53.84,55.56,4758.93,23.31,35.03,110.52,19.84,22.2,125.65,0,1.12,30.12,2.73,0,237.01,24.96,28.09,111.52,47.57,1.64
