stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,214.33,6367.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,442.67,4654.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.4,0,0,0,60.62,0,92.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,80.34,51.92,0,78.06,0,0,0,235.25,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,2078.22,113.05,0,0,666.24,0,4.34,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,96.62,0,190.36,0,27.69,0,296.74,0,0,0,0,0,66.84,0,0,0,0,0,0,0,0,0,0,0,1991.95,316.24,0,0,643.96,0,6.67,41.93,0,58.38,0,24.02,3.28,0,0,0,0,0
 14-21,0,0,0,6.46,131.76,32.63,0,30.68,0,1.95,0,3.32,0.92,0,0.84,0,0,0,0,10.49,0,39.18,0,0,51.53,254.32,114.02,0,4.16,11.4,0,0,0.9,50.57,2.57,7.58,115.38,118.33,0,0,1,0,0
 24-34,0,0.83,0.84,0.81,73.6,2.41,0,75.3,0,5.43,1.32,11.46,3.36,0,6.26,0,0,0,0.77,2.07,1.03,156.99,0.69,1.66,102.53,485.32,99.04,0.85,6.55,0,0,26.01,0,1.58,3.72,5.96,23.82,172.85,0,0,20.83,0,11.02
 36-46,0,0,1.72,0,61.69,0,0,41.61,5.16,14.04,13.36,18.75,0.56,0,3.23,0,0,0.61,0.6,0,2.14,140.59,0,1.97,53.83,288.01,79.76,1.04,1.9,0,0,44.35,0,0,1.9,0.7,0,77.36,0,0,9.07,0,8.28
 48-58,0,0,0,0,50.32,0,0,91.21,2.02,11.2,22.74,27.85,0,0,6.38,0.92,0,0,0,4.8,8.8,197.88,0.53,1.68,42.92,138.32,85.47,2.26,15.06,0,0.53,24.58,0,0,1.07,3.26,0,54.47,0,1.28,2.25,0,10.6
 60-70,0,0,0,0,40.46,0,0,95.6,3.91,27.57,9.71,28.4,1.11,0,1.58,5.69,0,4.76,0,1.06,0,393.02,1.46,6.21,20.15,180.2,36.12,1.83,4.5,0,0,13.05,0,0,1.28,1.34,0,32.33,0,6.78,5.24,4.94,7.62
 72-82,0,0,0,3.31,34.67,1.23,0,77.51,0,9.7,17.64,70.03,5.49,0,2.39,8.63,0,0,0.86,0,0,403.01,0.71,6.27,31.13,110.31,18.95,2.18,8.77,0,4.54,12.13,0,0,3.1,0,0,13.57,0,2.69,5.45,15.01,14.02
 84-94,0,0,0,1,41.38,0,0,86.28,3.95,14.12,22.85,55.82,10,0,4.94,6.91,0,1.39,0,1.81,0.56,388.15,0,18.58,34.61,117.6,52.61,0.56,12.71,0,0,7.87,0,0,3.82,0.57,0,9.27,0,9.04,20.78,15.09,12.03
 96-106,0,0,1.43,0,31.04,10.5,0,67.54,5.23,13.1,0,57.16,13.26,0,0.82,2.57,6.07,4.33,2.77,0,0,255.9,0,9.51,18.31,94.8,30.17,5.76,12.2,0,2.88,11.53,0,0,0.67,1.26,0,1.81,0,5.81,8.18,6.21,3.86
108-118,0,0,0.6,0.74,49.21,1.36,3.39,71.71,1.24,17.08,19.22,48.99,11.17,0,4.1,5.01,1.78,0.77,4.88,2.51,1.17,279.7,0,10.79,26.62,116.79,15.3,9.65,10.97,0,0,10.37,0,0,2.62,2.28,0,4.16,0.6,5.46,14.21,9.62,5.35
120,0,0,11.35,0,83.43,0,0,33.48,6.29,31.49,1.88,129.08,18.05,0,3.02,8.75,9,0,2.19,0,0,336.72,0,20.37,42.12,208.21,48.83,3.66,10.73,0,0,7.88,0,0,3.51,0,0,13.87,0,5.16,36.84,26.6,0
