stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,124.06,1475.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.15,527.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.78,0,0,10,0,0,0,26.15,0,0,0,0,0,13.33,0,0,0,0,0,0,0,0,0,0,0,227.14,41.15,0,0,61.73,0,3.78,31.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.21,0,5.97,0,16.53,0,0,0,0,0,22.35,0,0,0,0,0,0,0,0,0,0,0,494.89,48.16,0,0,94.19,0,0,14.65,0,29.71,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.84,22.76,11.48,0,5.07,0,0.87,0,0.88,1.82,10.74,1.07,0,1.22,0,0,0,0,7.4,0,0,1.15,79.08,4.96,10.5,0.88,0.85,0,20.55,0,17.13,4.05,7.13,23.03,56.6,0,0,2.76,0,0
 24-34,0,0,0.75,0,18.43,3.92,0,30.06,1.09,1.33,1.47,6.27,0.73,0,2.16,5.59,10.9,0,3.4,8.28,1.28,17.73,2.33,0,13.98,539.66,3.41,14.88,8.51,0,0,80.33,0,0,3.4,1.64,6.44,157.97,0,0,50.93,0,14.02
 36-46,0,0,0,0,2.51,0.88,0,70.25,1.83,1.19,2.47,24.73,0.59,0,0.89,5.96,5.22,0,1.15,1.34,13.23,41.06,0,0,9.16,774,1.96,11.51,4.36,0,0,94.82,0,0,2.44,1.16,0,212.42,0,0,7.44,0,36.34
 48-58,0,0,0,0,14.87,1.1,0,237.78,2.1,5.55,3.24,56.19,0.39,2.72,0.48,1.27,0.99,3.37,2.68,2.31,3.68,67.45,2.04,2.18,15.22,1102.31,6.65,19.52,7.18,0,0,45.85,0,0,9.03,0.4,0,242.24,0,0.86,16.32,0,48.39
 60-70,0,0,0.89,0,11.82,2.12,0,485.61,8.55,2.05,3.08,137.78,0,0,2.12,2.22,4.97,4.9,4.93,2.39,6.85,85.06,1.5,0,14.35,1155.67,2.29,6.52,3.46,0,0,62.36,0,0,0,2.5,0,179.46,0,0.63,11.66,0,31.49
 72-82,0,0,1.75,0,14.6,49.33,0,527.26,2.44,3.77,3.64,298.97,4.78,1.51,4,14.52,2.77,12.83,3.94,5.11,1.62,129.88,5.94,4.89,19.65,1004.4,1.26,23.03,16.59,0,2.93,50.91,0,0,0,2.68,0,136.84,7.83,6.72,28.86,5.19,34.29
 84-94,0.62,0,1.61,0,43.21,34.03,0,344.23,3.14,4.96,1.83,243.43,6.3,4.8,2.79,11.11,7.41,5.91,2.74,2.64,11.38,100.5,4.03,6.07,21.84,715.8,3.02,9.95,8.92,0,0,155.68,0,0,5.58,4.67,0,67.82,6.93,1.17,30.71,7.11,39.72
 96-106,0,0,1.47,0,45.36,76.86,0,395.54,0.71,3.42,3.35,528.4,8.67,0,1.61,19.94,7.64,11.63,15.71,2.58,0.72,131.43,2.02,5.82,8.07,458.48,2.08,17.23,10.87,0,6.37,136.46,0,0,1.64,0,0,22.43,0.85,4.29,29.6,4.01,27.51
108-118,0,0,1.98,0,48.18,8.03,4.3,370.51,1.66,9.05,1.8,532.14,8.34,0,3.22,20.77,19.7,36.89,5.94,5.71,12.14,119.2,3.4,3.85,5.79,760.53,1.56,14.12,14.69,0,12.96,93.68,0,0,2.69,1.66,0,37.91,2.96,1.3,21.76,2.25,19.8
120,0,0,2.52,0,87.75,15.07,0,459.67,2.98,7.31,1.56,628.79,28.06,0,7.02,17.05,4.6,12.67,5.95,18.47,0,76.35,6.2,27.8,0,1285.16,10.24,17.08,16.9,0,12.53,115.02,0,0,0,2.53,0,41.48,6.5,0,108.09,11.2,13.57
