stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,165.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,150.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,18.36,0,0,0,0,0,8.56,0,0,0,0,0,0,0,0,0,0,0,70.14,0,0,0,7.67,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.5,0,3.73,0,0,0,13.74,0,0,0,0,0,11.94,0,0,0,0,0,0,0,0,0,0,0,208.17,8.41,0,0,30.21,0,3.3,3.03,0,0,0,3.11,4.54,0,0,0,0,0
 14-21,2.31,0,0,3.17,18.37,10.78,0,52.16,0,0,0,0,1.73,3.86,1.01,0,0,0,0,1.59,1.07,8.76,0,0,10.93,279.54,1.08,0,0,4.22,0,0.84,1.77,22.09,1.01,1.91,20.75,57.08,0,0,0,0,3.9
 24-34,0,0,0,1.26,4.42,4.32,0,52.92,0,0.83,2.08,6.78,1.02,0,0,1.56,1.69,2.24,0.93,0,1.46,27.61,0,0,11.42,336.48,0.63,4.44,2.18,0,0,15.56,0,0,7.76,0,5.02,51.29,0,0,5.93,0,4.39
 36-46,0,0,0,0,2.8,0,0,21.59,0,0,1.22,15.94,1.9,0,0,0,0,0,0,4.18,0,23.27,0,0,5.9,151.4,0,1.04,0,0,0,14.03,0,0,6.83,0,0,19.43,0,0,9.83,0,1.44
 48-58,0,0,0,0,5.32,0,0,75,0,0,1.21,26.02,10.26,0,0.85,0,0.37,0.83,0,2.34,0,30.2,0,1.78,2.85,95.29,0,1.28,1.18,0,0,0.59,0,0,2.44,1.13,0,15.75,0,0,1.22,0.5,3.59
 60-70,0,0,0,0,0,0,0,60.7,0,0,3.28,19.77,9.14,0,0,0,0,1.35,0,17.55,0,38.75,0,0,1.37,50.2,0,5.12,0.65,0,0,1.24,0,0,1.06,0,0,3.47,0,0,0.72,0,11.22
 72-82,0,0,1.36,0,0.66,0,1.8,57.25,0,0,1.41,21.98,1.78,0,0,0,0,0,3.39,23.2,0,35.31,1.69,1.43,3.59,53.54,0,0,0,0,1.61,0,0,0,2.77,0,0,3.79,0.82,1.57,5.31,1.31,8.35
 84-94,0,0,0.73,0,0.63,4.15,0.65,48.09,0,0.65,2.42,21.57,10.97,0,0,2.48,0.61,4.18,0.58,73.17,0,35.56,2.26,1.96,4.19,33.4,0,2.25,3.31,0,0,3.6,0,0,6.18,0,0,2.95,0,0,10.5,0,0
 96-106,0,0,0,0,2.25,0,2.48,16.07,0,0,2.39,29.81,6.99,0,0.96,1.27,1.78,0,3.44,64.66,0,22.24,0,1.49,8.7,40.87,0,0.63,2.41,0,0,11.25,0,0,9.35,0,0,1.71,0,3.13,5.82,5.52,7.6
108-118,0,0,0,0,2.74,0.41,2.77,40.53,1.39,0,8.79,18.96,9.77,0,0,0.42,0.41,0,0,66.51,0.94,18.55,1.08,0,8.77,43.28,2.23,0,2.78,0,2.05,3.19,0,0,2.25,1.2,0,1.75,0,0.53,0.64,1.28,0
120,0,0,0,0,5.47,0,0,9.06,0,0,1.26,17.99,12.06,0,0,0,1.29,0,0,36.09,0,3.09,0,0,7.46,46.21,0,0,0,0,0,4.08,0,0,0,0,0,0,1.81,0,0,0,0
