stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.61,3769.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,569.19,7484.9,0,46.42,0,0,0,0,0,0,0,0,0,53.92,0,0,0,0,0,0,0,0,0,0,0,374.05,0,0,0,74.42,0,29.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,687.38,238.74,0,2680.15,0,12.91,0,1133.28,0,0,0,0,0,1335.23,0,0,0,0,0,0,0,0,0,0,0,10786.83,547.21,0,0,3006.67,0,14.45,24.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,264.16,0,569.35,0,20.48,0,639.79,0,0,0,0,0,40.09,0,0,0,0,0,0,0,0,0,0,0,8003.23,364.07,0,0,2608.59,0,0,26.24,17.6,416.44,0,0,18.42,0,0,0,0,0
 14-21,2.31,0,2.97,31.04,499.7,109.02,0,185.96,0,3.05,0,189.14,16.24,0,8.55,0,13.65,0,0.93,0,1.08,281.55,0,0,242.4,3067.35,43.01,25.86,67.55,98.57,0,16.55,6.58,376.93,176.37,2.84,313.75,1507.24,0,0,35.67,0,0
 24-34,0,0.83,3.67,24.66,211.28,8.92,0,449.31,0,3.74,6.2,242.27,10.98,4.01,9.78,0,0,2.02,43.67,10.35,5.92,647.06,1.37,1.6,267.23,6130.79,20.31,117.21,50.77,1,0,8.28,0,4.85,28.2,0,81.18,1727.59,0,0,177.52,0,7.52
 36-46,0,0,0,0.56,82.27,3.07,0,1273.12,0,12.11,38.63,346.12,2.68,0,12.27,1.92,1.84,7.45,20.3,9.72,4.46,714.86,1.68,18.11,199.15,6681.59,15.44,121.92,32.86,0,0,11.21,0,0,11.77,0,0,1473.61,0,2.41,104.24,0,4.57
 48-58,0.78,0,0.54,0.44,52.36,4.05,0,1954.52,1.18,14.19,21.82,450.26,0.64,0.75,9.68,0,1.78,0.97,11.54,5.78,1.93,725.38,0,19.72,117.96,4943.05,6.3,54.43,20.51,0,0.99,6.19,0,0,10.06,1.29,0,1122.42,0,3.76,89.32,1.68,16.25
 60-70,0,0,0,0,39.83,0,0,3771.79,0,1.1,13.63,462.17,4.6,0,14.97,5.46,13.99,7.15,13.03,0,0.63,890.22,0,25.46,106.81,4752.25,11.9,55.72,20.43,0,2.33,2.41,0,0,26.58,0,0,1028.92,0,15.21,42.86,6.09,28.72
 72-82,0,0,6.26,1.49,50.33,11.9,0.76,2215.58,1.32,1.63,35.72,316.35,8.65,0,7.21,0.59,4.8,2.66,14.99,0.59,1.32,757.58,0.59,37.35,56.11,3264.7,1.06,52.17,27,0,13.69,1.57,0,0,6.44,0,0,594.08,6.23,18.15,83.1,12.6,1.71
 84-94,0,0,1.43,2.61,100.99,1.78,0,1958.58,2.47,7.97,33.15,320.69,11.33,0,12.62,4.55,7.93,9.03,23.44,3.22,3.67,792.87,0,35.19,68.9,2526.5,12.79,65.79,44.87,0,4.29,5.65,0,0,17.89,0,0,433.01,1.63,18.63,94.7,17.12,39.83
 96-106,0,0,3.99,0,40.15,11.67,1.69,1447,0.64,1.72,18.79,331.61,14.35,0,12.3,8.26,3.21,5.28,13.47,0.7,0.71,590.92,8.81,32.17,54.69,1941.07,4.53,96.64,41.85,0,8.67,4.92,0,0,4.05,0,0,244.73,11.54,14.37,73.19,17.61,0.6
108-118,0,0,4.31,1.5,72.37,12.93,0,1345.74,0,6.48,20.75,271.39,9.78,0,21.15,3.37,2.62,7.69,16.4,8.32,4.94,591.3,0,18.8,59.4,2465.83,4.01,73.8,38.4,0,7.14,3.33,0,0,8.16,0,0,210.96,9.64,15.66,97.12,2.8,7.92
120,1.12,0,7.37,0,84.64,11.05,0,1038.16,0,7.75,26.73,419.57,15.51,0,2,2.44,5.18,3.09,28.8,32.97,0,557.92,0,50.37,62.76,3188.18,22.04,61.37,65.1,0,36.54,6.44,0,0,10.23,0,0,123.39,1.99,21.44,144.64,12.3,4.69
