stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28.4,765.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.09,1226.95,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,53.86,0,0,0,9.41,0,131.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,116.27,148.61,0,50.27,0,0,0,318.09,0,0,0,0,0,80.66,0,0,0,0,0,0,0,0,0,0,0,2873.84,106.51,0,0,495.3,0,13.81,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.82,0,111.33,0,0,0,307.84,0,0,0,0,0,24.24,0,0,0,0,0,0,0,0,0,0,0,2235.41,55.71,0,0,412.19,0,0,10.4,0,5.44,0,5.05,0,0,0,0,0,0
 14-21,0,0,0,5.35,218.97,43.53,0,38.4,0,4.2,0,30.36,10.38,0,0,0,0.86,0,0,2.77,3.58,89.76,0,0,52.81,878,13.93,0.85,5.06,29.2,0,10.4,1.31,46.57,2.84,0.96,64.93,378.57,0,0,9.42,0,4.52
 24-34,0,0,0.84,2.34,66.38,5.48,0,124.18,0,25.41,4.2,68.91,2.22,0,9.62,0.9,1.31,1.57,1.57,2.75,8.72,179.45,1.47,0,55.12,1881.78,5.77,4.08,9.52,0,0,22.99,0,0,5.2,0.6,15.23,536.33,0,0,134.5,0,20.92
 36-46,0,0,0.85,0.63,16.94,4.4,0,135.98,9.16,13.6,10.9,104.84,0.56,0,4.07,3.44,2.19,4.83,0.64,6.54,8.31,239.93,0,2.79,37.27,1120.46,2.98,0,1.57,0,2.1,44.15,0,0,0.58,0.59,0,398.79,0,0,75.27,0,5.4
 48-58,0,0,0,0,10.49,0.59,0,124.24,2.56,5.63,45.98,119.17,1.26,1.64,4.05,0.49,0,4.12,0,0,7.19,258.53,0,7.51,33.05,444.17,29.55,2.67,7.96,0,0.93,13.63,0,0,0.74,1.01,0,190.43,0,0,60.15,0,10.16
 60-70,0,0,0,0,8.21,5.79,0,47.94,1,11.39,43.7,35.85,7.77,0,2.51,5.29,0,2.68,0.61,1.41,1.24,210.68,1.53,3.22,14.18,166.43,17.38,0,25.25,0,2.24,18.36,0,0,1.54,0,0,37.94,1.22,4.79,45.97,2.18,3.39
 72-82,0,0,0.56,0,6.16,13.27,0,34.26,3.6,10.78,43.02,53.69,3.93,3.11,6.27,3.73,0,8.31,0.55,1.36,2.32,264.04,1.07,1.31,13.01,77.21,10.53,0,9.43,0,5.48,13.26,0,0,0,0,0,11.1,0,6.32,98.88,9.23,9.71
 84-94,0,0,0.66,0,17.76,3.24,0,48.39,0,7.74,23.84,35.74,6.31,0.66,3.94,3.35,0,5.23,0.8,0,12.29,254.49,1.99,4.89,8,30.9,13.71,1,14.66,3.85,9.91,31.28,0,0,0,0.63,0,11.3,4.35,1.68,80.95,1.99,8.19
 96-106,0,0,0,0,19.77,15.33,0.56,35.93,1.64,5.22,22.87,53.94,4.87,0,19.69,16.27,1.31,7.36,1.87,9.97,1.7,211.21,0,17.78,17.05,108.49,6.09,1.91,11.01,0,2.49,37.5,0,0,2.1,0.68,0,1.68,0,6.23,91.82,12.83,19.07
108-118,0,0,0,0,16.91,7.99,1.67,34.85,2.7,13.18,28.53,47.25,8.94,0,7.11,9.78,2.51,17.92,5.89,7.13,10.17,238.77,0,14.83,14.43,72.52,6.75,3.17,6.72,0,14.22,46.59,0,0,0,2.08,0,4.34,2.04,5.59,100.33,1.76,9.09
120,0,0,0,0,16.06,4.53,0,22.54,0,1.36,7.99,30.43,5.06,0,6.47,13.84,0,1.18,0,10.52,1.79,260.69,3.01,13.72,15.23,79.23,32.95,1.09,7.42,0,4.22,11.09,0,0,1.02,1.22,0,0,0,3.84,99.97,6.11,0
