stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,47.51,1064.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,96.19,1255.98,0,6.55,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,24.25,0,8.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.81,41.05,0,46.04,0,0,0,191.01,0,0,0,0,0,47.74,0,0,0,0,0,0,0,0,0,0,0,1295.94,78.94,0,0,520.86,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.22,0,57.99,0,0,0,130.83,0,0,0,0,0,31.45,0,0,0,0,0,0,0,0,0,0,0,1243.95,36.52,0,0,476.86,0,0,15.39,4.19,59.99,0,10.39,0,0,0,0,0,0
 14-21,0,0,1.41,3.61,33.4,13.67,0,18.72,0,0,0,6.88,3.54,3.31,0,0,1.16,0,0,0,2.09,10.68,0,0,12.24,249.7,1.69,0,4.63,5.09,0,11.82,0,38.04,2.57,2.33,23.56,103.59,0,0,2.31,0,0
 24-34,0,0,0,3.67,9.09,1.62,0,48.6,0,0,0,15.4,0.73,0,0.98,5.52,3.99,1.14,1.94,0,0.67,45.03,0,0,31.01,703.05,0.66,6.75,5.55,0,0,3.97,0,2.33,6.75,0,7.19,135.65,0,0,16.99,0,9.41
 36-46,0,0,0,0,47.64,1.28,0,137.75,5.76,0,15.22,24.22,0,0,1.51,0,0,17.31,3.75,0,7.45,56.12,0,0.55,13.83,737.42,2.08,6.18,2.16,0,0,20.12,0,0,3.87,0,0,134.49,0,0,7.82,0,0.56
 48-58,0,0,0,0,22.95,0.69,0,208.31,2.33,0.39,7.04,42.91,0,0,1.07,4.9,0,10.95,0.93,0.66,0.56,73.97,1.63,1.59,12.75,589.67,0,3.83,10.44,0,0.4,14.43,0,0,0,0,0,97.45,0,0.61,6.14,0,6.85
 60-70,0,0,0,0,7.17,0.89,0,193.69,1.38,7.46,7.19,57.09,0,0,6.35,1.29,5.28,6.72,0,2.63,0.59,76.55,0,1.96,3.24,444.46,5.22,2.15,0.94,0,0.71,12.07,0,0,0,0.65,0,59.18,0,0,12.71,0,18.5
 72-82,0,0,0,0.56,8.06,15.29,0,222.28,0,7.96,6.55,31.27,0.94,0,1.92,4.94,0,0,0.62,2.63,0,107.33,1.57,1.18,4.53,384.4,0.66,0.86,2.29,0,0,5.45,0,0,3.01,0,0,44.5,0.87,3.45,5.4,2.56,7.2
 84-94,0,0,0,0,4.51,6.34,0.6,112.62,0,1.05,2.32,34.56,0.9,0,0,3.99,0,4.34,0,0,1.91,61.41,0,2.5,5.65,203.9,0.56,2.96,0.71,0,0,5.62,0,0,0.74,0,0,17.49,0,4.16,5.46,0.89,0
 96-106,0,0,0,0,9.26,9.86,0.9,76.75,0,0.62,0,19.69,1.73,0,0.88,3.07,2.63,3.05,1.48,0,0,53.88,6.83,0,6.4,149.05,0,4.51,1.39,0,0,2.87,0,0,0,0,0,2.38,0.79,0,9.39,1.98,1.09
108-118,0,0,0,0,13.36,2.69,0,75.13,0.51,0.46,2.78,19.58,1.38,0,0,6.01,0.65,1.26,1.38,4.51,0,49.32,3.11,0.5,5.25,180.17,0.54,0.49,2.16,0,0,4.76,0,0,0,0,0,12.92,0,0,12.86,3.68,7.26
120,0,0,0,0,15.25,4.99,0,49.69,0,1,0,67.89,3.55,0,0,18.94,0,3.33,2.6,0,0,51.64,0,15.29,12.12,285.76,0,0,4.64,0,17.39,6.85,0,0,0,0,0,1.74,0,0,15.79,12.53,3.28
