stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,189.59,2659.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,133.92,3656.84,0,6.55,0,0,0,0,0,0,0,0,0,45.23,0,0,0,0,0,0,0,0,0,0,0,181.97,0,0,0,43.3,0,8.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.69,188.84,0,167.1,0,0,0,710.47,0,0,0,0,0,110.57,0,0,0,0,0,0,0,0,0,0,0,3984.61,130.41,0,0,1310.97,0,4.39,18.65,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,196.28,0,213.1,0,12.1,0,506.7,0,0,0,0,0,102.21,0,0,0,0,0,0,0,0,0,0,0,4984.08,189.84,0,0,1978.94,0,3.1,45.41,20.67,246.02,0,86.08,9.81,0,0,0,0,0
 14-21,0,0,2.8,26.71,233.17,153.85,0,330.22,0,1.87,0,38.55,12.54,5.03,4.07,1.93,34.1,0,0,0.93,16.04,134.16,1.15,0,93.61,1947.05,46.8,11.7,20.95,79.49,0,11.28,9.94,545.4,49.8,126.75,1125.41,606.51,0,0,8.9,0,4.45
 24-34,0.88,0.83,0.66,20.26,132.8,65.88,0,763.58,1.11,4.96,9.21,75.58,14.43,3.61,4.97,15.9,105.99,19.22,15.52,11.09,15.37,381.91,4.49,2.85,127.53,4209.31,22.93,47.24,50.13,0,0,44.44,0,8.66,84.81,142.21,479.08,865.44,0,0,56.73,0,21.49
 36-46,0,0,0,3.27,111.33,3.02,0,763.01,27.41,6.39,10.71,141.5,9.51,0,9.37,8.09,65.7,8.07,6.66,41.37,7.47,310.94,3.23,5.49,122.01,3773.53,21.03,52.46,42.38,0,1.78,41.3,3.71,3.92,69.43,122.91,20.97,730.97,0,1.04,44.41,0,23.8
 48-58,0.39,0,1.34,3.87,79.79,12.73,0,1587.25,37.36,20.43,25.63,302.2,32.68,0.39,11.71,20.13,46.12,34.28,11.84,66.47,4.73,507.05,7.37,24.72,208.46,4302.04,6.3,30.52,27.3,0,0.4,37.67,0,1.84,18.94,89.27,0.55,845.7,0,0.86,56.56,0,49.35
 60-70,0,0,12.11,0,70.07,7.63,0,2123.02,43.67,16.9,13.99,306.1,82.5,1.33,13.15,31.54,56.25,22.93,8.8,67.03,4.76,445.94,0.57,18.29,107.82,3874.7,3.38,28.12,34.73,1.62,1.92,40.28,0,2.75,29.45,60.49,0,561.52,0.61,6.13,43.68,4.76,32.69
 72-82,0,0,14.46,0,78.83,30.38,8.16,2261.15,32.59,10.46,40.17,356.42,133.75,0,9.17,45.1,51.11,26.58,13.34,61.82,5.06,665.13,10.28,22.57,160,3506.75,3.5,40.21,47.81,1.13,9.52,30.24,0,0,30.84,22.84,0,413.42,1.21,18.82,57.75,18.77,45.33
 84-94,0,0,15.92,1.77,104.13,35.25,28.73,1865.26,23.86,11.4,20.75,273.66,216.05,2.21,5.59,49.92,88.23,36.03,14.01,107.75,2.19,480.53,5.07,30.28,101.28,2311.26,3.16,41.18,61.42,3.85,7.79,131.83,0,0,69.23,23.88,0,270.17,17.61,12.35,55.29,16.01,37.46
 96-106,0,0,12.75,0.66,121.44,59.3,14.53,1669.05,24.54,19.69,20.07,314.25,201.05,0,5.53,74.63,71.85,26.45,21.73,79.11,0.57,497.13,4.13,18.88,144.19,1879.48,2.97,47.94,67.43,1.2,5.6,99.25,0,0,79.38,28.86,0,119.2,7.15,16.34,79.29,20.58,31.6
108-118,0,0,15.54,2.6,166.66,30.79,26.53,1491.98,19,13.36,19.35,347.72,132.14,0,6.41,43.75,75.21,20.82,17.75,110.73,3.58,589.45,11.57,15.86,149.47,3042.89,10.97,48.05,76.23,0,25.11,90.48,0,0,52.84,26.35,0,105.27,7.69,5.73,69.71,20.69,16.54
120,1.19,0,14.01,1.66,194.2,98.04,6.01,1346.62,17.82,39.15,66.24,508.69,98,0,24.57,95.99,54.45,12.63,29.79,69.24,9.24,618.27,12.06,22.03,145.61,3930.95,4.85,63.36,90.27,19.84,8.7,120.05,0,0,41.85,6.44,0,100.09,6.85,14.48,54.53,23.81,4.96
