stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1339.43,22629.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,2071.39,20017.22,0,13.2,0,0,0,0,0,0,0,0,0,110.17,0,0,0,0,0,0,0,0,0,0,0,810.56,74.7,0,0,170,0,428.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,522.43,248.15,0,319.4,0,0,0,671.5,0,0,0,0,0,778.89,0,0,0,0,0,0,0,0,0,0,0,6443.8,733.6,0,0,2105.62,0,45.55,107.72,0,12.75,0,0,0,0,0,0,0,0
 10-12,8.69,237.54,0,628.91,0,59.27,0,556.01,0,0,0,0,0,910.72,0,0,0,0,0,0,0,0,0,0,0,6930.5,1500.96,0,0,2491.49,0,66.16,78.49,20.86,251.11,0,35.72,12.37,0,0,0,0,0
 14-21,6.47,1.47,15.08,106.49,4834.67,466.92,0,462.32,0,79.79,0,127.28,95.84,468.5,23.34,14.67,96.54,10.59,1.14,44.8,40.79,759.8,35.03,0,727.15,4928,2417.2,38.6,156.45,191.76,0,1093.17,37.59,822.51,128.69,66.84,1127.37,2351.53,0,0,97.63,0,55.34
 24-34,0,0,30.47,30.38,1780.02,91.06,0,746.51,2.35,268.7,89.36,177.3,12.65,35.57,37.44,70.71,180.72,27.16,48.62,68.4,180.82,1197.38,111.9,0.91,807.78,6979.16,564.24,138.79,129.62,0,2.75,2358.78,1.29,8.85,65.14,30.06,292.29,1885.13,0,0,405.43,0,134.62
 36-46,0,0,15.54,3.78,766.27,7.26,0,1021.45,1.4,197.61,206.25,380.6,14.35,2.76,36.67,75.59,70.44,27.22,37.3,38.41,198.45,1253.02,97.42,19,468.42,7717.65,293.58,128.53,100.83,0,11.3,2258.7,3.32,14.29,46.59,2.21,3.61,1924.68,0,0,208.63,0,153.5
 48-58,0.39,0,4.1,3.44,620.2,10.71,0,2377.71,12.97,193.06,246.63,760.35,26.58,2.54,36.9,54.67,45.84,42.25,43.54,50.17,82.18,2201.62,95.92,51.34,340.3,7660.8,179.89,84.56,120.23,3.66,5.05,1770.69,0,0,26.7,1.72,2.82,1814.1,0,7.04,165.8,3.01,192.92
 60-70,1.45,0,8.88,0,338.05,7.36,1.58,3691.77,5.25,129.05,183.26,730.8,61.97,2,27.57,71.61,37.58,114.39,40.92,50.43,20.82,2770.68,73,75.68,159.43,7088.3,100.97,56.17,80.47,0,1.42,911.75,0.64,0,16.04,4.3,0,1126.86,15.23,45.18,140.19,27.83,199.78
 72-82,0,0,29.09,3.31,365.47,28.52,34.39,4056.76,8.86,76.89,149.41,732.29,205.94,0.5,24.37,123.34,48.01,96.72,68.22,79.85,34.63,3010.84,106.48,91.49,186.01,5501.04,57.09,109.59,136.45,0,30.44,528.74,0.56,0,31.43,8.11,0,533.3,39.89,90.03,267.09,72.59,114.94
 84-94,0,0,39.34,2.06,616.43,39.53,71.93,3219.51,11.4,130.54,139.31,568.01,381.84,1.24,24.99,145.06,93.03,95.66,86.94,157.27,43.98,2639.95,107.75,124.83,154.96,3927.11,67.12,101.46,164.44,0,19.53,1374.08,1.4,0,48.04,2.22,0,381.69,112.89,95.3,264.66,74.34,49.5
 96-106,0,0,24.38,4.42,563.7,102.14,72.92,2357.48,8.99,113.36,172.31,584.48,432.78,1.32,33.03,160.47,91.55,69.78,136.56,171.19,26.47,1511.64,150.23,64.73,115.18,3146.87,46.82,148.41,148.71,0,35.07,1085.81,4.8,0,38.35,0.84,0,191.14,135.49,40.74,304.27,93.26,87.1
108-118,0.45,0,28.52,9.21,529.04,59.43,155.87,2005.78,5.63,108.24,92.16,570.35,391.37,0,20.95,124.6,102.28,116.25,93.27,147.03,32.37,1364.67,111.67,68.33,102.85,4145.96,48.87,122.01,131.1,0,41.06,843.86,2.43,0,26.54,2.36,0,185.29,117.8,40.12,246.13,58.71,76.67
120,0,0,2.76,0,366.5,60.57,34.62,1485.24,8.66,66.64,73.29,547.9,188.22,0,14.08,225.44,38.12,37.09,53.78,103.39,7.22,1199.09,32.85,22.64,81.73,4204.75,34.7,110.78,99.7,0,38.5,405.01,2.5,0,22.72,1.52,0,171.74,36.31,24.64,152.2,51.5,16.44
