stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,396.99,9106.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,770.01,10058.32,0,32.99,0,0,0,0,0,0,0,0,0,51.12,0,0,0,0,0,0,0,0,0,0,0,273.69,14.56,0,0,73.8,0,117.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,338.37,217.21,0,364.76,0,0,0,651.09,0,0,0,0,0,210.24,0,0,0,0,0,0,0,0,0,0,0,6590.36,482.39,0,0,2074.05,0,9.94,29.2,0,19.63,0,0,0,0,0,0,0,0
 10-12,0,161.65,0,229.4,0,79.06,0,422.22,0,0,0,0,0,105.98,0,0,0,0,0,18.1,0,0,0,0,0,3546.49,329.07,0,0,1316.41,0,7.39,4.37,4.19,112.34,0,22.39,5.32,0,0,0,0,0
 14-21,0,0.93,4.67,10.28,57.34,21.24,0,15.9,0,0,0,14.52,6.36,4.4,0,0,0,0,0,0,1.05,32.2,0,0,24.11,406.49,22.29,2.87,6.82,7.48,0,9.64,1.33,73.31,5.83,2.95,60.63,127.85,0,0,6.25,0,0
 24-34,0,0,4.92,2.98,36.62,0.76,0,78.94,0,4.41,1.21,17.45,0.69,0.81,8.76,1.01,4.99,0,2.32,2.79,2.81,82.21,0.66,0,28.92,952.46,4.12,22.1,7.3,0,1.61,24.69,0,0.93,12.8,1.55,8.32,215.67,0,0,18.12,0,6.49
 36-46,0,0,2.33,0.96,13.88,0,0,161.68,1.33,2.32,1.47,51.53,0,0,2.37,0.81,7.42,15.21,1.96,1.07,1.33,91.85,0,1.26,21.45,1133.21,1.36,15.83,7.27,0,0,22.71,0.81,0,1.62,0.58,0,244.78,0,0,15.22,0.78,8.38
 48-58,0,0,0.54,0,18.71,1.75,0,342.97,1.25,13.62,5.43,105.43,0,3.96,2.13,3.27,8.22,1.07,0.87,0.65,5.8,108.62,4.24,13.06,14.05,1049.29,1,10.93,4.49,0,0,16.03,0,0,0.8,0,0,227.97,0,1.03,11.86,0,3.74
 60-70,0,0,0,0,39.79,0,0,576.76,1.23,4.85,10.12,78.98,4.22,0,11.97,14.71,4.81,2.76,0,0,1.24,148.88,2,5.88,11.11,1113.88,10.12,10.1,8.09,0,0,38.1,0,0,0.71,0,0,186.6,2.13,7.37,7.63,0,23.86
 72-82,0,0,2.01,0,13.6,32.23,0,575.08,0,4.99,12.89,104.47,0.72,0,1.23,5.33,2.25,4.57,0.79,2.34,0,176.22,0.92,4.64,9.85,846.13,0,8.94,8.48,0,0,17.22,0,0,1.19,0,0,102.04,0.68,2.85,17.19,8.05,8.91
 84-94,0,0,4.38,0,23.68,17.03,0.92,447.98,7.04,1.8,10.14,104.4,5.95,0,0.78,8.44,6.8,1.48,2.7,1.49,0,178.87,0.57,12.86,13.21,683.92,0.89,10.79,13.4,0,0,38.41,0,0,3.46,0,0,67.49,6.75,4.91,17.04,2.69,8.2
 96-106,0,0,7.78,0,20.49,32.23,1.23,399.77,0,2.5,9.13,105.25,8.13,0,1.22,12.28,3.03,5.65,7.91,5.71,0,186.59,3.93,7.95,2.85,478.47,0.91,16.29,18.02,0,3.77,27.2,0,0,6.39,0,0,47.56,3.12,8.18,9.81,5.13,5.72
108-118,0,0,3.98,0,30.56,8.83,1.52,337.56,0.65,2.58,4.15,137.99,11.22,0,0.51,7.64,4.26,8.34,5.59,2.53,0.53,198.92,1.41,3.53,7.17,802.15,3.67,13.19,13.92,0,0,29.37,0,0,3.25,1.14,0,12.55,3,2.02,27.03,5.04,8.05
120,0,0,3.99,0,49.42,20.02,0,323.85,1.26,5.29,8.62,101.84,7.47,0,5.85,11.3,0,4.83,0,0,1.45,234.43,12.35,0,13.65,930.4,24.79,5.47,29.32,0,0,32.35,0,0,3.54,0,0,42.66,0,3.14,35.73,0,0
