stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118,2155.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.7,945.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.96,0,0,0,9.67,0,6.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.5,55.69,0,8.32,0,0,0,107.34,0,0,0,0,0,28.59,0,0,0,0,0,0,0,0,0,0,0,654.72,13.25,0,0,298.12,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.86,0,76.72,0,11.87,0,47.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.88,16.19,0,0,216.94,0,0,14.56,10.74,26.58,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.97,40.21,15.83,0,23.9,0,0,0,8.7,2.74,0,0,0,0,0,0.92,0,0,10.78,0,0,21.24,322.62,2.41,1.03,5.97,4.06,0,5.05,2,26.56,0.83,0,27.79,101.95,0,0,4.48,0,3.56
 24-34,0,0,0.65,0.65,3.65,6.47,0,52.4,0,0,0,6.82,0,0,0,0,0,1.57,1.47,0.75,0,36.17,2.33,0,10.63,593.41,2.28,14.01,0.96,0,0,11.64,0,0,0,0,2.91,113.22,0,0,26.74,0,0
 36-46,0,0,0,0,1.33,1.48,0,160.32,0,0.79,0,24.31,0,0,0.68,2.3,0,0,0,0,7.5,47.19,0,1.66,16.38,498.63,2.01,7.08,1.39,0,0,19.78,0,0,4.9,0,0,100.14,0,0,3.74,0,5.73
 48-58,0,0,0,0.43,1.68,0,0,243.01,0,0.37,1.64,44.41,0.92,0,0.82,1.52,0,0,1.32,0,6.75,63.91,0.67,2.74,6.62,395.07,0.56,5.16,2.18,0,0.59,14.15,0,0,0,0,0,71.26,0,0,6.8,0,3.39
 60-70,0,0,0,0,4.22,0,0,236.81,0,2.17,0,30.28,1.21,0,0,8.76,0,0,0,1.78,0,60.38,0,0,1.87,295.3,4.5,0.6,2.82,0,1.19,12.08,0,0,0,0,0,18.62,0,0.6,7.1,0,0
 72-82,0,0,0.76,0,6.34,2,0.76,197.29,0,0,0.75,25.4,2.76,0,2.57,6,0.51,0.73,0.92,2.79,0,77.86,0,2.81,4.1,272.25,0,6.81,4.45,0,2.23,5.56,0,0,0,0,0,12.59,1.56,0.96,13.84,1.28,0
 84-94,0,0,0,0,5.89,7.19,0,159.06,0,0,5.04,28.07,2.04,0,0,7.35,0.99,0,0,0,0,44.97,0,3.18,15.15,173.48,0,1.96,0,0,0,12.74,0,0,0.9,0,0,13.44,0,2.16,5.64,1.33,2.23
 96-106,0,0,0,0,4.56,0,0,94.48,0.62,0,0,24.73,2.29,0,0,4.9,0.91,1.03,0,0,0,31.44,1.56,6.22,1.21,110.56,0.66,6.4,5.03,0,0,18.38,0,0,0,0,0,17.59,1.04,0,4.01,0,0.85
108-118,0,0,0,0,8.01,14.24,0.55,94.94,0,2.26,0.79,21.75,2.22,0,0.49,9.55,1.92,0.68,0,1.81,0,44.17,0,1,8.87,174.58,1.43,1.61,11.83,0,1.84,6.54,0,0,0.84,0.55,0,0.42,3.97,0,6.05,0,0
120,0,0,0,0,13.53,4.66,0,63.83,0,0,0,10.11,4.34,0,0,11.74,1.45,3.81,0,0,0,67.41,0,6.76,5.02,299.89,0,0,5.94,0,0,11.02,0,0,3.93,0,0,0,0,0,32.54,0,0
