stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,43.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.21,0,0,0,0,0,0,0,0,0,22.08,0,0,0,0,0,0,0,0,0,0,0,33.15,0,0,0,115.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.83,0,251.92,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053.31,3.88,0,0,347.04,0,0,0,0,37.32,0,21.08,9.56,0,0,0,0,0
 14-21,3.54,0,1.05,225.35,857.88,48.23,0,64.26,0,0,0,127.15,10.28,0,34.86,0,10.28,0,0,5.79,0.86,509.53,0,0,249.16,6172.79,264.28,0,77.4,0,0,4.81,0,44.66,142.57,44.32,134.36,1787.98,0,0,54.82,0,0
 24-34,3.52,0,0,46.36,188.74,23.45,0,269.84,0.95,1.45,8.64,251.42,22.63,2.97,115.87,0,3.61,1.57,10.22,32.61,3.64,786.96,0.87,6.91,237.45,21017.19,240.4,12.09,162.85,0,5.12,16.79,0,0,37.66,44.07,60.58,4326.54,0,0,317.31,0,0
 36-46,0,0,0.95,2.27,107.51,4.66,0,335.94,1.39,0,18.09,1171.47,3.3,0,71,3.93,1.69,10.91,21.89,33.73,9.01,1153.37,2.62,32.39,175.49,28894.5,134.38,11.79,220.79,0,18.9,75.36,2.28,0.86,58.61,35.44,0.91,5663.01,0,6.1,250.42,3.88,20.09
 48-58,0.77,0,0,0.42,129.4,16.09,0,1264.02,13.96,6.59,29.79,2196.39,4.92,0,58.81,13.74,0,19.84,29.91,16.03,7.36,1923.86,2.25,54.61,203.29,30563.15,84.42,9.64,173.74,0,11.69,42.52,0.65,0,16.28,17.95,0,5418.2,0,9.73,201.5,2.81,88.16
 60-70,0,0,1.76,0,86.68,9.7,0,2504.42,6.57,11.94,30.45,1464.23,10.34,0,23.32,4.73,0,10.05,23.1,2.98,12.51,2160,0,123.43,118.88,26663.92,61.3,1.56,176.37,0,51.28,42.52,0,1.38,20.08,4.02,0,3355.2,0,38.37,265.58,28.65,60.38
 72-82,0,0,2.97,2.05,123.12,27.1,0.9,4143.85,5.91,24.25,62.08,1098.91,20.16,0,28.06,5.37,0.64,11.88,27.7,3.95,1.28,2397.85,16.25,114.21,83.21,15135.18,13.12,6.65,230.6,1.13,53.34,15.48,0,0,14.08,1.69,0,2528.78,1.01,80.85,310.32,83.26,51.22
 84-94,0.62,0,2.22,7.36,163,8.13,0,2785.89,3.83,4.76,39.88,834.95,16.74,0,34.27,16.85,6.91,37.21,36.25,31.01,4.93,1777.51,0.74,113.98,118.5,9124.27,18.72,0.99,231.82,0,65.37,15.56,0,0,30.3,3.95,0,1328.29,3.81,51.3,263.21,76.63,42.16
 96-106,0,0,5.71,13.11,163.69,64.47,4.59,2520.56,14.36,13.69,34.9,823.3,18.24,0,24.5,12.91,3.4,34.19,16.21,20.59,3.42,1598.86,0,71.61,61.54,6627.2,15.17,5.99,209.56,0,76.25,29.09,0,0,18.46,3.26,0,902.77,0,55.11,344.08,63.06,7.11
108-118,0,0,9.82,14.04,115.08,12.78,6.35,2343.31,1.3,5.2,45.11,689.27,21.01,0,7.21,14.73,6.08,13.54,6.42,9.99,0,1384.76,2.14,64.61,55.42,8814.96,12.58,6.43,235.47,0,85.44,9.44,0,0,13.51,6.53,0,663.18,2.76,41.95,264.11,53.56,15.79
120,0,0,0,3.88,62.16,11.62,0,1975.74,0,14.52,33.73,1219.33,28.76,0,7.83,10.41,1.65,12.68,5.75,18.52,0,1386.89,0,111,57.06,10056.79,33.95,10.22,150.85,21.93,128.12,8.06,0,0,13.76,0,0,497.56,0,36.39,291.38,50.29,0
