stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,91.89,2196.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,188.47,2962.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6,6.07,0,0,18.15,0,88.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.34,84.98,0,79.53,0,0,0,143.96,0,0,0,0,0,67.8,0,0,0,0,0,0,0,0,0,0,0,1505.04,92.33,0,0,585.96,0,0,15.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.19,0,98.9,0,6.22,0,96.02,0,0,0,0,0,23.71,0,0,0,0,0,0,0,0,0,0,0,1105.13,40.52,0,0,404.45,0,0,14.95,4.43,65.21,0,0,0,0,0,0,0,0
 14-21,0,0,1.62,16.5,95.95,32.17,0,25.76,0,1.75,0,32.71,3.29,6.14,3.05,9.42,3.74,0,1.14,9.35,2.13,53.64,0,0,48.59,542.22,155.9,1.84,8.84,10.18,0,21.61,8.01,79.97,11.35,5.91,81.28,260.18,0,0,8.71,0,3.56
 24-34,0,0,2.31,3.68,50.02,12.5,0,132.55,0,11.61,3.02,40.73,1.75,1.41,7.32,19.78,7.75,2.31,2.77,3.63,8.83,148.63,3.79,2.1,74.68,1636.01,67.76,15.06,13.52,0,0,192.66,0,0,9.58,0.7,14.76,412.43,0,0,94.45,0,10.68
 36-46,0,0,0.61,0,40.09,4.63,0,142.5,4.97,13.67,3.35,96.34,3.93,0,0.75,16.14,2.53,2.5,10.1,0,47.54,175.09,2.35,2.54,58.64,1688.64,64.78,11.48,23.55,0,0,186.46,1.47,0,9.63,4.14,2.04,482.19,0,0,37.87,0,14.64
 48-58,0,0,0,0,43.8,16.39,0,324.42,4.19,13.13,24.62,185.18,6.47,0.95,21.17,19.92,3.83,13.85,2.6,9.99,29.06,278.18,6.69,8.4,73.15,1094.74,33.18,7.36,20.63,6.64,0.85,241.27,0,0,10.17,6.58,0,400.61,0,0.51,63.26,0,62.33
 60-70,0,0,0.89,0,45.45,16.57,0,408.62,10.1,5.47,16.53,132.93,11.96,0.66,6.1,21.22,1.63,21.54,3.06,0,9.89,298.68,17.06,11.06,34,707.31,9.74,4.81,22.19,0,0,187.55,0,0,2.65,1.34,0,126.94,0,11.28,21.54,0,28.11
 72-82,0,0,6.75,0,26.11,55.51,0.9,379.64,7.28,7.81,6.8,165.72,20.28,0.5,15.87,16.82,10.42,17.5,8.14,18.72,26.94,442.82,12.93,14.19,37.33,596.82,10.74,13.73,31.82,0,3.8,132.3,1.13,0,5.02,2.09,0,60.27,1.69,9.92,70.94,5.26,17.86
 84-94,0,0,2.23,1,63.75,66.58,2.58,303.54,4.39,16.72,20.94,125.59,34.89,0.86,6.38,22.64,6.48,11.25,5.69,12.34,18.15,412.07,14.35,24.35,30.74,395.78,15.71,5.68,42.08,0,2.3,416.77,0,0,16.72,3.31,0,46.04,8.33,5.26,70.28,8.57,45.91
 96-106,0,0,2.18,0,61.44,169.53,4.02,320.9,3.58,5.89,9.68,127.99,33.12,1.32,2.94,31.14,18.19,10.77,19.59,10.34,16.56,249.74,18.64,24.5,21.99,372.13,6.82,18.36,28.69,0,7.07,237.16,0,0,15.81,2.91,0,29.91,5.66,6.6,81.17,7.71,29.1
108-118,0,0,0.91,0.61,70.65,58.08,26.42,251.87,9.56,15.83,17.33,124.22,62.31,0,5.36,16.41,14.69,23.03,12.36,13.49,37.68,264.7,4.4,3.94,18.98,477,8.62,9.69,31.43,0,4.13,294.34,0,0,17.57,4.75,0,30.93,14.51,8.56,64.6,11.37,15.79
120,2.37,0,2.44,3.17,119.4,117.87,7.91,229.89,8.51,15.19,0,166.36,87.43,0,3.65,57.88,18.85,7.65,12.28,6.9,5.34,300.65,17.74,45.91,19.44,519.41,29.61,1.09,58.56,0,2.67,158.18,0,0,20.26,2.07,0,31.65,5.14,10.87,48.14,9.63,0
