stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3439.15,55002.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,4817.07,69153.92,0,124.77,0,0,0,0,0,0,0,0,0,284.3,0,0,0,0,0,0,0,0,0,0,0,2178.19,179.31,0,0,611.01,0,1444.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,1282,1360.49,0,2172.18,0,0,0,4404.72,0,0,0,0,0,1682.44,0,0,0,0,0,0,0,0,0,0,0,38469.34,1380.21,0,0,12739.64,0,98.92,175.85,0,0,0,0,0,0,0,0,0,0
 10-12,24.91,1036.63,0,1893.96,0,254.05,0,2875.51,0,0,0,0,0,680.55,0,0,0,0,0,11.2,0,0,0,0,7.75,30142.97,1290.35,0,0,11935.87,0,107.87,152.51,73.46,1262.55,0,136.77,44.97,0,0,0,0,0
 14-21,0,7.58,22.8,191.83,3848.52,1487.21,0,1617.68,0,27.63,0,241.16,91.42,130.46,28.19,35.93,130.8,10.79,14.6,7.78,64.31,1373.91,12.54,0,966.06,17153.93,862.57,86.61,384.53,714.98,0,304.47,42.77,2992.11,275.13,347.32,3623.05,5322.69,0,0,105.18,0,53.93
 24-34,0.88,0,16.59,51.92,746.33,873.56,0,2196.23,52.2,71.96,36.46,390.68,23.11,19.42,29.5,99.35,174.7,71.72,76.84,48.17,164.01,1579.8,44.3,7.1,613.22,17407.2,99.9,243.03,225.87,0,0.99,655.23,0,9.41,77.87,88.07,639.1,4068.54,0,0,491.58,0,173.78
 36-46,1.07,0,5.17,6.37,282.33,395.09,0,3173.18,38.06,16.21,72.39,571.04,22.33,0.59,25.69,110.19,58.05,46.51,54.36,67.15,110.96,1280.86,17.52,14.64,355.03,15477.64,90.54,184.24,139.07,0,5.09,726.41,3.23,24.47,36.05,42.65,16.52,3603.62,0,3.06,243.08,0.78,196.81
 48-58,3.86,1.29,5.91,13.74,342.49,105.92,0,5456.2,33.49,48.39,71.36,1375.37,49.94,2.99,40.01,93.25,30.19,69.03,51.38,45.35,59.2,1827.14,23.11,77.1,383.41,13570.57,55.51,101.35,137.99,0,3.85,740.09,0.56,0,16.07,25.14,0.55,2905.72,0,7.3,212.74,2.28,201.53
 60-70,1.61,0,4.32,0,236.09,67.53,1,5920.71,45.08,44.43,55.11,1052.13,99.98,6.02,23.49,96.73,35.05,69.35,54.73,56.57,69.75,1618.78,24.73,77.1,237.99,9869.03,26.32,92.05,91.94,0,7.99,595.88,0,2.75,22.17,24.97,0,1422.74,20.4,38.6,150.63,19.71,252.79
 72-82,0,0,18.96,1.35,346.49,151.05,7.65,5037.5,43.53,36.68,96.11,1052.37,191.46,2.09,34.8,177.2,79.56,84.52,67.18,106.32,13.84,1914.82,33.98,73.91,246.08,7303.73,12.71,114.76,161.82,0,17.71,515.86,0.56,0,23.93,8.16,0,518.55,69.83,58.19,264,62.73,97.71
 84-94,0,0,22.01,5.84,501.66,195.04,31.74,3514.95,26.89,70.63,91.43,854.26,291.89,6.8,19.75,163.81,131.96,79.79,88.35,153.01,66.01,1532.07,34.38,145.26,212.72,4832.57,28.13,125.09,149.7,3.85,27.77,1471.93,0,0,53.22,8.19,0,365.93,149.15,58.72,278.4,57.48,74.01
 96-106,0,0,20.75,4.76,404.63,282.6,11.93,2726.5,39.75,46.93,55.42,760.26,277.17,0,49.94,239.61,109.41,47.32,105.77,138.38,24.23,1063.36,47.03,58.62,188.41,3538.56,21.74,194.37,133.56,0,32.3,1226.55,3.84,0,34.27,5.42,0,189.36,106.59,38.76,286.95,60.22,81.06
108-118,0.78,0,11.86,10.38,320.82,224.75,29.14,2318.25,30.46,63.37,52.05,697.67,153.98,0,23.51,180.14,70.62,58.14,64.71,116.89,26.11,969.69,28.3,59.12,170.07,5243.9,17.75,136.9,104.82,0,36.3,755.18,0.63,0,18.97,4.24,0,125.31,74.66,26.88,187.21,41.74,73.26
120,1.19,0,5.57,0,268.35,180.6,8.06,1741.34,7.14,28.85,40.91,535.59,78.25,0,16.73,210.8,37.73,66.24,33,42.86,1.79,603.44,11.06,40.93,122.76,4600.18,31.28,85.79,104.56,0,20.06,348.61,0,0,6.81,1.52,0,196.89,32.33,25.6,155.09,27.13,57.98
