stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,20.56,449.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18,458.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,13.43,0,7.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.88,0,0,7.9,0,0,0,35.08,0,0,0,0,0,29.72,0,0,0,0,0,0,0,0,0,0,0,311.13,3.7,0,0,41.87,0,3.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.6,0,24.2,0,0,0,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.11,4.54,0,0,71.4,0,0,0,0,12.22,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,19.6,167.07,23.31,0,146.95,0,0.87,0,31.97,3.8,1.62,7.01,0,3.31,0,0,0,1.26,84.82,0,0,63.69,1065.5,9.64,2.64,4.58,18.87,0,51.07,0,118.88,2.13,17.92,184.92,304.6,0,0,6.3,0,7
 24-34,0.88,0,0,3.83,13.26,8.22,0,59.28,0,0,0.61,15.41,2.34,0,2.15,0.87,1.54,0.95,0,1.47,3.12,39.54,0,1.52,6.62,435.73,0.62,8.61,4.57,0,0,45.76,0,0,0.91,2.54,13.63,109.59,0,0,7.48,0,2.13
 36-46,0,0,0.77,0,11.68,1.04,0,112.86,0,0,3.01,29.22,0,0,0,0,0,1.93,0,1.97,0,49.75,0,2.45,21.08,522.48,8.78,8.56,4.72,0,0,38.65,0,0,0.75,0,2.35,113.76,0,0,10.34,0,3.93
 48-58,0,0,1.56,0,1.73,0.54,0,117.49,0,1.12,0,22.27,0,0,0,0,0.4,0,1.92,0,3.6,26.21,0,1.14,7.05,312.43,0.53,5.16,5.91,0,0,24.86,0,0,0.46,0,0,65.32,0,0,9.09,0,0
 60-70,0,0,0,0,3.48,0.59,0,272.05,0,5.51,0,39.19,0.59,0,0,1.14,0.87,0,2.29,0.68,0,48.9,0,0,5.62,317.32,1.73,11.69,1.97,0,0,22.51,0,0,0.64,0,0,50.53,0,0,2.36,0,0
 72-82,0,0,0,0,2.17,12.63,0,307.22,0,2.88,0.71,45.89,0.51,0,0,0.49,0.65,0.54,2.8,0,0,61.3,0.89,0.94,6.32,344.88,2.25,19.04,5.91,0,0.71,34.08,0,0,0.63,0,0,50.88,0,1.64,13.3,0,1.18
 84-94,0,0,0,0,8.23,1.51,0,147.36,0,0.62,1.53,22.29,2.14,0,0,4.73,0.86,0,1.46,0,0,28.91,0,6.91,10.1,128.21,0,3.54,3.56,0,0,40.8,0,0,0,0,0,15.14,0,0,15.57,0,0
 96-106,0,0,9.99,0,14.84,14.93,0,316.34,3.64,0,13.17,34.66,7.15,0,0,4.34,3.74,0,3.54,0,0,54.46,2.88,2.42,9.28,201.93,0,24.33,4.55,0,0,74.03,3.82,0,1.36,0,0,17.42,0,0,7.99,2.14,3.56
108-118,0,0,1.03,0,16.71,8.1,1,301.98,0.64,0.95,3.08,59.89,5.99,0,0,3.49,5.16,0.64,2.01,0.51,0,64.93,1.24,3.24,13.21,287.56,2.72,22.39,10.77,0,1.32,81.3,0,0,0,0,0,8.51,0.83,1.52,18.92,1.3,1.72
120,0,0,0,0,7.61,0,0,103.9,0,1.05,0,46.47,10.38,0,1.61,8.12,1.28,0,0,0,0,18.57,0,2.33,5.3,377.79,0,41.38,1.76,0,0,16.77,0,0,5.08,0,0,20.5,0,0,12.04,0,0
