stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,242.74,3268.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,252.55,2918.4,0,8.02,0,0,0,0,0,0,0,0,0,30.34,0,0,0,0,0,0,0,0,0,0,0,72.13,0,0,0,34.54,0,45.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.66,49.95,0,53.87,0,0,0,76.03,0,0,0,0,0,19.91,0,0,0,0,0,0,0,0,0,0,0,753.59,53.73,0,0,156.23,0,3.76,10.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.89,0,185.98,0,9.56,0,89.48,0,0,0,0,0,39.62,0,0,0,0,0,0,0,0,0,0,0,2242.95,94.99,0,0,373.23,0,15.55,20.69,0,68.12,0,9.66,0,0,0,0,0,0
 14-21,0,0,2.75,24.6,302.39,40.23,0,113.74,0,0.87,0,28.86,14.16,28.79,1.86,2.72,3.74,8.79,0,5.13,7.42,109.85,0,0,58.25,1676.55,21.15,2.92,28.4,27.37,0,34.42,10.66,117.56,15.24,16.62,93.27,502.13,0,0,15.55,0,3.52
 24-34,0,0,8.16,11.27,93.68,16.87,0,249.78,0,14.26,5.46,68.01,8.29,2.85,12.06,9.41,16.9,11.15,16.72,17.38,17.39,242.8,2.29,0,114.29,3167.61,21,33.85,49.82,0,0,35.28,2.35,0.85,15.71,4.65,48.15,774.02,0,0,76.35,0,36.73
 36-46,0,0,0.73,0,67.9,2.33,0,404.72,0.59,12.1,11.45,111.54,5.73,0,6.79,7,4.43,2.36,3.4,16.02,18.67,233.74,0.65,5.6,70.04,3478.87,17.84,26.61,26.39,0,0,49.43,4.09,4.5,15.35,0,0.69,809.28,0,0,30.7,0.78,11.84
 48-58,0.77,0,1.73,0.41,31.66,7.09,0,801.08,1.6,7.08,15.7,218.06,2.29,0.75,6.09,9.03,7.11,23.53,4.21,18.17,4.81,329.87,1.69,10.21,66.92,3293.35,17.98,12.28,24.23,0,1.37,23.27,1.68,0,2.54,0.37,0,702.1,0,4.8,35.96,0.48,36.73
 60-70,0,0,1.71,0,47.87,8.58,0,1191.41,3.43,30.31,23.22,224.3,11.46,3.51,11.06,33.03,5.72,11.05,4.77,6.74,2.45,411.38,3.37,21.73,40.88,2795.51,8.02,10.99,23.98,0,1.37,54.27,0.85,0,6.68,5.73,0,447.64,0,8.49,28.03,4.46,36.77
 72-82,0,0,5.06,0,47.96,49.27,1.22,1548.61,0,13.2,30.46,276.18,15.25,2.59,4.49,24.69,9.94,10.61,12.82,9.54,3.48,642.33,5.63,12.65,56.24,2459.52,1.63,16.56,50.5,0,3.97,23.25,0.56,0,5.04,0.53,0,290.16,5.9,10.03,56.88,16.78,41.34
 84-94,0,0,4.74,1,115.89,82.46,4.48,1159,2.66,33.92,20.14,235.37,28.84,1.5,10.32,44.15,9.95,32.01,14.91,17.11,2.5,550.39,3.08,28.46,50.95,1697.49,7.55,21.75,52.1,0,5.46,75.21,1.4,0,8.87,1.3,0,214.44,4.12,12.79,72.97,11.15,11.23
 96-106,0,0,13.94,0,103.49,107.94,2.87,1005.5,1.21,26.48,22.04,287.68,22.98,0,10.18,43.13,6.42,31.2,17.09,40.96,12.32,616.11,3.73,20.42,66.34,1504.45,9.82,36.63,76.4,0,15.32,60.39,0.64,0,6.75,0.57,0,89.27,8.43,13.33,90.71,18.53,49
108-118,0,0,5.62,1.39,116.69,52.72,6.43,976.12,0.9,25.9,30.39,289.52,35.74,0,6.49,40.06,11.79,21.03,16.31,34.53,24.14,642.33,7.33,14.78,65.18,2428.45,11.72,22.63,57.51,0,10.31,70.77,2.75,0,14.73,0.51,0,101.45,7.26,10.25,61.03,11.48,16.84
120,0,0,8.73,0,122.92,74.51,2.12,763.79,7.4,16.97,8.63,234.13,27.98,0,0,75.2,1.1,30.77,23.05,33.42,0,668.61,0,67.14,56.16,3084.58,15.31,17.08,76.42,0,0,48.39,4.6,0,11.99,0,0,98.86,9.26,9.74,94.04,18.19,3.85
